Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	2.2009930217228346	5.502482554307087
<#_ʋ	#|S|<	<#	0.0	5.502482554307087
<#_ʋ	#|S|<_F	<#	0.0	5.502482554307087
b	#|S|<	b̥	0.0	5.502482554307087
b	#|S|<_F	b̥	0.0	5.502482554307087
b	#|S|<_R	b̥	0.0	5.502482554307087
d	#|S|<	θ	1.0079153908915683	5.502482554307087
d	#|S|<	d̥	1.0532322845898248	5.502482554307087
d	#|S|<_F	θ	0.7302944414559865	5.502482554307087
d	#|S|<_F	d̥	1.3876536662868253	5.502482554307087
d	#|S|<_R	θ	0.8834512381729879	5.502482554307087
d	#|S|<_R	d̥	1.1780350401041606	5.502482554307087
d	>|S|<	ð	0.8831978222071062	5.502482554307087
d	>|S|<	d̥	1.6977132340200696	5.502482554307087
d	>|S|<	θ	4.318146362074559	5.502482554307087
d	>|S|<_N	d̥	1.1317416233324056	5.502482554307087
d	>|S|<_R	ð	0.06319859943434876	5.502482554307087
d	>|S|<_R	d̥	5.432628081107082	5.502482554307087
d	>|S|<_R	θ	5.493872367173129	5.502482554307087
d	F_>|S|<	ð	2.832289591696701	5.502482554307087
d	F_>|S|<	d̥	5.432628081107082	5.502482554307087
d̥	>|S|#	ð	1.5558839286358241	5.502482554307087
d̥	>|S|#	d̥	2.4542545479017592	5.502482554307087
d̥	>|S|#	d̥_ʏ	2.5898689289242864	5.502482554307087
d̥	>|S|#	ð_ʏ	2.654254547901759	5.502482554307087
d̥	>|S|#	-	4.1678326706599105	5.502482554307087
d̥	F_>|S|#	ð	1.1359068560681618	5.502482554307087
h	<|S|<	c	1.5717912322182646	5.502482554307087
h	<|S|<	k	3.0046433626340794	5.502482554307087
h	<|S|<	-	4.5624640061343555	5.502482554307087
h	<|S|<_F	c	1.3688742003086805	5.502482554307087
h	<|S|<_F	k	3.381881619668672	5.502482554307087
h	<|S|<_F	-	5.230260770539197	5.502482554307087
h	>|S|<_N	-	2.2187916809066848	5.502482554307087
h	>|S|<_N	c	5.377653889372438	5.502482554307087
h	>|S|>	-	2.2466008186183526	5.502482554307087
h	>|S|>	c	4.945968016851542	5.502482554307087
h	>|S|>	k	5.363457027857191	5.502482554307087
h	F_>|S|>	-	2.2187916809066848	5.502482554307087
h	F_>|S|>	c	5.466371662423142	5.502482554307087
h_t	>|S|#	ʰt	0.0	5.502482554307087
h_t	>|S|<	ʰt	1.1004965108614173	5.502482554307087
h_t	>|S|<_R	ʰt	2.2009930217228346	5.502482554307087
h_t	F_>|S|#	ʰt	1.100496510861417	5.502482554307087
