Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.3667619191821245	5.087403678683377
b	-	2.1553487401182356	5.087403678683377
d	d	0.1290480926160372	5.087403678683377
d	-	3.5468287588958565	5.087403678683377
e̯ˈa	ˈeː	0.5988228011594721	5.087403678683377
e̯ˈa	ˈe	1.557635092176453	5.087403678683377
f	f	-0.0	5.087403678683377
i	e	0.5895250859464197	5.087403678683377
i	a	3.3945669778194696	5.087403678683377
i	-	3.44663735307828	5.087403678683377
i	i	4.046516540549251	5.087403678683377
i	ˈeː	4.054460098678683	5.087403678683377
j	-	-0.0	5.087403678683377
k	k	0.8193591693291413	5.087403678683377
k	ɡ	1.926170411815224	5.087403678683377
k	-	3.0609329682585242	5.087403678683377
k	ɡ_u	4.311887618343719	5.087403678683377
kʲ	p	-0.0	5.087403678683377
l	-	1.1910987403137898	5.087403678683377
l	l	1.2845297873599628	5.087403678683377
l	l_u	2.7223604286251426	5.087403678683377
m	m	0.042328208938645216	5.087403678683377
n	n	0.9126661696793117	5.087403678683377
n	ŋ	1.5144095378513638	5.087403678683377
n	-	3.622920103006059	5.087403678683377
n	n_u	4.733568834529933	5.087403678683377
o̯ˈa	ˈuː	0.25687661169611153	5.087403678683377
o̯ˈa	ˈøː	2.616151997647722	5.087403678683377
p	p	0.0820516994397092	5.087403678683377
p	v	4.176920761110671	5.087403678683377
r	r	0.8755313081182461	5.087403678683377
r	-	1.8392838934503624	5.087403678683377
r	j	2.5105685811993665	5.087403678683377
s	s	0.1797752781124057	5.087403678683377
s	z	3.5975045109652855	5.087403678683377
s	s_u	4.855275703778341	5.087403678683377
t	t	0.4391586811051697	5.087403678683377
t	-	2.526295500871423	5.087403678683377
t	t_u	3.492458981686544	5.087403678683377
u	u	-0.0	5.087403678683377
v	v	-0.0	5.087403678683377
w	-	-0.0	5.087403678683377
z	z	0.48266689367927934	5.087403678683377
z	ʤ	1.8142779439465682	5.087403678683377
ŋ	ŋ	-0.0	5.087403678683377
ə	a	0.589400397457636	5.087403678683377
ə	e	2.4350378654076326	5.087403678683377
ə	u	3.5424783982721975	5.087403678683377
ə	-	3.951461570606285	5.087403678683377
ɡ	ɡ	-0.0	5.087403678683377
ʃ	-	-0.0	5.087403678683377
ʎ	ʤ	0.25463740782390903	5.087403678683377
ʎ	l	2.6276966232632297	5.087403678683377
ʒ	z	-0.0	5.087403678683377
ʦ	s	0.5520917931580263	5.087403678683377
ʦ	t	2.3468038602693286	5.087403678683377
ʦ	ʒ	3.6345855274482313	5.087403678683377
ʦ	k	4.612718574762511	5.087403678683377
ʧ	s	-0.0	5.087403678683377
ˈa	ˈa	1.5919847325859087	5.087403678683377
ˈa	ˈaː	1.8100962549286292	5.087403678683377
ˈa	ˈɛː	1.907707427563527	5.087403678683377
ˈa	-	3.1003903027945174	5.087403678683377
ˈe	ˈe	0.8229800576801444	5.087403678683377
ˈe	ˈeː	1.2018187164267606	5.087403678683377
ˈi	ˈe	0.878641279762939	5.087403678683377
ˈi	ˈi	1.8704618111856666	5.087403678683377
ˈi	-	3.457817863496288	5.087403678683377
ˈi	f_ˈi	4.211080327300824	5.087403678683377
ˈi	ˈiː	4.731943991911381	5.087403678683377
ˈo	ˈøː	0.9359471329332781	5.087403678683377
ˈo	ˈɔ	1.537287057269854	5.087403678683377
ˈo	ˈø	2.91301989527912	5.087403678683377
ˈu	ˈu	0.93391562671246	5.087403678683377
ˈu	ˈuː	1.8684782457624	5.087403678683377
ˈu	ˈy	2.3025670237308837	5.087403678683377
ˈɔ	ˈa	-0.0	5.087403678683377
