Phone1	Phone2	Surprisal	OOV_Smoothed
<#_l	<#_n	0.0	4.671
<#_v	<#_w	0.0	4.671
<#_ɣ	<#_ŋ	0.0	4.671
a	a	0.0	4.671
a_ʔ	ɛ	0.0	4.671
e	a	1.415	4.671
e	ɛ_n	1.415	4.671
e	e	2.0	4.671
f	f	0.0	4.671
i	i	0.0	4.671
ĩ	i	0.0	4.671
j	j	0.0	4.671
j_⁵³	²¹	0.0	4.671
k	k	0.0	4.671
kʰ͡x	kʰ	0.0	4.671
m	m	0.0	4.671
n	nʲ	0.737	4.671
n	n_a	1.322	4.671
p	p	0.0	4.671
pʰ͡x	pʰ	0.0	4.671
s	s	0.0	4.671
t	t	0.0	4.671
tʰ͡x	tʰ	0.0	4.671
u	u	0.0	4.671
ũ	o	0.0	4.671
v	v	0.0	4.671
w	w	0.0	4.671
w_a_ʔ	o	0.0	4.671
w_¹¹	w_²¹	0.0	4.671
w_ə	u	0.0	4.671
x	x	0.0	4.671
y	y	0.0	4.671
ỹ	y	0.0	4.671
z̩	z̩	0.0	4.671
²	²¹	0.0	4.671
¹¹	⁵⁵	0.886	4.671
¹¹	²¹	1.123	4.671
æ̃	a_n	0.263	4.671
æ̃	n	2.585	4.671
ŋ	n	0.531	4.671
ŋ	ŋ	1.7	4.671
ɒ̃	a_ŋ	0.0	4.671
ɕ	ɕ	0.0	4.671
ə	ə	0.415	4.671
ə	u	2.0	4.671
ə_ɻ	ɚ	0.0	4.671
ə_ʔ	ɛ	0.737	4.671
ə_ʔ	e	1.322	4.671
ə̃	ə	0.0	4.671
ɤ	o	0.585	4.671
ɤ	ɛ	1.585	4.671
ɥ	ɥ	0.0	4.671
ʐ	z	0.0	4.671
ʔ_²	²¹	0.0	4.671
ʦ	ʦ	0.0	4.671
ʦʰ	ʦʰ	0.0	4.671
ʨ	ʨ	0.0	4.671
ʨʰ	ʨʰ	0.0	4.671
⁴⁵	²¹³	0.0	4.671
⁵³	⁵³	0.0	4.671
