Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.853
b	#|S|	p	1.164
b	#|S|<	b̥	0.852
b	#|S|<	p	1.165
b	#|S|<_F	b̥	0.136
b	#|S|<_F	p	3.474
b	#|S|<_R	p	0.168
b	#|S|<_R	b̥	3.184
b	#|S|F	b̥	0.172
b	#|S|F	p	3.152
b	#|S|R	p	0.213
b	#|S|R	b̥	2.862
b	>|S|	b̥	1.844
b	>|S|	p	2.028
b	>|S|#	p	2.074
b	>|S|#	b̥	2.862
b	>|S|<	b̥	0.172
b	>|S|<	p	3.152
b	F_>|S|	b̥	1.621
b	F_>|S|	p	3.152
b	F_>|S|#	b̥	3.184
b	F_>|S|#	p	3.474
b	F_>|S|<	b̥	0.136
b	F_>|S|<	p	3.474
b	F|S|	b̥	1.515
b	F|S|	p	2.737
b	F|S|#	b̥	2.862
b	F|S|#	p	3.152
b	F|S|<	b̥	0.172
b	F|S|<	p	3.152
b	|S|#	p	1.937
b	|S|#	b̥	2.447
b	|S|<	b̥	0.813
b	|S|<	p	1.215
b	|S|<_F	b̥	0.172
b	|S|<_F	p	3.152
b	|S|<_R	p	0.213
b	|S|<_R	b̥	2.862
b	|S|F	b̥	0.234
b	|S|F	p	2.737
b	|S|R	p	0.292
b	|S|R	b̥	2.447
b_m	>|S|	v̥_ə	0.0
b_m	>|S|#	v̥_ə	0.0
b_m	F_>|S|	v̥_ə	0.0
b_m	F_>|S|#	v̥_ə	0.0
b_m	F|S|	v̥_ə	0.0
b_m	F|S|#	v̥_ə	0.0
b_m	|S|#	v̥_ə	0.0
d	#|S|	d̥	0.524
d	#|S|	t	2.17
d	#|S|	s	4.693
d	#|S|<	d̥	0.501
d	#|S|<	t	2.109
d	#|S|<	s	5.109
d	#|S|<_F	d̥	0.118
d	#|S|<_F	t	5.109
d	#|S|<_R	t	0.271
d	#|S|<_R	d̥	3.038
d	#|S|F	d̥	0.149
d	#|S|F	t	4.787
d	#|S|F	s	5.109
d	#|S|R	t	0.347
d	#|S|R	d̥	2.716
d	#|S|R	s	5.109
d	>|S|	d̥	0.917
d	>|S|	s	2.804
d	>|S|	t	3.313
d	>|S|	z̥	3.482
d	>|S|	ɐ_ʦ	4.804
d	>|S|	ʦ	4.804
d	>|S|#	d̥	0.895
d	>|S|#	s	2.482
d	>|S|#	t	3.314
d	>|S|#	ɐ_ʦ	5.124
d	>|S|#	ʦ	5.124
d	>|S|<	d̥	1.058
d	>|S|<	z̥	1.986
d	>|S|<	t	3.589
d	>|S|<	s	3.721
d	>|S|<	ɐ_ʦ	4.208
d	>|S|<	ʦ	4.208
d	>|S|<_F	s	0.281
d	>|S|<_F	d̥	3.038
d	>|S|<_F	t	5.109
d	>|S|<_N	z̥	1.271
d	>|S|<_N	d̥	1.364
d	>|S|<_N	ʦ	2.845
d	>|S|<_N	t	5.109
d	>|S|F	s	0.36
d	>|S|F	d̥	2.716
d	>|S|F	t	4.787
d	>|S|N	d̥	1.314
d	>|S|N	z̥	1.347
d	>|S|N	ʦ	2.919
d	>|S|N	t	4.787
d	>|S|N	s	5.109
d	F_>|S|	d̥	1.064
d	F_>|S|	s	2.381
d	F_>|S|	z̥	2.751
d	F_>|S|	ʦ	3.787
d	F_>|S|	t	3.861
d	F_>|S|	ɐ_ʦ	4.649
d	F_>|S|#	d̥	1.026
d	F_>|S|#	s	1.596
d	F_>|S|#	ɐ_ʦ	3.892
d	F_>|S|#	ʦ	3.892
d	F_>|S|#	t	5.109
d	F_>|S|<	d̥	1.179
d	F_>|S|<	z̥	1.58
d	F_>|S|<	t	3.198
d	F_>|S|<	ʦ	3.543
d	F_>|S|<_N	z̥	1.222
d	F_>|S|<_N	d̥	1.399
d	F_>|S|<_N	ʦ	2.799
d	F_>|S|N	z̥	1.271
d	F_>|S|N	d̥	1.364
d	F_>|S|N	ʦ	2.845
d	F_>|S|N	t	5.109
d	F|S|	d̥	1.021
d	F|S|	s	2.446
d	F|S|	z̥	2.836
d	F|S|	t	3.693
d	F|S|	ʦ	3.886
d	F|S|	ɐ_ʦ	4.693
d	F|S|#	d̥	1.005
d	F|S|#	s	1.655
d	F|S|#	ɐ_ʦ	3.945
d	F|S|#	ʦ	3.945
d	F|S|#	t	4.787
d	F|S|<	d̥	1.145
d	F|S|<	z̥	1.652
d	F|S|<	t	3.168
d	F|S|<	ʦ	3.604
d	F|S|<	s	5.109
d	F|S|<_N	z̥	1.271
d	F|S|<_N	d̥	1.364
d	F|S|<_N	ʦ	2.845
d	F|S|<_N	t	5.109
d	F|S|N	d̥	1.314
d	F|S|N	z̥	1.347
d	F|S|N	ʦ	2.919
d	F|S|N	t	4.787
d	F|S|N	s	5.109
d	|S|#	d̥	0.874
d	|S|#	s	2.54
d	|S|#	t	3.245
d	|S|#	ɐ_ʦ	5.122
d	|S|#	ʦ	5.122
d	|S|<	d̥	0.706
d	|S|<	t	2.574
d	|S|<	z̥	3.189
d	|S|<	s	4.165
d	|S|<	ɐ_ʦ	5.224
d	|S|<	ʦ	5.224
d	|S|<_F	d̥	0.237
d	|S|<_F	s	3.598
d	|S|<_F	t	4.787
d	|S|<_N	d̥	1.314
d	|S|<_N	z̥	1.347
d	|S|<_N	ʦ	2.919
d	|S|<_N	t	4.787
d	|S|<_N	s	5.109
d	|S|<_R	t	0.347
d	|S|<_R	d̥	2.716
d	|S|<_R	s	5.109
d	|S|F	d̥	0.283
d	|S|F	s	3.535
d	|S|F	t	4.372
d	|S|N	d̥	1.234
d	|S|N	z̥	1.484
d	|S|N	ʦ	3.05
d	|S|N	t	4.372
d	|S|N	s	4.693
d	|S|R	t	0.484
d	|S|R	d̥	2.301
d	|S|R	s	4.693
f	#|S|	f	0.082
f	#|S|	b̥	4.17
f	#|S|<	f	0.061
f	#|S|<	b̥	4.585
f	#|S|<_F	f	0.049
f	#|S|<_F	b̥	4.907
f	#|S|<_R	f	0.049
f	#|S|<_R	b̥	4.907
f	#|S|F	f	0.061
f	#|S|F	b̥	4.585
f	#|S|R	f	0.061
f	#|S|R	b̥	4.585
f	>|S|	f	0.922
f	>|S|	b̥	1.082
f	>|S|#	b̥	0.97
f	>|S|#	f	1.03
f	F_>|S|	b̥	0.64
f	F_>|S|	f	1.481
f	F_>|S|#	b̥	0.571
f	F_>|S|#	f	1.614
f	F|S|	b̥	0.764
f	F|S|	f	1.282
f	F|S|#	b̥	0.64
f	F|S|#	f	1.481
f	|S|#	f	0.922
f	|S|#	b̥	1.082
f	|S|<	f	0.082
f	|S|<	b̥	4.17
f	|S|<_F	f	0.061
f	|S|<_F	b̥	4.585
f	|S|<_R	f	0.061
f	|S|<_R	b̥	4.585
f	|S|F	f	0.082
f	|S|F	b̥	4.17
f	|S|R	f	0.082
f	|S|R	b̥	4.17
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
