Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d̥	1.807
d	#|S|<	d̥	2.222
d	#|S|<_F	d̥	2.544
d	#|S|<_R	d̥	2.544
d	#|S|F	d̥	2.222
d	#|S|R	d̥	2.222
d	>|S|	d̥	0.249
d	>|S|	d	3.571
d	>|S|	-	4.156
d	>|S|#	d̥	0.092
d	>|S|<	d̥	1.222
d	>|S|<	d	1.544
d	>|S|<	-	2.129
d	F_>|S|	d̥	0.485
d	F_>|S|	d	2.259
d	F_>|S|	-	3.703
d	F_>|S|#	d̥	0.042
d	F_>|S|<	d	1.008
d	F_>|S|<	d̥	1.593
d	F_>|S|<	-	2.544
d	F|S|	d̥	0.454
d	F|S|	d	2.357
d	F|S|	-	3.745
d	F|S|#	d̥	0.052
d	F|S|<	d	1.085
d	F|S|<	d̥	1.457
d	F|S|<	-	2.606
d	|S|#	d̥	0.106
d	|S|<	d̥	1.551
d	|S|<	d	3.16
d	|S|<	-	3.745
d	|S|<_F	d̥	2.222
d	|S|<_R	d̥	2.222
d	|S|F	d̥	1.807
d	|S|R	d̥	1.807
d_ə	>|S|	d	0.0
d_ə	>|S|>	d	0.0
d_ə	F_>|S|	d	0.0
d_ə	F_>|S|>	d	0.0
d_ə	F|S|	d	0.0
d_ə	F|S|>	d	0.0
d_ə	|S|>	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.585
f	>|S|#	f	0.678
f	|S|#	f	0.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	eː	0.0
i	<|S|>	eː	0.0
i	<|S|>_N	eː	0.0
i	<|S|N	eː	0.0
i	|S|>	eː	0.0
i	|S|>_N	eː	0.0
i	|S|N	eː	0.0
j	#|S|	j	1.959
j	#|S|	ˈiː	2.129
j	#|S|	-	2.907
j	#|S|<	j	1.92
j	#|S|<	ˈiː	2.271
j	#|S|<	-	3.322
j	#|S|<_F	ˈiː	2.229
j	#|S|<_F	j	2.528
j	#|S|<_F	-	3.644
j	#|S|F	ˈiː	2.152
j	#|S|F	j	2.515
j	#|S|F	-	3.322
j	<|S|	-	0.959
j	<|S|	ˈiː	1.255
j	<|S|	j	3.907
j	<|S|<	-	0.92
j	<|S|<	ˈiː	1.247
j	<|S|<	j	4.322
j	<|S|<_F	ˈiː	0.184
j	<|S|<_F	-	3.644
j	<|S|<_F	j	4.644
j	<|S|F	ˈiː	0.234
j	<|S|F	-	3.322
j	<|S|F	j	4.322
j	|S|<	-	1.627
j	|S|<	ˈiː	1.627
j	|S|<	j	2.627
j	|S|<_F	ˈiː	1.67
j	|S|<_F	j	2.67
j	|S|<_F	-	3.322
j	|S|F	ˈiː	1.627
j	|S|F	j	2.627
j	|S|F	-	2.907
j_ə	<|S|	ə	0.0
j_ə	<|S|#	ə	0.0
j_ə	|S|#	ə	0.0
j_ˈoː	#|S|	ˈiː	0.0
j_ˈoː	#|S|>	ˈiː	0.0
j_ˈoː	<|S|	ˈiː	0.0
j_ˈoː	<|S|>	ˈiː	0.0
j_ˈoː	|S|>	ˈiː	0.0
j_ˈuː	#|S|	ˈaɪ̯	0.0
j_ˈuː	#|S|>	ˈaɪ̯	0.0
j_ˈuː	#|S|>_R	ˈaɪ̯	0.0
j_ˈuː	#|S|R	ˈaɪ̯	0.0
j_ˈuː	<|S|	ˈaɪ̯	0.0
j_ˈuː	<|S|>	ˈaɪ̯	0.0
j_ˈuː	<|S|>_R	ˈaɪ̯	0.0
j_ˈuː	<|S|R	ˈaɪ̯	0.0
j_ˈuː	|S|>	ˈaɪ̯	0.0
j_ˈuː	|S|>_R	ˈaɪ̯	0.0
j_ˈuː	|S|R	ˈaɪ̯	0.0
j_ˈʊ	<|S|	ˈɪ	0.0
j_ˈʊ	<|S|>	ˈɪ	0.0
j_ˈʊ	<|S|>_N	ˈɪ	0.0
j_ˈʊ	<|S|N	ˈɪ	0.0
j_ˈʊ	|S|>	ˈɪ	0.0
j_ˈʊ	|S|>_N	ˈɪ	0.0
j_ˈʊ	|S|N	ˈɪ	0.0
k	#|S|	ç	2.778
k	#|S|	x	3.263
k	#|S|	k	3.585
k	#|S|<	ç	3.193
k	#|S|<	x	3.678
k	#|S|<	k	4.0
k	#|S|<_F	ç	3.515
k	#|S|<_F	x	4.0
k	#|S|<_F	k	4.322
k	#|S|F	ç	3.193
k	#|S|F	x	3.678
k	#|S|F	k	4.0
k	>|S|	ç	1.304
k	>|S|	x	1.789
k	>|S|	k	2.111
k	>|S|#	ç	1.151
k	>|S|#	x	1.823
k	>|S|#	k	2.936
k	>|S|<	k	1.381
k	>|S|<	ç	1.627
k	>|S|<	x	1.774
k	>|S|<_F	k	0.234
k	>|S|<_F	ç	3.515
k	>|S|<_F	x	4.0
k	>|S|F	k	0.3
k	>|S|F	ç	3.193
k	>|S|F	x	3.678
k	F_>|S|	ç	0.894
k	F_>|S|	x	1.774
k	F_>|S|	k	2.559
k	F_>|S|#	ç	0.688
k	F_>|S|#	x	1.603
k	F_>|S|#	k	4.322
k	F_>|S|<	ç	1.037
k	F_>|S|<	x	1.93
k	F_>|S|<	k	2.0
k	F|S|	ç	0.925
k	F|S|	x	1.763
k	F|S|	k	2.485
k	F|S|#	ç	0.715
k	F|S|#	x	1.608
k	F|S|#	k	4.0
k	F|S|<	ç	1.046
k	F|S|<	x	1.913
k	F|S|<	k	2.0
k	|S|#	ç	1.156
k	|S|#	x	1.806
k	|S|#	k	2.796
k	|S|<	ç	2.126
k	|S|<	k	2.263
k	|S|<	x	2.415
k	|S|<_F	k	2.0
k	|S|<_F	ç	3.193
k	|S|<_F	x	3.678
k	|S|F	k	2.0
k	|S|F	ç	2.778
k	|S|F	x	3.263
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.144
l	<|S|<	l	0.163
l	<|S|<_F	l	0.322
l	<|S|F	l	0.3
l	>|S|	l	0.427
l	>|S|#	l	2.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.459
l	F_>|S|#	l	2.322
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.401
