Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	0.0
a	<|S|>	ɑ	0.0
a	|S|>	ɑ	0.0
b	#|S|	b	0.078
b	#|S|	v	4.248
b	#|S|<	b	0.058
b	#|S|<	v	4.663
b	#|S|<_F	b	0.046
b	#|S|<_F	v	4.985
b	#|S|<_R	b	0.046
b	#|S|<_R	v	4.985
b	#|S|F	b	0.058
b	#|S|F	v	4.663
b	#|S|R	b	0.058
b	#|S|R	v	4.663
b	>|S|	v	1.724
b	>|S|	b	1.833
b	>|S|#	b	2.248
b	>|S|#	v	4.663
b	>|S|<	v	0.732
b	>|S|<	b	2.248
b	>|S|<_N	v	1.212
b	>|S|<_N	b	2.57
b	>|S|N	v	1.271
b	>|S|N	b	2.248
b	F_>|S|	v	0.732
b	F_>|S|	b	2.248
b	F_>|S|<	v	0.663
b	F_>|S|<	b	2.57
b	F_>|S|<_N	v	1.175
b	F_>|S|<_N	b	2.833
b	F_>|S|N	v	1.212
b	F_>|S|N	b	2.57
b	F|S|	v	0.856
b	F|S|	b	1.833
b	F|S|<	v	0.732
b	F|S|<	b	2.248
b	F|S|<_N	v	1.212
b	F|S|<_N	b	2.57
b	F|S|N	v	1.271
b	F|S|N	b	2.248
b	|S|#	b	1.833
b	|S|#	v	4.248
b	|S|<	b	0.297
b	|S|<	v	2.712
b	|S|<_F	b	0.058
b	|S|<_F	v	4.663
b	|S|<_N	v	1.271
b	|S|<_N	b	2.248
b	|S|<_R	b	0.058
b	|S|<_R	v	4.663
b	|S|F	b	0.078
b	|S|F	v	4.248
b	|S|N	v	1.373
b	|S|N	b	1.833
b	|S|R	b	0.078
b	|S|R	v	4.248
b_n	>|S|	v_ɑ	0.0
b_n	>|S|#	v_ɑ	0.0
b_n	F_>|S|	v_ɑ	0.0
b_n	F_>|S|#	v_ɑ	0.0
b_n	F|S|	v_ɑ	0.0
b_n	F|S|#	v_ɑ	0.0
b_n	|S|#	v_ɑ	0.0
d	#|S|	θ	0.312
d	#|S|	d	3.585
d	#|S|	-	4.17
d	#|S|	ð	4.17
d	#|S|<	θ	0.227
d	#|S|<	d	4.0
d	#|S|<	-	4.585
d	#|S|<	ð	4.585
d	#|S|<_F	θ	0.179
d	#|S|<_F	d	4.322
d	#|S|<_F	-	4.907
d	#|S|<_F	ð	4.907
d	#|S|<_R	θ	0.179
d	#|S|<_R	d	4.322
d	#|S|<_R	-	4.907
d	#|S|<_R	ð	4.907
d	#|S|F	θ	0.227
d	#|S|F	d	4.0
d	#|S|F	-	4.585
d	#|S|F	ð	4.585
d	#|S|R	θ	0.227
d	#|S|R	d	4.0
d	#|S|R	-	4.585
d	#|S|R	ð	4.585
d	>|S|	d	1.71
d	>|S|	-	2.295
d	>|S|	ð	2.295
d	>|S|	θ	2.848
d	>|S|#	d	1.678
d	>|S|#	ð	2.263
d	>|S|#	θ	3.263
d	>|S|#	-	4.585
d	>|S|<	-	1.415
d	>|S|<	d	1.678
d	>|S|<	ð	2.263
d	>|S|<	θ	3.263
d	>|S|<_N	d	0.234
d	>|S|<_N	θ	3.585
d	>|S|<_N	-	4.907
d	>|S|<_N	ð	4.907
d	>|S|N	d	0.3
d	>|S|N	θ	3.263
d	>|S|N	-	4.585
d	>|S|N	ð	4.585
d	F_>|S|	ð	0.337
d	F_>|S|	θ	3.263
d	F_>|S|	d	4.0
d	F_>|S|	-	4.585
d	F_>|S|<	ð	0.263
d	F_>|S|<	θ	3.585
d	F_>|S|<	d	4.322
d	F_>|S|<	-	4.907
d	F|S|	ð	0.469
d	F|S|	θ	2.848
d	F|S|	d	3.585
d	F|S|	-	4.17
d	F|S|<	ð	0.337
d	F|S|<	θ	3.263
d	F|S|<	d	4.0
d	F|S|<	-	4.585
d	|S|#	d	1.71
d	|S|#	ð	2.295
d	|S|#	θ	2.848
d	|S|#	-	4.17
d	|S|<	θ	1.03
d	|S|<	-	2.352
d	|S|<	d	2.407
d	|S|<	ð	2.992
d	|S|<_F	θ	0.227
d	|S|<_F	d	4.0
d	|S|<_F	-	4.585
d	|S|<_F	ð	4.585
d	|S|<_N	d	0.3
d	|S|<_N	θ	3.263
d	|S|<_N	-	4.585
d	|S|<_N	ð	4.585
d	|S|<_R	θ	0.227
d	|S|<_R	d	4.0
d	|S|<_R	-	4.585
d	|S|<_R	ð	4.585
d	|S|F	θ	0.312
d	|S|F	d	3.585
d	|S|F	-	4.17
d	|S|F	ð	4.17
d	|S|N	d	0.415
d	|S|N	θ	2.848
d	|S|N	-	4.17
d	|S|N	ð	4.17
d	|S|R	θ	0.312
d	|S|R	d	3.585
d	|S|R	-	4.17
d	|S|R	ð	4.17
f	#|S|	f	0.158
f	#|S|	p	4.121
f	#|S|	v	4.443
f	#|S|<	f	0.117
f	#|S|<	p	4.536
f	#|S|<	v	4.858
f	#|S|<_F	f	0.092
f	#|S|<_F	p	4.858
f	#|S|<_F	v	5.18
f	#|S|<_R	f	0.092
f	#|S|<_R	p	4.858
f	#|S|<_R	v	5.18
f	#|S|F	f	0.117
f	#|S|F	p	4.536
f	#|S|F	v	4.858
f	#|S|R	f	0.117
f	#|S|R	p	4.536
f	#|S|R	v	4.858
f	>|S|	p	1.355
f	>|S|	v	1.677
f	>|S|	f	1.754
f	>|S|#	p	1.258
f	>|S|#	v	1.288
f	>|S|#	f	2.536
f	>|S|<	p	1.258
f	>|S|<	f	1.474
f	>|S|<	v	2.171
f	>|S|<_F	f	0.092
f	>|S|<_F	p	4.858
f	>|S|<_F	v	5.18
f	>|S|<_N	p	1.203
f	>|S|<_N	v	1.226
f	>|S|<_N	f	2.858
f	>|S|F	f	0.117
f	>|S|F	p	4.536
f	>|S|F	v	4.858
f	>|S|N	p	1.258
f	>|S|N	v	1.288
f	>|S|N	f	2.536
f	F_>|S|	p	0.334
f	F_>|S|	f	2.536
f	F_>|S|	v	4.858
f	F_>|S|#	p	0.261
f	F_>|S|#	f	2.858
f	F_>|S|#	v	5.18
f	F_>|S|<	p	0.261
f	F_>|S|<	f	2.858
f	F_>|S|<	v	5.18
f	F|S|	p	0.466
f	F|S|	f	2.121
f	F|S|	v	4.443
f	F|S|#	p	0.334
f	F|S|#	f	2.536
f	F|S|#	v	4.858
f	F|S|<	p	0.334
f	F|S|<	f	2.536
f	F|S|<	v	4.858
f	|S|#	p	1.355
f	|S|#	v	1.399
f	|S|#	f	2.121
f	|S|<	f	0.305
f	|S|<	p	3.115
f	|S|<	v	3.738
f	|S|<_F	f	0.117
f	|S|<_F	p	4.536
f	|S|<_F	v	4.858
f	|S|<_N	p	1.258
f	|S|<_N	v	1.288
f	|S|<_N	f	2.536
f	|S|<_R	f	0.117
f	|S|<_R	p	4.536
f	|S|<_R	v	4.858
f	|S|F	f	0.158
f	|S|F	p	4.121
f	|S|F	v	4.443
f	|S|N	p	1.355
f	|S|N	v	1.399
f	|S|N	f	2.121
f	|S|R	f	0.158
f	|S|R	p	4.121
f	|S|R	v	4.443
f_n	>|S|	p_ɑ	0.0
f_n	>|S|#	p_ɑ	0.0
f_n	|S|#	p_ɑ	0.0
h	#|S|	h	0.16
h	#|S|	ç	3.248
h	#|S|<	h	0.16
h	#|S|<	ç	3.248
h	#|S|<_F	h	0.36
h	#|S|<_F	ç	2.178
h	#|S|F	h	0.347
h	#|S|F	ç	2.226
h	|S|<	h	0.16
h	|S|<	ç	3.248
h	|S|<_F	h	0.347
h	|S|<_F	ç	2.226
h	|S|F	h	0.325
h	|S|F	ç	2.309
k	#|S|	kʰ	0.522
k	#|S|	-	3.0
k	#|S|	kː	4.585
k	#|S|<	kʰ	0.441
k	#|S|<	-	3.415
k	#|S|<	kː	5.0
k	#|S|<_F	kʰ	0.431
k	#|S|<_F	-	3.737
k	#|S|<_F	kː	5.322
k	#|S|<_N	kʰ	0.193
k	#|S|<_N	-	3.737
k	#|S|<_N	kː	5.322
k	#|S|F	kʰ	0.476
k	#|S|F	-	3.415
k	#|S|F	kː	5.0
k	#|S|N	kʰ	0.245
k	#|S|N	-	3.415
k	#|S|N	kː	5.0
k	>|S|	-	0.93
k	>|S|	kː	2.515
k	>|S|	kʰ	3.0
k	>|S|	cː	3.515
k	>|S|	ɡː	3.515
k	>|S|#	-	0.752
k	>|S|#	kː	2.678
k	>|S|#	ɡː	2.83
k	>|S|#	kʰ	3.415
k	>|S|<	-	1.093
k	>|S|<	kː	2.193
k	>|S|<	cː	2.3
k	>|S|<	kʰ	3.415
k	>|S|<_F	kː	0.278
k	>|S|<_F	-	3.737
k	>|S|<_F	kʰ	3.737
k	>|S|<_N	cː	0.3
k	>|S|<_N	-	3.737
k	>|S|<_N	kʰ	3.737
k	>|S|<_N	kː	5.322
k	>|S|F	kː	0.356
k	>|S|F	-	3.415
k	>|S|F	kʰ	3.415
k	>|S|N	cː	0.385
k	>|S|N	-	3.415
k	>|S|N	kʰ	3.415
k	>|S|N	kː	5.0
k	F_>|S|	-	0.97
k	F_>|S|	kː	2.337
k	F_>|S|	cː	3.337
k	F_>|S|	ɡː	3.337
k	F_>|S|	kʰ	3.415
k	F_>|S|#	-	0.849
k	F_>|S|#	kː	2.434
k	F_>|S|#	ɡː	2.535
k	F_>|S|#	kʰ	3.737
k	F_>|S|<	-	1.074
k	F_>|S|<	kː	2.152
k	F_>|S|<	cː	2.234
k	F_>|S|<	kʰ	3.737
k	F_>|S|<_F	kː	0.227
k	F_>|S|<_F	-	4.0
k	F_>|S|<_F	kʰ	4.0
k	F_>|S|<_N	cː	0.245
k	F_>|S|<_N	-	4.0
k	F_>|S|<_N	kʰ	4.0
k	F_>|S|F	kː	0.278
k	F_>|S|F	-	3.737
k	F_>|S|F	kʰ	3.737
k	F_>|S|N	cː	0.3
k	F_>|S|N	-	3.737
k	F_>|S|N	kʰ	3.737
k	F_>|S|N	kː	5.322
k	F|S|	-	1.013
k	F|S|	kː	2.397
k	F|S|	kʰ	3.0
k	F|S|	cː	3.397
k	F|S|	ɡː	3.397
k	F|S|#	-	0.879
k	F|S|#	kː	2.464
k	F|S|#	ɡː	2.594
k	F|S|#	kʰ	3.415
k	F|S|<	-	1.093
k	F|S|<	kː	2.193
k	F|S|<	cː	2.3
k	F|S|<	kʰ	3.415
k	F|S|<_F	kː	0.278
k	F|S|<_F	-	3.737
k	F|S|<_F	kʰ	3.737
k	F|S|<_N	cː	0.3
k	F|S|<_N	-	3.737
k	F|S|<_N	kʰ	3.737
k	F|S|<_N	kː	5.322
k	F|S|F	kː	0.356
k	F|S|F	-	3.415
k	F|S|F	kʰ	3.415
k	F|S|N	cː	0.385
k	F|S|N	-	3.415
k	F|S|N	kʰ	3.415
k	F|S|N	kː	5.0
k	|S|#	-	0.812
k	|S|#	kː	2.71
k	|S|#	ɡː	2.922
k	|S|#	kʰ	3.0
k	|S|<	kʰ	1.033
k	|S|<	-	2.022
k	|S|<	kː	3.29
k	|S|<	cː	3.618
k	|S|<_F	kʰ	0.668
k	|S|<_F	kː	2.853
k	|S|<_F	-	3.415
k	|S|<_N	kʰ	1.093
k	|S|<_N	cː	1.356
k	|S|<_N	-	3.415
k	|S|<_N	kː	5.0
k	|S|F	kʰ	0.734
k	|S|F	kː	2.869
k	|S|F	-	3.0
k	|S|N	kʰ	1.126
k	|S|N	cː	1.497
k	|S|N	-	3.0
k	|S|N	kː	4.585
m	#|S|	m	0.169
m	#|S|	-	4.322
m	#|S|<	m	0.161
m	#|S|<	-	4.737
m	#|S|<_F	m	0.201
m	#|S|<_F	-	5.059
m	#|S|F	m	0.203
m	#|S|F	-	4.737
m	>|S|	m	0.415
m	>|S|	-	2.0
m	>|S|#	m	0.055
m	>|S|#	-	4.737
m	>|S|<	m	0.767
m	>|S|<	-	1.278
m	>|S|<_F	-	0.269
m	>|S|<_F	m	2.556
m	>|S|>	-	0.345
m	>|S|>	m	2.234
m	>|S|F	-	0.345
m	>|S|F	m	2.234
m	F_>|S|	m	0.767
m	F_>|S|	-	1.278
m	F_>|S|#	m	0.044
m	F_>|S|#	-	5.059
m	F_>|S|<	-	0.269
m	F_>|S|<	m	2.556
m	F_>|S|>	-	0.269
m	F_>|S|>	m	2.556
m	F|S|	m	0.697
m	F|S|	-	1.383
m	F|S|#	m	0.055
m	F|S|#	-	4.737
m	F|S|<	-	0.345
m	F|S|<	m	2.234
m	F|S|>	-	0.345
m	F|S|>	m	2.234
m	|S|#	m	0.074
m	|S|#	-	4.322
m	|S|<	m	0.292
m	|S|<	-	2.848
m	|S|<_F	m	0.329
m	|S|<_F	-	3.049
m	|S|>	-	0.481
m	|S|>	m	1.819
m	|S|F	m	0.319
m	|S|F	-	3.011
n	#|S|	n	2.893
n	#|S|	ɑ	3.585
n	#|S|	n̥	3.774
n	#|S|	nː	4.478
n	#|S|	-	5.285
n	#|S|	a	5.285
n	#|S|<	n	3.308
n	#|S|<	n̥	3.647
n	#|S|<	ɑ	4.0
n	#|S|<	nː	4.893
n	#|S|<_F	n	3.63
n	#|S|<_F	ɑ	4.322
n	#|S|<_F	nː	5.215
n	#|S|F	n	3.308
n	#|S|F	ɑ	4.0
n	#|S|F	nː	4.893
n	<|S|	n	1.407
n	<|S|	ɑ	1.49
n	<|S|	a	3.101
n	<|S|	nː	4.478
n	<|S|	-	5.285
n	<|S|#	ɑ	1.259
n	<|S|#	n	1.745
n	<|S|#	a	2.861
n	<|S|#	nː	4.893
n	<|S|<	n	0.233
n	<|S|<	ɑ	4.0
n	<|S|<	nː	4.893
n	<|S|<_F	n	0.183
n	<|S|<_F	ɑ	4.322
n	<|S|<_F	nː	5.215
n	<|S|>	n	0.233
n	<|S|>	ɑ	4.0
n	<|S|>	nː	4.893
n	<|S|F	n	0.233
n	<|S|F	ɑ	4.0
n	<|S|F	nː	4.893
n	>|S|	n	1.36
n	>|S|	nː	2.457
n	>|S|	ɑ	2.628
n	>|S|	-	3.264
n	>|S|	s	4.264
n	>|S|	a	4.466
n	>|S|#	n	1.665
n	>|S|#	nː	2.236
n	>|S|#	ɑ	2.284
n	>|S|#	-	4.186
n	>|S|#	a	4.186
n	>|S|#	s	4.463
n	>|S|<	n	0.233
n	>|S|<	ɑ	4.0
n	>|S|<	nː	4.893
n	>|S|<_F	n	0.183
n	>|S|<_F	ɑ	4.322
n	>|S|<_F	nː	5.215
n	>|S|>	n	1.178
n	>|S|>	-	2.16
n	>|S|>	nː	2.556
n	>|S|>	s	3.684
n	>|S|>	ɑ	4.0
n	>|S|F	n	0.233
n	>|S|F	ɑ	4.0
n	>|S|F	nː	4.893
n	F_>|S|	n	1.42
n	F_>|S|	nː	2.07
n	F_>|S|	-	3.041
n	F_>|S|	ɑ	3.372
n	F_>|S|	s	4.516
n	F_>|S|#	nː	1.768
n	F_>|S|#	n	1.833
n	F_>|S|#	ɑ	3.1
n	F_>|S|#	-	3.607
n	F_>|S|>	n	1.057
n	F_>|S|>	nː	2.419
n	F_>|S|>	-	2.511
n	F_>|S|>	s	3.511
n	F_>|S|>	ɑ	4.322
n	F|S|	n	1.407
n	F|S|	nː	2.141
n	F|S|	-	3.101
n	F|S|	ɑ	3.138
n	F|S|	s	4.535
n	F|S|	a	5.285
n	F|S|#	n	1.794
n	F|S|#	nː	1.818
n	F|S|#	ɑ	3.0
n	F|S|#	-	3.613
n	F|S|>	n	1.071
n	F|S|>	nː	2.445
n	F|S|>	-	2.563
n	F|S|>	s	3.563
n	F|S|>	ɑ	4.0
n	|S|#	n	1.653
n	|S|#	ɑ	1.737
n	|S|#	nː	2.963
n	|S|#	a	3.437
n	|S|#	-	4.563
n	|S|#	s	5.084
n	|S|<	n	1.621
n	|S|<	ɑ	3.585
n	|S|<	n̥	4.21
n	|S|<	nː	4.478
n	|S|<	-	5.285
n	|S|<	a	5.285
n	|S|<_F	n	1.203
n	|S|<_F	ɑ	4.0
n	|S|<_F	nː	4.893
n	|S|>	n	1.096
n	|S|>	-	2.379
n	|S|>	nː	2.681
n	|S|>	ɑ	3.585
n	|S|>	s	3.87
n	|S|>	a	5.285
n	|S|F	n	1.215
n	|S|F	ɑ	3.585
n	|S|F	nː	4.478
n	|S|F	-	5.285
n	|S|F	a	5.285
n_ə	>|S|	nː	0.0
n_ə	>|S|>	nː	0.0
n_ə	>|S|>_N	nː	0.0
n_ə	>|S|>_R	nː	0.0
n_ə	>|S|N	nː	0.0
n_ə	>|S|R	nː	0.0
n_ə	F_>|S|	nː	0.0
n_ə	F_>|S|>	nː	0.0
n_ə	F_>|S|>_N	nː	0.0
n_ə	F_>|S|>_R	nː	0.0
n_ə	F_>|S|N	nː	0.0
n_ə	F_>|S|R	nː	0.0
n_ə	F|S|	nː	0.0
n_ə	F|S|>	nː	0.0
n_ə	F|S|>_N	nː	0.0
n_ə	F|S|>_R	nː	0.0
n_ə	F|S|N	nː	0.0
n_ə	F|S|R	nː	0.0
n_ə	|S|>	nː	0.0
n_ə	|S|>_N	nː	0.0
n_ə	|S|>_R	nː	0.0
n_ə	|S|N	nː	0.0
n_ə	|S|R	nː	0.0
s	<|S|	s	0.376
s	<|S|	t	2.126
s	<|S|#	s	0.272
s	<|S|#	t	2.541
s	<|S|>	s	0.272
s	<|S|>	t	2.541
s	>|S|	t	0.409
s	>|S|	s	2.017
s	>|S|#	t	0.117
s	>|S|#	s	3.678
s	>|S|<	t	0.117
s	>|S|<	s	3.678
s	>|S|>	s	0.272
s	>|S|>	t	2.541
s	F_>|S|	t	0.405
s	F_>|S|	s	2.03
s	F_>|S|#	t	0.093
s	F_>|S|#	s	4.0
s	F_>|S|<	t	0.093
s	F_>|S|<	s	4.0
s	F_>|S|>	s	0.213
s	F_>|S|>	t	2.862
s	F|S|	t	0.419
s	F|S|	s	1.987
s	F|S|#	t	0.117
s	F|S|#	s	3.678
s	F|S|<	t	0.117
s	F|S|<	s	3.678
s	F|S|>	s	0.272
s	F|S|>	t	2.541
s	|S|#	t	0.27
s	|S|#	s	2.549
s	|S|<	t	0.159
s	|S|<	s	3.263
s	|S|>	s	0.376
s	|S|>	t	2.126
s_n	>|S|	t_ɑ	0.0
s_n	>|S|#	t_ɑ	0.0
s_n	F_>|S|	t_ɑ	0.0
s_n	F_>|S|#	t_ɑ	0.0
s_n	F|S|	t_ɑ	0.0
s_n	F|S|#	t_ɑ	0.0
s_n	|S|#	t_ɑ	0.0
t	#|S|	ð	2.452
t	#|S|	d	3.954
t	#|S|	t	4.217
t	#|S|<	ð	2.867
t	#|S|<	d	4.369
t	#|S|<	t	4.632
t	#|S|<_F	ð	3.189
t	#|S|<_F	d	4.691
t	#|S|<_F	t	4.954
t	#|S|<_R	ð	3.189
t	#|S|<_R	d	4.691
t	#|S|<_R	t	4.954
t	#|S|F	ð	2.867
t	#|S|F	d	4.369
t	#|S|F	t	4.632
t	#|S|R	ð	2.867
t	#|S|R	d	4.369
t	#|S|R	t	4.632
t	=|S|	ð	0.235
t	=|S|	d	3.954
t	=|S|	t	4.217
t	=|S|#	ð	0.173
t	=|S|#	d	4.369
t	=|S|#	t	4.632
t	>|S|	ð	0.924
t	>|S|	d	2.369
t	>|S|	t	2.632
t	>|S|	tː	3.954
t	>|S|	ʦ	4.954
t	>|S|#	ð	0.88
t	>|S|#	d	2.289
t	>|S|#	t	2.899
t	>|S|#	tː	3.669
t	>|S|<	ð	1.125
t	>|S|<	t	1.974
t	>|S|<	d	2.685
t	>|S|<	ʦ	3.118
t	F_>|S|	ð	0.359
t	F_>|S|	ʦ	3.118
t	F_>|S|	d	4.369
t	F_>|S|	t	4.632
t	F_>|S|#	ð	0.137
t	F_>|S|#	d	4.691
t	F_>|S|#	t	4.954
t	F_>|S|<	ð	0.972
t	F_>|S|<	ʦ	1.299
t	F_>|S|<	d	4.691
t	F_>|S|<	t	4.954
t	F|S|	ð	0.407
t	F|S|	ʦ	3.238
t	F|S|	d	3.954
t	F|S|	t	4.217
t	F|S|#	ð	0.173
t	F|S|#	d	4.369
t	F|S|#	t	4.632
t	F|S|<	ð	0.966
t	F|S|<	ʦ	1.384
t	F|S|<	d	4.369
t	F|S|<	t	4.632
t	|S|#	ð	0.847
t	|S|#	d	2.338
t	|S|#	t	2.902
t	|S|#	tː	3.74
t	|S|<	ð	1.847
t	|S|<	t	3.092
t	|S|<	d	3.377
t	|S|<	ʦ	4.556
t	|S|<_F	ð	2.867
t	|S|<_F	d	4.369
t	|S|<_F	t	4.632
t	|S|<_R	ð	2.867
t	|S|<_R	d	4.369
