Phone1	Phone2	PMI
<#_m	<#_m	9.92515170821284
θ_#>	w_#>	9.829137633017671
s_#>	s_#>	9.799983352600892
<#_l	<#_ʎ	9.695995715694744
ɾ_o	ɾ_ə	9.461696687328883
s_o	s_#>	9.439445430749675
ɾ_e	ɾ_ə	9.399782752010646
<#_f	<#_f	9.345223055824452
<#_s	<#_s	9.268529619693089
ɲ_o_#>	ɲ_#>	9.01875153213287
<#_b	<#_b	8.983264213977247
<#_p	<#_p	8.839772817901242
<#_k	<#_k	8.781571586529378
ˈa_n	ˈa_#>	8.67170958069895
s_k	s_k	8.396655813397809
j_#>	j_#>	8.355903896714143
t_a	t_ə	8.24333229073827
ˈa_j	ˈa_ɾ	8.132482743553648
ˈe_n	ˈɛ_n	8.132482743553647
ð_a	ð_ə	8.025173378591195
<#_ˈe	<#_ˈe	7.937495243313262
k_o_#>	k_#>	7.9114421671704145
ˈe_ʎ	ˈɛ_ʎ	7.881945286843444
o_l	u_l	7.808663561774903
s_p	s_p	7.742507743072877
l_a	l_ə	7.735963116063563
p_ˈi	p_ˈi	7.729989146731142
ˈa_l	ˈa_l	7.70135419681245
a_ð	ə_ð	7.680434806811889
ɣ_o_#>	k_#>	7.665786969115013
ɾ_ˈa	ɾ_ˈa	7.553494212164913
ɾ_ˈe	ɾ_ˈɛ	7.441239609694085
ɣ	ɣ	7.437642424446351
ˈe_ɾ	ˈe_#>	7.424882380444218
ɲ_a	ɲ_ə	7.311379196331679
a_#>	ə_#>	7.303943511874772
t_ɾ	t_ɾ	7.213785279922397
w_ˈe	ˈɔ	7.082659751670489
n_t_o	n_#>	7.038513734952116
ˈi_n	ˈi_#>	6.9780458629983455
e_ʝ	ˈɛ_w	6.872878587755703
j_ˈe	ˈe	6.820778096774057
l_o	l_#>	6.760686964138448
<#_e	<#_ə	6.669067017061587
j_ˈe	ˈɛ	6.380671816098822
w_#>	w_#>	6.339645535802404
ɾ_a	ɾ_ə	6.282233815092567
u	u	6.232739143074616
<#_θ	<#_s	6.211045110987407
ˈa_n	ˈa_n	6.206329342246246
t_#>	t_#>	6.134364931267362
ˈe_ɾ	ɾ_ə	5.857290188323787
β	β	5.774104729858104
r	r	5.720399439331906
ˈi	ˈi	5.213551715750366
m_b	m	5.178065542052492
ŋ	ŋ	5.042148593907477
s	z	5.0155152236656
l	l	4.96574691963095
ˈu	ˈu_#>	4.788586407692858
ɡ	ɡ	4.75065888793543
ˈe	ˈɛ_#>	4.725410397716902
ð_o	t	4.720024261750759
ˈu	ˈu	4.699632496901577
i	i	4.698594309988254
s_a	ɾ	4.566711622999788
ˈo	ˈɔ	4.509916061643229
θ_ˈi	ˈi	4.453939859845367
ˈo_ɾ	ˈo	4.437979983055007
j_ˈe_n	ˈe_n	4.414512983240375
ˈa	ˈa	4.381681957302492
m_b	m_b	4.324343305181196
u_s	z_ˈa	4.272245245965372
ˈo	ˈo	4.257894163856312
ð	ð	4.211225725676379
ˈi_l	ˈi_l	4.203084982476199
ˈu	ˈo	4.186340959837371
ʝ	ð	4.153465163279998
ɾ	r	4.149045756911729
ˈe_ɾ_#>	ˈe_#>	4.148918450362744
ˈe_l	ˈɛ_l	4.086261465959155
o_n	u_n	4.077257745724986
ˈu_n_t	ˈu_n	4.069905384595794
ɾ_n_o	r_n	4.069905384595794
ˈo_β	ˈo_β	4.064739149383251
e_ɣ	ə_ɣ	4.064739149383251
ˈi_ʎ	ˈi_ʎ	4.064739149383251
<#_i	<#_i	4.064739149383251
ɾ_a	ɾ_ˈa	4.008097482235814
m_b_ɾ_e	m_#>	4.00744539501525
j_ʃ	ʃ_ə	3.989579610447055
ŋ_ɡ	ŋ_ɡ	3.969948380762532
ŋ_ɡ_o	ŋ_#>	3.9315595515028474
ˈa_n_t	ˈa_n	3.9179406525413056
t_ɾ_o	t_ɾ	3.9179406525413056
m	m	3.9028343096710096
ɾ_m	r_m	3.8822702454846
ɣ_o	k_#>	3.869751649142865
ˈu_j	ˈu_j	3.869751649142865
ˈo_t	ˈo_t	3.860237497588277
w_ˈe_ɾ	ˈɔ_r	3.750119379428243
e_ɾ	ə_r	3.731405816049918
t_ˈa	t_ˈa	3.688713106645024
β_ˈe	β_ˈɛ	3.624096451087464
ˈi_ɾ_#>	ˈi_#>	3.6156437873384655
<#	<#_ˈe	3.599541625008804
ˈe	ˈɛ	3.5700210775337804
<#_ˈo	<#_ˈɔ	3.5364183158095326
ˈi_n_o	ˈi_#>	3.527965652060535
t_o	n_#>	3.490927112226251
p	p	3.470560322258938
ˈe	ˈe	3.458343415338164
ˈi_ɾ	ˈi_#>	3.4416275471888134
t_o_#>	t_#>	3.387539651445852
t	t	3.347987484863415
n_o	n_#>	3.331916664014557
j_ʃ_a	ʃ	3.262533434678028
ˈa_n_#>	ˈa_#>	3.208251217688742
ɾ	ɾ	3.1876497051480888
t_o	t_#>	3.1032315551898964
ɾ_#>	#>	3.050272141064372
e_#>	#>	2.976801455328302
ŋ_k	ŋ	2.9449305272038155
n_#>	#>	2.924744314724871
o	u	2.924392781686325
θ_i	i	2.8714969463916646
ˈi	ˈi_w	2.79677082474648
s	s	2.691902927662691
ˈa	ˈa_z	2.685090100436018
ˈu_n	ˈu	2.675812219851281
e	ə	2.6754362994637253
ˈi_ɾ	ˈi	2.6177688070711644
ˈo	ˈɔ_#>	2.61616628212309
θ	s	2.592604793433456
β	w	2.455169851299702
j	i	2.4246651839791125
<#	<#_ə	2.3654046826230166
j_t	l	2.359968026482659
β	w_ɾ	2.35070715456196
ˈa	ˈa_ɲ	2.3418096048166688
n	n	2.2990644146800148
ˈa_j	ˈa	2.2691675772001227
ˈa_t	t	2.257260594695215
<#_θ	s	2.2280930564439525
a	ə	2.1937671234676523
e_s	s	2.1638780304631537
j	j	2.061178650243826
<#	<#_s	2.041786797842855
w_ˈe_n	ˈɔ_n	12.28364441696905
ˈo_ʝ	ˈɔ_ʧ	12.1972218929369
ˈi_a	ˈi_ə	12.1972218929369
w_ˈa	w_ˈa	12.140580225789462
e_n	ə_n	12.12094899610494
