Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_N	b	0.0
b	>|S|N	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_N	b	0.0
b	F_>|S|N	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_N	b	0.0
b	F|S|N	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_N	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|N	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.096
d	#|S|<	d	0.085
d	#|S|<_F	d	0.037
d	#|S|<_R	d	0.037
d	#|S|F	d	0.046
d	#|S|R	d	0.046
d	>|S|	d	1.778
d	>|S|	j	1.798
d	>|S|	j_ə	1.798
d	>|S|#	d	2.193
d	>|S|<	j_ə	0.956
d	>|S|<	j	1.913
d	>|S|<	d	2.193
d	>|S|>	j	0.385
d	>|S|>	d	2.193
d	|S|#	d	1.778
d	|S|<	d	0.193
d	|S|<	j_ə	4.0
d	|S|<	j	4.585
d	|S|<_F	d	0.046
d	|S|<_R	d	0.046
d	|S|>	j	0.541
d	|S|>	d	1.778
d	|S|F	d	0.061
d	|S|R	d	0.061
d_n	>|S|	j_ə	0.0
d_n	>|S|#	j_ə	0.0
d_n	F_>|S|	j_ə	0.0
d_n	F_>|S|#	j_ə	0.0
d_n	F|S|	j_ə	0.0
d_n	F|S|#	j_ə	0.0
d_n	|S|#	j_ə	0.0
d̥	>|S|	d̥	0.251
d̥	>|S|	-	3.366
d̥	>|S|#	d̥	0.263
d̥	>|S|#	-	3.378
d̥	F_>|S|	-	0.927
d̥	F_>|S|	d̥	1.077
d̥	F_>|S|#	-	0.852
d̥	F_>|S|#	d̥	1.165
d̥	F|S|	d̥	0.94
d̥	F|S|	-	1.062
d̥	F|S|#	-	0.927
d̥	F|S|#	d̥	1.077
d̥	|S|#	d̥	0.251
d̥	|S|#	-	3.366
f	#|S|	v	0.0
f	#|S|<	v	0.0
f	#|S|<_F	v	0.0
f	#|S|<_R	v	0.0
f	#|S|F	v	0.0
f	#|S|R	v	0.0
f	>|S|	v	1.585
f	>|S|#	v	2.0
f	F_>|S|	v	2.0
f	F_>|S|#	v	2.322
f	F|S|	v	1.585
f	F|S|#	v	2.0
f	|S|#	v	1.585
f	|S|<	v	0.0
f	|S|<_F	v	0.0
f	|S|<_R	v	0.0
f	|S|F	v	0.0
f	|S|R	v	0.0
h	#|S|	ɦ	0.0
h	#|S|<	ɦ	0.0
h	#|S|<_F	ɦ	0.0
h	#|S|F	ɦ	0.0
h	|S|<	ɦ	0.0
h	|S|<_F	ɦ	0.0
h	|S|F	ɦ	0.0
k	#|S|	k	0.133
k	#|S|	-	3.503
k	#|S|<	k	0.099
k	#|S|<	-	3.918
k	#|S|<_F	k	0.078
k	#|S|<_F	-	4.239
k	#|S|<_N	k	0.078
k	#|S|<_N	-	4.239
k	#|S|F	k	0.099
k	#|S|F	-	3.918
k	#|S|N	k	0.099
k	#|S|N	-	3.918
k	>|S|	k	0.79
k	>|S|	-	1.246
k	>|S|#	k	0.658
k	>|S|#	-	1.449
k	>|S|<	-	0.293
k	>|S|<	k	2.444
k	F_>|S|	k	0.422
k	F_>|S|	-	1.979
k	F_>|S|#	k	0.421
k	F_>|S|#	-	1.983
k	F|S|	k	0.424
k	F|S|	-	1.972
k	F|S|#	k	0.422
k	F|S|#	-	1.979
k	|S|#	k	0.632
k	|S|#	-	1.495
k	|S|<	k	0.31
k	|S|<	-	2.37
k	|S|<_F	k	0.099
k	|S|<_F	-	3.918
k	|S|<_N	k	0.099
k	|S|<_N	-	3.918
k	|S|F	k	0.133
k	|S|F	-	3.503
k	|S|N	k	0.133
k	|S|N	-	3.503
k_n	>|S|	k_ə	0.415
k_n	>|S|	k	2.0
k_n	>|S|#	k_ə	0.268
k_n	>|S|#	k	2.559
k_n	>|S|>	k	0.3
k_n	>|S|>	k_ə	2.415
k_n	F_>|S|	k_ə	0.345
k_n	F_>|S|	k	2.234
k_n	F_>|S|#	k_ə	0.34
k_n	F_>|S|#	k	2.252
k_n	F|S|	k_ə	0.352
k_n	F|S|	k	2.206
k_n	F|S|#	k_ə	0.345
k_n	F|S|#	k	2.234
k_n	|S|#	k_ə	0.284
k_n	|S|#	k	2.485
k_n	|S|>	k	0.415
k_n	|S|>	k_ə	2.0
l	#|S|	l	0.367
l	#|S|	l_ˈeː	2.931
l	#|S|	l_ə	4.229
l	#|S|<	l	0.34
l	#|S|<	l_ˈeː	2.837
l	#|S|<	l_ə	4.644
l	#|S|<_F	l	0.588
l	#|S|<_F	l_ˈeː	1.843
l	#|S|<_F	l_ə	4.966
l	#|S|F	l	0.589
l	#|S|F	l_ˈeː	1.916
l	#|S|F	l_ə	4.644
l	<|S|	l	0.56
l	<|S|	ə_l	2.786
l	<|S|	l_ˈeː	4.019
l	<|S|	l_ə	4.229
l	<|S|#	ə_l	0.792
l	<|S|#	l	2.599
l	<|S|#	l_ə	4.644
l	<|S|<	l	0.23
l	<|S|<	l_ˈeː	3.69
l	<|S|<	l_ə	4.644
l	<|S|<_F	l	0.373
l	<|S|<_F	l_ˈeː	2.54
l	<|S|<_F	l_ə	4.966
l	<|S|F	l	0.386
l	<|S|F	l_ˈeː	2.599
l	<|S|F	l_ə	4.644
l	>|S|	l	0.854
l	>|S|	l_ə	1.86
l	>|S|	-	3.86
l	>|S|	w	4.86
l	>|S|#	l	0.252
l	>|S|#	l_ə	3.12
l	>|S|>	l_ə	1.269
l	>|S|>	l	1.618
l	>|S|>	-	3.094
l	>|S|>	w	4.094
l	>|S|>_N	l	0.102
l	>|S|>_N	l_ə	4.966
l	>|S|N	l	0.128
l	>|S|N	l_ə	4.644
l	F_>|S|	l	0.589
l	F_>|S|	l_ə	1.786
l	F_>|S|#	l	0.102
l	F_>|S|#	l_ə	4.966
l	F_>|S|>	l	0.911
l	F_>|S|>	l_ə	1.211
l	F_>|S|>_N	l	0.084
l	F_>|S|N	l	0.102
l	F_>|S|N	l_ə	4.966
l	F|S|	l	0.59
l	F|S|	l_ə	1.86
l	F|S|#	l	0.128
l	F|S|#	l_ə	4.644
l	F|S|>	l	0.889
l	F|S|>	l_ə	1.269
l	F|S|>_N	l	0.102
l	F|S|>_N	l_ə	4.966
l	F|S|N	l	0.128
l	F|S|N	l_ə	4.644
l	|S|#	l	0.625
l	|S|#	ə_l	2.618
l	|S|#	l_ə	3.308
l	|S|<	l	0.316
l	|S|<	l_ˈeː	3.275
l	|S|<	l_ə	4.229
l	|S|<_F	l	0.493
l	|S|<_F	l_ˈeː	2.187
l	|S|<_F	l_ə	4.644
l	|S|>	l_ə	1.371
l	|S|>	l	1.463
l	|S|>	-	3.203
l	|S|>	w	4.203
