Phone1	Phone2	PMI
z	z	5.070699534838906
e̯a	ˈeː	4.937168142214383
ŋ	ŋ	4.7140245909001735
ˈo	aː	4.367877637422117
e	ŋ	4.020877410340228
ʤ	ʤ	3.882958861133156
ʣ	ʤ	3.831056622036139
ç	f	3.758513145872737
ɡ	ɡ	3.713453569544715
ʃ	z	3.6526841676836876
b	b	3.627025487234092
f	f	3.584929716354749
ˈa_r	ˈaː	3.520102122427739
ˈo	ˈuː	3.4924089000682175
e̯ˈa	ˈeː	3.4032690920128443
d	d	3.3814803356501555
ʦ	ʧ	3.329202951267032
m	m	3.3204535863706734
p	p	3.285308039636057
o̯ˈa	ˈɔ	3.2217126697734977
ɲ	m	3.1883980298083343
ɲ	ɲ	3.1236465637825015
u	u	3.0550082450622122
w	f	3.0539685790380697
p_t	t	3.0463177703420974
t_i	t	3.0463177703420974
e̯ˈa	ˈe	3.0005726678790494
ˈe	ˈeː	2.994945010236649
u	o	2.97721158092473
ˈə	ˈiː	2.973422863407284
v	v	2.9721957261888923
ˈi	ˈi	2.9563033786553445
ʣ	d	2.929061589322294
ˈu	ˈu	2.9266526853990826
ʃ_t	s	2.8734749575026863
s	s	2.847221680303952
j	j	2.831972656147068
k	c	2.8172237238452382
k	k	2.7922852960889215
ˈe	ˈiː	2.771801458922439
ˈɨ	ˈa	2.7503667651059667
l	l	2.726150242745828
ˈə	ˈi	2.67898605680722
i_r	i	2.662184183824226
v	w	2.6613350472562423
ˈu	w_ˈi	2.6492909574480006
t	t	2.644992348094416
ˈo	ˈɔː	2.612732838269986
ɨ	ˈa	2.6117373289939776
j	v	2.604085799509395
ʃ	s	2.588051686374657
n	n	2.5875974802476613
ˈe	ˈe	2.561418450137402
r_i	i	2.560019059071028
ə	e	2.5590501343166165
ˈo_k	ˈɔ	2.5464125769926627
ˈe	ˈɛ	2.5403612814973915
ˈo	ˈɔ	2.53171516060718
ɡ	b	2.5195664429240754
ʧ	ʧ	2.518502423735771
n	n_v	2.513694806043455
r	r	2.5016620572322124
ʎ	l	2.46731666605313
ˈu	ˈo	2.463651162800562
ˈa	ˈa	2.4527301327350313
u	i	2.3940006544228964
a	ˈaː	2.392028990702173
i	i	2.39024857293527
ʤ	ʧ	2.379872987623782
ˈe	ˈɛː	2.357000098884481
ʦ_i	s	2.298779966002149
o̯ˈa	ˈo	2.2957096245764563
e_#>	#>	2.2812988850558042
ɡ	ʤ	2.2761975449177916
<#_a	<#	2.2706545597363745
t	d	2.269339430744883
ˈu	ˈɔ	2.2602117833640416
w	ˈuː	2.180557465627809
ˈa	ˈaː	2.1334466928722877
ə	ˈɛː	2.1198753657529332
e	i	2.10766643937627
w	ˈo	2.099464444006176
ˈo	ˈoː	2.075242669480983
b	v	2.0470174244286237
ʧ	p	2.042902215562739
ʤ	k	2.042902215562739
ˈi	ˈe	2.0381583816388735
n	ɲ	2.024684594928733
ˈɨ	ˈɛ	2.0162196433079793
i	ˈiː	1.9757903757584445
ʎ	j	1.9585546970053458
ˈu	ˈuː	1.9251907939737478
o̯ˈa	o	1.9244813063271817
n	ŋ	1.9238289241307127
