Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.415
b	-	2.001
d	ð	1.013
d	d	1.127
d	z	4.423
e	-	0.0
f	f	0.36
f	v_ɨ	3.022
f	-	4.311
f	v	4.401
i	-	0.728
i	ɨ	1.336
j	ɣ	2.085
j	-	2.207
j	j	2.368
j	u	3.356
j	ˈɛ	3.356
j	l	3.59
j	ˈe	3.723
j_ˈɛ	ˈo_ɣ	0.0
k	k	0.189
k	ɣ_u	3.027
k_l	ʃ	0.0
l	l	1.259
l	ɫ	2.007
l	-	2.622
l	w	3.22
l	u	4.634
l	ɐ	5.42
m	m	0.081
m	-	4.19
n	n	1.366
n	-	2.121
n	ɲ	2.858
n	ˈẽ	3.221
n	w̃	3.272
n	j	4.903
n_ə	ɐ	0.0
o	-	0.342
o	ɔ	2.246
p	p	0.0
p_l	ʃ	0.0
r	ɾ	0.207
r	ʁ	4.082
r	ˈe_ɾ	4.172
r	ɾ_ɨ	5.714
r_s	s	0.0
r_ə	ɾ_ɐ	0.0
s	s	0.638
s	ʃ	1.868
s	j_ʃ	4.034
s	u_ʃ	5.472
t	t	0.55
t	ð	2.355
t	ð_ɨ	3.462
t	d_u	5.03
u	-	0.947
u	u	1.652
u	ˈɔ	2.615
u_n	õ	0.0
v	v	0.133
v	β	3.504
w	w	1.122
w	-	1.411
w	u	2.603
w_n	w̃	0.485
w_n	ˈɐ̃	1.807
z	-	0.0
ŋ	ɡ	0.91
ŋ	-	1.096
ə	ɐ	0.608
ə	ˈe	2.893
ə	ɨ	3.453
ə	-	3.915
ə	w	4.501
ə	j	7.065
ə_n	ɐ̃	0.0
ə_r	ɾ	0.737
ə_r	ɾ_ɨ	1.322
ə_s	ɐ_ʃ	0.0
ə_v	ɐ_β	0.0
ɡ	ɡ	0.458
ɡ	ɣ	1.878
ɲ	ɲ	0.0
ʃ	ʃ	1.234
ʃ	-	2.159
ʃ	i_ʃ	2.456
ʃ	ʒ	2.568
ʎ	ʎ	0.0
ʒ_ɡ	v	0.0
ʥ	-	0.468
ʥ	ʒ	1.851
ʦ	-	0.407
ʦ	s_u	2.025
ʧ	s	0.0
ʨ	k	0.281
ʨ	j_t	2.499
ˈa	ˈa	1.595
ˈa	ˈɐ̃	2.08
ˈa	-	2.213
ˈa	ˈɐ	2.716
ˈa	ɐ	4.949
ˈa	ˈo	4.949
ˈa_j	ˈe	0.0
ˈaː	ˈa	0.251
ˈaː	ˈɐ	3.546
ˈaː	-	3.758
ˈe	ˈe	1.097
ˈe	-	1.64
ˈe	ˈɐ	2.239
ˈeː	-	0.698
ˈeː	ˈɐ	2.346
ˈeː	ẽ	3.374
ˈeː	ˈɨ	3.468
ˈi	ˈi	0.479
ˈi	ˈu	1.823
ˈi_n	ˈĩ	0.0
ˈiə̯	ˈɛ	0.8
ˈiə̯	-	1.232
ˈiː	ˈi	1.273
ˈiː	ˈu	1.554
ˈiː	-	2.026
ˈiː_n	ˈi_ɲ	0.0
ˈo	ˈo	0.0
ˈu	ˈo	1.067
ˈu	ˈɔ	2.42
ˈu	ˈu	2.552
ˈu	ˈɐ̃	2.597
ˈu_n	ˈõ	0.0
ˈuɔ̯	ˈo	0.0
ˈuː	ˈo	0.662
ˈuː	ˈɔ	2.377
ˈuː	ˈu	2.511
ˈɔ	ˈɐ	1.869
ˈɔ	ˈɐ̃	1.869
ˈɔ	ˈɔ	2.023
ˈɔ	ˈo	2.277
ˈɔː	ˈɔ	0.873
ˈɔː	ˈo	1.14
ˈɛ	ˈɛ	1.352
ˈɛ	ˈɐ_j	2.022
ˈɛ	ˈĩ	2.315
ˈɛ	ˈe	2.634
ˈɛ_n	ˈẽ	0.0
ˈɛː	ˈɛ	0.485
ˈɛː	ˈɛ_l	1.809
