Phone1	Phone2	Surprisal
b̥	b	0.723
b̥	v̥	1.909
b̥	-	2.966
d̥	d	0.986
d̥	d̥	1.92
d̥	-	2.585
d̥	t	3.963
f	v	0.449
f	p	2.236
f	v_ˈøː	4.179
i	ɪ	0.0
i_ʃ	ç	0.0
j	-	0.533
j	j	1.695
k	ɦ_ə	0.0
k_s	s	0.0
k_ʀ	ɦ_ɾ	0.0
kʰ	k	0.0
l	l	0.526
l	w	2.103
l	ˈu	3.777
m	m	0.0
n	n	0.196
n	n_d	2.976
oː	ˈoː	0.0
p	b	0.302
p	p	2.403
s	z	1.068
s	z̥	2.285
s	t	2.379
s	s	2.994
t	t	0.776
t	d	1.266
v	ʋ	0.43
v	v	1.957
v_ə	v_n	0.0
v̥	p	0.0
x	k	1.016
x	h	1.721
x	ɦ̥	2.306
z̥	t	0.0
æ̆	ə	0.0
ŋ	ŋ	0.0
ɐ	ɾ	0.679
ɐ	ɾ_ə	1.413
ɐ_n	ɾ_n	0.0
ə	n	0.333
ə	ə	2.996
ə	d_n	3.627
ɛː	iə̯	0.0
ɡ̊	-	0.0
ɡ̊_ə	k_n	0.0
ɣ̊	-	1.174
ɣ̊	ɦ	1.601
ɣ̊	ɦ_ə	2.138
ʀ	ɾ	0.0
ʃ	s	1.816
ʃ	ɦ̥	2.286
ʃ	ʃ_h	2.375
ʃ	h	2.539
ʃ	k	2.776
ʃ_d̥	s_t	0.0
ʃ_v	z_ʋ	0.0
ʒ̊	-	0.0
ʤ̥	-	0.0
ʦ	t	0.547
ʦ	t_ə	1.665
ˈa	ˈɑ	1.348
ˈa	ˈɒː	1.662
ˈa	-	1.781
ˈai̯	ˈi	0.903
ˈai̯	-	2.103
ˈai̯	ˈɛ	2.103
ˈau̯	ˈyː	0.482
ˈau̯	-	1.815
ˈaː	ˈoː	0.652
ˈaː	ˈeː	1.46
ˈaː_l	ˈu_d̥	0.0
ˈãː	-	0.0
ˈe	-	0.0
ˈeː	-	0.0
ˈi	ˈɪ	0.66
ˈi	ˈœ	2.903
ˈi	-	3.649
ˈi	ˈɛ	3.678
ˈi	ˈæ	3.726
ˈiː	ˈiə̯	0.25
ˈiː	ˈuə̯	2.653
ˈĩː	ˈuə̯_n	0.0
ˈo	ˈœ	1.302
ˈo	ˈoː	1.403
ˈo	ˈɔ	2.209
ˈoĩ̯	ˈeː_ɦ	0.0
ˈoi̯	ˈiə̯	0.415
ˈoi̯	ˈyː	2.001
ˈoː	ˈoː	0.756
ˈoː	-	1.294
ˈõː	ˈøː_n	0.0
ˈu	ˈu	1.201
ˈu	ˈɔ	1.63
ˈu	ˈuə̯	2.047
ˈuː	ˈuə̯	0.0
ˈæ	ˈæ	0.0
ˈæː	-	0.0
ˈɑ	ˈɑ	0.238
ˈɑ	-	2.715
ˈɑː	ˈɒː	0.807
ˈɑː	ˈɑ	1.682
ˈɑː	-	3.098
ˈɑ̃i̯	ˈi_n	0.0
ˈɔ	ˈoː	0.0
ˈɛ	ˈeː	1.0
ˈɛ	ˈæ	1.0
ˈɛː	-	0.768
ˈɛː	ˈeː	1.277
ˈɛ̃ː	ˈɒː_n	0.0
