Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.27738692177097396	5.223712111889025
a	#|S|>	ɐ	3.49583750914517	5.223712111889025
a	#|S|>	-	4.061702490707277	5.223712111889025
a	#|S|>_N	a	2.7097457096095647	5.223712111889025
a	#|S|>_N	-	2.730888180572548	5.223712111889025
a	#|S|>_N	ɐ	4.881129907288633	5.223712111889025
a	#|S|>_R	a	0.05421466698458004	5.223712111889025
a	#|S|>_R	ɐ	4.817765604032532	5.223712111889025
a	<|S|#	ɐ	0.0877376985517512	5.223712111889025
a	<|S|#	a	4.935222192035406	5.223712111889025
a	<|S|#	-	5.009194633978995	5.223712111889025
a	<|S|>	a	0.5021672814637008	5.223712111889025
a	<|S|>	ɐ	2.125370155733411	5.223712111889025
a	<|S|>	-	4.94326688931836	5.223712111889025
a	<|S|>_F	a	3.1556565338176616	5.223712111889025
a	<|S|>_F	ɐ	5.075058607141923	5.223712111889025
a	<|S|>_N	a	3.155026681113896	5.223712111889025
a	<|S|>_N	ɐ	4.903054805523533	5.223712111889025
a	<|S|>_R	a	0.6418870223285928	5.223712111889025
a	<|S|>_R	ɐ	2.487039141079704	5.223712111889025
a	F_<|S|#	ɐ	0.02104455896058509	5.223712111889025
b	#|S|<	v	0.7639543703082383	5.223712111889025
b	#|S|<	b	1.4898864074244742	5.223712111889025
b	#|S|<_F	v	0.5552235356031578	5.223712111889025
b	#|S|<_F	b	2.035843141562962	5.223712111889025
b	>|S|<	v	3.1540750865986205	5.223712111889025
b	>|S|<	b	5.08902653215565	5.223712111889025
b	>|S|<_F	v	3.142084608110482	5.223712111889025
b_w	#|S|<_F	b	3.134227267133415	5.223712111889025
d	#|S|<	d	0.30811274427400276	5.223712111889025
d	#|S|<	ʤ	2.8783104434867384	5.223712111889025
d	#|S|<_F	d	0.6382608688738416	5.223712111889025
d	#|S|<_F	ʤ	2.2683787390650445	5.223712111889025
d	#|S|<_R	d	2.096860489861625	5.223712111889025
d	>|S|<	d	1.5994532936034118	5.223712111889025
d	>|S|<	ʤ	2.735731142895127	5.223712111889025
d	>|S|<_F	ʤ	2.122785377383643	5.223712111889025
d	>|S|<_F	d	4.927120185955316	5.223712111889025
e	#|S|>	e	0.2849918548809529	5.223712111889025
e	#|S|>	i	3.0774833290616996	5.223712111889025
e	#|S|>_R	i	2.102063000957771	5.223712111889025
e	<|S|#	i	0.3529325497540293	5.223712111889025
e	<|S|#	e	4.282062798696581	5.223712111889025
e	<|S|#	ẽ_j̃	4.370380579351362	5.223712111889025
e	<|S|=	e	2.15665758141383	5.223712111889025
e	<|S|=	i	4.457469565959464	5.223712111889025
e	<|S|>	e	0.8357002475820595	5.223712111889025
e	<|S|>	i	2.6212271551701725	5.223712111889025
e	<|S|>	-	2.8018168667604675	5.223712111889025
e	<|S|>_N	e	2.023830910944008	5.223712111889025
e	<|S|>_N	-	2.073742813155331	5.223712111889025
e	<|S|>_N	i	5.212954689799682	5.223712111889025
e	<|S|>_R	e	0.04287585257279349	5.223712111889025
e	<|S|>_R	i	5.212954689799682	5.223712111889025
e_n	#|S|>	ẽ	4.17896968951122	5.223712111889025
e_n	<|S|>	ẽ	4.17896968951122	5.223712111889025
e_ˈe	<|S|>_R	ˈe	3.134227267133415	5.223712111889025
f	#|S|<	f	1.044742422377805	5.223712111889025
f	#|S|<_R	f	4.17896968951122	5.223712111889025
i	#|S|>	i	3.934227267133415	5.223712111889025
i	#|S|>	ĩ	4.197591570389516	5.223712111889025
i	#|S|>	e	4.77896968951122	5.223712111889025
i	#|S|>_N	ĩ	4.186274864716243	5.223712111889025
i	<|S|>	i	3.5557490619507344	5.223712111889025
i	<|S|>	e	4.17896968951122	5.223712111889025
i	<|S|>	ĩ	4.593769805799975	5.223712111889025
i	<|S|>_N	i	3.6300171197532225	5.223712111889025
i	<|S|>_N	ĩ	4.488837407709307	5.223712111889025
j	#|S|<_F	-	1.0723573974593756	5.223712111889025
j	#|S|<_F	j	5.204826292900213	5.223712111889025
j	<|S|<	-	1.0182104134541523	5.223712111889025
j	<|S|<	j	2.193830451808828	5.223712111889025
j	<|S|<_F	-	0.6438122512379484	5.223712111889025
j	<|S|<_F	j	2.1787693993716286	5.223712111889025
j	F_>|S|#	j	0.040005234746629766	5.223712111889025
j	F_>|S|#	-	5.123469845044072	5.223712111889025
j	F_>|S|>	-	1.455172194360267	5.223712111889025
j	F_>|S|>	j	2.498365822211919	5.223712111889025
j	F_>|S|>_N	-	1.05540824910777	5.223712111889025
j_ˈe	#|S|>	ˈɛ	4.188977826011139	5.223712111889025
j_ˈe	#|S|>	ˈẽ	5.153863513094448	5.223712111889025
j_ˈe	#|S|>_R	ˈɛ	4.182931385727256	5.223712111889025
j_ˈe	<|S|#	ˈɛ	3.1563325586271933	5.223712111889025
j_ˈe	<|S|#	ˈẽ	5.043355308488692	5.223712111889025
j_ˈe	<|S|>	ˈɛ	0.7011974852109256	5.223712111889025
j_ˈe	<|S|>	ˈẽ	1.504383167207736	5.223712111889025
j_ˈe	<|S|>_N	ˈẽ	0.04728736601360239	5.223712111889025
j_ˈe	<|S|>_N	ˈɛ	4.922942459970099	5.223712111889025
j_ˈe	<|S|>_R	ˈɛ	1.0677469321140054	5.223712111889025
j_ˈe	<|S|>_R	ˈẽ	5.204826292900213	5.223712111889025
k	#|S|<	k	0.014378583696357144	5.223712111889025
k	#|S|<_F	k	0.028802060538303857	5.223712111889025
k	#|S|<_R	k	0.0	5.223712111889025
k	>|S|<	k	0.0649497227899482	5.223712111889025
k	>|S|<_F	k	0.0	5.223712111889025
k	>|S|<_R	k	2.08948484475561	5.223712111889025
k	F_>|S|<	k	0.0	5.223712111889025
k	F_>|S|<_F	k	0.0	5.223712111889025
l	#|S|<	l	0.08471299795350923	5.223712111889025
l	#|S|<	w	5.026672874444806	5.223712111889025
