Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	0.126
a	<|S|#	ɑ	0.142
a	|S|#	ɑ	0.126
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
c	>|S|	ʨ	0.126
c	>|S|<	ʨ	0.142
c	>|S|<_F	ʨ	0.447
c	>|S|F	ʨ	0.415
c	F_>|S|	ʨ	0.0
c	F_>|S|<	ʨ	0.0
c	F|S|	ʨ	0.0
c	F|S|<	ʨ	0.0
c	|S|<	ʨ	0.126
c	|S|<_F	ʨ	0.415
c	|S|F	ʨ	0.363
cʰ	#|S|	ʨ	0.263
cʰ	#|S|<	ʨ	0.3
cʰ	#|S|<_F	ʨ	0.322
cʰ	#|S|F	ʨ	0.3
cʰ	|S|<	ʨ	0.263
cʰ	|S|<_F	ʨ	0.3
cʰ	|S|F	ʨ	0.263
cː	>|S|	ʨː	0.0
cː	>|S|<	ʨː	0.0
cː	>|S|<_F	ʨː	0.0
cː	>|S|F	ʨː	0.0
cː	F_>|S|	ʨː	0.0
cː	F_>|S|<	ʨː	0.0
cː	F_>|S|<_F	ʨː	0.0
cː	F_>|S|F	ʨː	0.0
cː	F|S|	ʨː	0.0
cː	F|S|<	ʨː	0.0
cː	F|S|<_F	ʨː	0.0
cː	F|S|F	ʨː	0.0
cː	|S|<	ʨː	0.0
cː	|S|<_F	ʨː	0.0
cː	|S|F	ʨː	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.082
d	>|S|#	d	0.415
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|R	d	0.0
d	|S|#	d	0.363
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	<|S|	ɪ	0.0
e	<|S|>	ɪ	0.0
e	|S|>	ɪ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|<	f	2.0
f	>|S|<_R	f	2.322
f	>|S|R	f	2.0
f	|S|<	f	0.054
f	|S|<_F	f	0.0
f	|S|<_R	f	0.678
f	|S|F	f	0.0
f	|S|R	f	0.585
i	<|S|	-	0.963
i	<|S|	ɛ	2.186
i	<|S|	ɪ	2.771
i	<|S|	ʏ	3.771
i	<|S|#	-	0.973
i	<|S|#	ɛ	2.453
i	<|S|#	ɪ	2.613
i	<|S|>	-	0.973
i	<|S|>	ɛ	2.028
i	<|S|>	ɪ	2.919
i	<|S|>	ʏ	3.146
i	<|S|>_N	-	0.978
i	<|S|>_N	ɪ	1.215
i	<|S|>_N	ɛ	4.437
i	<|S|>_R	-	1.225
i	<|S|>_R	ɛ	1.449
i	<|S|>_R	ʏ	2.511
i	<|S|>_R	ɪ	5.022
i	<|S|N	-	0.973
i	<|S|N	ɪ	1.274
i	<|S|N	ɛ	4.115
i	<|S|R	-	1.202
i	<|S|R	ɛ	1.483
i	<|S|R	ʏ	2.563
i	<|S|R	ɪ	4.7
i	|S|#	-	0.963
i	|S|#	ɛ	2.411
i	|S|#	ɪ	2.622
i	|S|#	ʏ	5.285
i	|S|>	-	0.963
i	|S|>	ɛ	2.037
i	|S|>	ɪ	2.893
i	|S|>	ʏ	3.198
i	|S|>_N	-	0.973
i	|S|>_N	ɪ	1.274
i	|S|>_N	ɛ	4.115
i	|S|>_R	-	1.202
i	|S|>_R	ɛ	1.483
i	|S|>_R	ʏ	2.563
i	|S|>_R	ɪ	4.7
i	|S|N	-	0.963
i	|S|N	ɪ	1.379
i	|S|N	ɛ	3.7
i	|S|N	ʏ	5.285
i	|S|R	-	1.164
i	|S|R	ɛ	1.541
i	|S|R	ʏ	2.653
i	|S|R	ɪ	4.285
i_r̥	<|S|	ɛ_r	0.263
i_r̥	<|S|#	ɛ_r	0.3
i_r̥	|S|#	ɛ_r	0.263
j	<|S|	j	0.415
j	<|S|	-	2.0
j	<|S|<	j	0.415
j	<|S|<	-	2.0
j	|S|<	j	0.415
j	|S|<	-	2.0
j_ɑ	<|S|	ɑ	0.0
j_ɑ	<|S|#	ɑ	0.0
j_ɑ	>|S|	ɑ	0.0
j_ɑ	>|S|#	ɑ	0.0
j_ɑ	F_>|S|	ɑ	0.0
j_ɑ	F_>|S|#	ɑ	0.0
j_ɑ	F|S|	ɑ	0.0
j_ɑ	F|S|#	ɑ	0.0
j_ɑ	|S|#	ɑ	0.0
j_ˈɔ	#|S|	j	0.0
j_ˈɔ	#|S|>	j	0.0
j_ˈɔ	#|S|>_R	j	0.0
j_ˈɔ	#|S|R	j	0.0
j_ˈɔ	<|S|	j	0.585
j_ˈɔ	<|S|>	j	0.678
j_ˈɔ	<|S|>_R	j	2.322
j_ˈɔ	<|S|R	j	2.0
j_ˈɔ	|S|>	j	0.363
j_ˈɔ	|S|>_R	j	0.678
j_ˈɔ	|S|R	j	0.585
k	=|S|	k	0.054
k	=|S|	kː	4.755
k	=|S|<	k	0.041
k	=|S|<	kː	5.17
k	=|S|<_R	k	0.032
k	=|S|<_R	kː	5.492
k	=|S|R	k	0.041
k	=|S|R	kː	5.17
k	>|S|	k	0.231
k	>|S|	kː	3.17
k	>|S|#	k	0.282
k	>|S|#	kː	5.17
k	>|S|<	k	0.223
k	>|S|<	kː	2.804
k	>|S|<_N	kː	0.282
k	>|S|<_N	k	2.492
k	>|S|<_R	k	0.032
k	>|S|<_R	kː	5.492
k	>|S|N	kː	0.363
k	>|S|N	k	2.17
k	>|S|R	k	0.041
k	>|S|R	kː	5.17
k	F_>|S|	k	0.469
k	F_>|S|	kː	2.363
k	F_>|S|#	k	0.791
k	F_>|S|#	kː	5.492
k	F_>|S|<	k	0.417
k	F_>|S|<	kː	1.995
k	F_>|S|<_N	kː	0.231
