Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.058
b̥	#|S|	v	4.672
b̥	#|S|<	b	0.043
b̥	#|S|<_F	b	0.034
b̥	#|S|<_R	b	0.034
b̥	#|S|F	b	0.043
b̥	#|S|R	b	0.043
b̥	>|S|	b	1.766
b̥	>|S|	v	2.416
b̥	>|S|#	b	2.181
b̥	>|S|#	v	2.872
b̥	>|S|<	v	1.306
b̥	>|S|<	b	2.181
b̥	F_>|S|	b	2.181
b̥	F_>|S|	v	2.205
b̥	F_>|S|#	b	2.503
b̥	F_>|S|<	v	0.28
b̥	F_>|S|<	b	2.503
b̥	F|S|	b	1.766
b̥	F|S|	v	2.28
b̥	F|S|#	b	2.181
b̥	F|S|<	v	0.36
b̥	F|S|<	b	2.181
b̥	|S|#	b	1.766
b̥	|S|#	v	2.895
b̥	|S|<	b	0.181
b̥	|S|<	v	3.672
b̥	|S|<_F	b	0.043
b̥	|S|<_R	b	0.043
b̥	|S|F	b	0.058
b̥	|S|F	v	4.672
b̥	|S|R	b	0.058
b̥	|S|R	v	4.672
b̥_ə	>|S|	v	0.0
b̥_ə	>|S|>	v	0.0
b̥_ə	>|S|>_R	v	0.0
b̥_ə	>|S|R	v	0.0
b̥_ə	F_>|S|	v	0.0
b̥_ə	F_>|S|>	v	0.0
b̥_ə	F_>|S|>_R	v	0.0
b̥_ə	F_>|S|R	v	0.0
b̥_ə	F|S|	v	0.0
b̥_ə	F|S|>	v	0.0
b̥_ə	F|S|>_R	v	0.0
b̥_ə	F|S|R	v	0.0
b̥_ə	|S|>	v	0.0
b̥_ə	|S|>_R	v	0.0
b̥_ə	|S|R	v	0.0
d̥	#|S|	d	0.196
d̥	#|S|	d̥	2.977
d̥	#|S|<	d	0.144
d̥	#|S|<	d̥	3.392
d̥	#|S|<_F	d	0.114
d̥	#|S|<_F	d̥	3.714
d̥	#|S|<_R	d	0.114
d̥	#|S|<_R	d̥	3.714
d̥	#|S|F	d	0.144
d̥	#|S|F	d̥	3.392
d̥	#|S|R	d	0.144
d̥	#|S|R	d̥	3.392
d̥	>|S|	d̥	1.051
d̥	>|S|	d	1.222
d̥	>|S|#	d̥	0.412
d̥	>|S|#	d	2.692
d̥	>|S|<	d	0.534
d̥	>|S|<	d̥	2.305
d̥	F_>|S|	d	2.692
d̥	F_>|S|	d̥	3.392
d̥	F_>|S|<	d	3.014
d̥	F_>|S|<	d̥	3.714
d̥	F|S|	d	2.277
d̥	F|S|	d̥	2.977
d̥	F|S|<	d	2.692
d̥	F|S|<	d̥	3.392
d̥	|S|#	d̥	0.493
