Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.7477543243235405	4.967432727227722
a	#|S|>	-	2.667437386175176	4.967432727227722
a	#|S|>	ɔ	3.5873063726406103	4.967432727227722
a	#|S|>_N	a	1.6268984844894956	4.967432727227722
a	#|S|>_N	-	1.6443150944902594	4.967432727227722
a	#|S|>_N	ɔ	4.892353226669593	4.967432727227722
a	#|S|>_R	a	1.0373374601118868	4.967432727227722
a	#|S|>_R	ɔ	4.911956594077167	4.967432727227722
a	<|S|#	ɔ	0.10244431040590649	4.967432727227722
a	<|S|#	-	4.4897315905514095	4.967432727227722
a	<|S|#	a	4.876458224560556	4.967432727227722
a	<|S|>	a	0.47775781706452963	4.967432727227722
a	<|S|>	-	3.4320034757692066	4.967432727227722
a	<|S|>	ɔ	3.5873063726406103	4.967432727227722
a	<|S|>	ˈa	3.963213386160564	4.967432727227722
a	<|S|>_F	a	3.1994806024526756	4.967432727227722
a	<|S|>_F	ˈa	3.208053800677103	4.967432727227722
a	<|S|>_F	ɔ	4.911956594077167	4.967432727227722
a	<|S|>_N	a	0.05520811988465783	4.967432727227722
a	<|S|>_N	ɔ	4.892353226669593	4.967432727227722
a	<|S|>_R	-	1.759820649519909	4.967432727227722
a	<|S|>_R	a	2.52428254797981	4.967432727227722
a	<|S|>_R	ˈa	3.5237125279925583	4.967432727227722
a	<|S|>_R	ɔ	4.892353226669593	4.967432727227722
a	F_<|S|#	ɔ	0.02425975287749111	4.967432727227722
a	F_=|S|#	ɔ	2.0016260249480102	4.967432727227722
b	#|S|<	v	0.4657552690296594	4.967432727227722
b	#|S|<	b	1.8962626976373171	4.967432727227722
b	#|S|<_F	v	0.3192457397589516	4.967432727227722
b	#|S|<_F	b	2.494264989344795	4.967432727227722
b	>|S|<_F	b	1.0327154708536168	4.967432727227722
b	>|S|<_F	v	4.900310756741542	4.967432727227722
b	>|S|<_R	b	2.0156820395056543	4.967432727227722
b	>|S|<_R	v	4.898695814396528	4.967432727227722
b_w	#|S|<_F	b	1.9869730908910888	4.967432727227722
d	#|S|<	d	0.0	4.967432727227722
d	#|S|<_F	d	0.0	4.967432727227722
d	#|S|<_R	d	0.9934865454455444	4.967432727227722
d	>|S|<	d	4.180459636336633	4.967432727227722
e	#|S|>	e	0.027104738881928436	4.967432727227722
e	#|S|>	-	4.959146065493423	4.967432727227722
e	<|S|#	e	0.11806893732315739	4.967432727227722
e	<|S|#	-	4.959146065493423	4.967432727227722
e	<|S|>	e	0.4259757479566452	4.967432727227722
e	<|S|>	-	2.928940881077347	4.967432727227722
e	<|S|>_N	e	0.4523163487674284	4.967432727227722
e	<|S|>_N	-	3.169367705741572	4.967432727227722
e	<|S|>_R	e	1.000811862286691	4.967432727227722
e_#>	<|S|#	#>	0.0	4.967432727227722
f	#|S|<	f	0.0	4.967432727227722
f	#|S|<_F	f	0.0	4.967432727227722
f	#|S|<_R	f	0.9934865454455444	4.967432727227722
f	>|S|<_R	f	1.9869730908910888	4.967432727227722
f_j	#|S|<	f	1.9869730908910888	4.967432727227722
f_j	#|S|<_F	f	1.9869730908910888	4.967432727227722
i	#|S|>	e	1.8720609533200836	4.967432727227722
i	#|S|>	i	2.2277002632631633	4.967432727227722
i	#|S|>	-	4.83833180075965	4.967432727227722
i	<|S|<	e	2.042890033909823	4.967432727227722
i	<|S|<	i	4.527852755169874	4.967432727227722
i	<|S|<	-	4.83833180075965	4.967432727227722
i	<|S|>	e	1.6383751262250634	4.967432727227722
i	<|S|>	i	2.9637666922016668	4.967432727227722
i	<|S|>	-	4.1812513569872	4.967432727227722
i	<|S|>_N	i	3.1863772472587386	4.967432727227722
i	<|S|>_N	e	4.83833180075965	4.967432727227722
i	<|S|>_R	e	2.0001075352280147	4.967432727227722
i	<|S|>_R	-	3.982734851299697	4.967432727227722
j	<|S|<	j	1.6806737430295942	4.967432727227722
j	<|S|<	i	2.8357582074683068	4.967432727227722
j	<|S|<	-	3.6871460763528483	4.967432727227722
j	<|S|<_F	j	1.5600558578360115	4.967432727227722
