Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.06629836172597865	5.009354636127918
b	b	0.41013714795433764	5.009354636127918
b	-	2.9756312142878203	5.009354636127918
b	v	3.0550654968960202	5.009354636127918
d	d	1.0435806256984852	5.009354636127918
d	t	1.780952527938321	5.009354636127918
d	-	2.7734376367984104	5.009354636127918
d	ɾ	3.6872162515445708	5.009354636127918
e	ɪ	1.0517743960436583	5.009354636127918
e	i	1.8327712771262794	5.009354636127918
e	ɪ_ɾ	3.271254620148151	5.009354636127918
e	i_ɾ	3.66201293426366	5.009354636127918
e	ɪ_r	4.20220521829036	5.009354636127918
f	f	-0.0	5.009354636127918
i	i	0.7621043229247171	5.009354636127918
i	-	1.2850227170951622	5.009354636127918
j	-	1.2654512040831736	5.009354636127918
j	ɟː	2.3602154863170375	5.009354636127918
j	j	3.0874621056917304	5.009354636127918
j	cː_ʊ	3.5617088737985325	5.009354636127918
j	cː	4.098003152844245	5.009354636127918
j	ɟː_ʊ	4.249523762141563	5.009354636127918
j	r_ɪ	4.265049518871607	5.009354636127918
k	k	0.20060245124150392	5.009354636127918
k	kː	3.4714617846999616	5.009354636127918
k	k_ʊ	4.656218423853967	5.009354636127918
l	l	0.9588358739496954	5.009354636127918
l	ɖː_ʊ	2.4711689741096183	5.009354636127918
l	ɖː	2.7406237767125248	5.009354636127918
l	l_ʊ	3.281736045881246	5.009354636127918
l	l_ɪ	4.24501451307368	5.009354636127918
m	m	0.720025187708834	5.009354636127918
m	m_ɪ	2.8332241172754222	5.009354636127918
m	mː	3.027064521303039	5.009354636127918
m	-	3.22601153020597	5.009354636127918
n	n	0.3044421940507169	5.009354636127918
n	n_ɪ	3.334192094698904	5.009354636127918
n	-	4.3280025232321355	5.009354636127918
n	n_ʊ	4.597668552913418	5.009354636127918
p	p	0.11693232914579153	5.009354636127918
p	p_ʊ	3.683091899811511	5.009354636127918
r	ɾ	1.1756383779201431	5.009354636127918
r	ʐ	2.936467389555961	5.009354636127918
r	ɾ_ʊ	2.992407139323611	5.009354636127918
r	r	3.2154784287189395	5.009354636127918
r	ɾ_ɪ	4.623516752044244	5.009354636127918
r	ʐː	4.686730896155769	5.009354636127918
r	ɪ_ɾ	4.793108366926153	5.009354636127918
r	r_ʊ	4.919346220556053	5.009354636127918
s	s	1.214062702142887	5.009354636127918
s	ʃ	2.989786328418149	5.009354636127918
s	ɕ	3.0994821460276487	5.009354636127918
s	ʃː	3.1540357234851566	5.009354636127918
s	ʧː	4.073737503993807	5.009354636127918
s	-	4.376022085471432	5.009354636127918
s	sː_ʊ	4.716144479745944	5.009354636127918
t	t	0.8709358141708464	5.009354636127918
t	tː_ʊ	2.36572205098292	5.009354636127918
t	tː_ɪ	3.2944932889378653	5.009354636127918
t	t_ʊ	3.8477598775610633	5.009354636127918
t	t_ɪ	4.130241514212249	5.009354636127918
u	u	0.8429278791035824	5.009354636127918
u	o	1.7641146708633104	5.009354636127918
u	a_w	3.7855942094030213	5.009354636127918
u	ɪ	4.189102119341572	5.009354636127918
v	v	0.41541862612247565	5.009354636127918
v	p	2.1282568600920815	5.009354636127918
w	w	0.32589319836621694	5.009354636127918
w	-	2.306175767570606	5.009354636127918
z	ɕ_ɪ	0.7354119066091284	5.009354636127918
z	z	2.6096116922239934	5.009354636127918
z	ɕ	2.9468616983420244	5.009354636127918
z	-	3.240311698823216	5.009354636127918
ŋ	n	1.2195720531093388	5.009354636127918
ŋ	n_ʊ	1.8734107858338487	5.009354636127918
ŋ	ŋ	2.5158738761638815	5.009354636127918
ŋ	nː	3.8914677391521324	5.009354636127918
ŋ	n_ɪ	4.173005974211702	5.009354636127918
ə	-	-0.0	5.009354636127918
ɡ	ɡ	0.28257459528553813	5.009354636127918
ɡ	k_ʊ	3.3899486125688445	5.009354636127918
ɡ	ɡ_ʊ	3.5997623155608403	5.009354636127918
ɲ	ɲː	0.9295650458295657	5.009354636127918
ɲ	ɲː_ʊ	1.074051012167879	5.009354636127918
ʤ	j	1.0561726078304283	5.009354636127918
ʤ	ʤ	1.540372553667106	5.009354636127918
ʤ	ʤː	2.512125553368058	5.009354636127918
ʧ	ɕ	-0.0	5.009354636127918
ˈa	ˈa	0.05854175012335528	5.009354636127918
ˈe	ˈɛ	1.5857105431909886	5.009354636127918
ˈe	ˈi	2.053485425037356	5.009354636127918
ˈe	ˈa_ɾ	2.585198787111992	5.009354636127918
ˈe	ˈa_r	2.792018523791941	5.009354636127918
ˈe	ˈa	3.598714038015698	5.009354636127918
ˈe	ˈe	4.949107634116113	5.009354636127918
ˈi	ˈi	0.1344354332141359	5.009354636127918
ˈi	ˈu	3.4904768167082962	5.009354636127918
ˈu	ˈu	0.5932513434679982	5.009354636127918
ˈu	ˈɔ	2.238093396265915	5.009354636127918
ˈu	ˈo	2.99785093220105	5.009354636127918
ˈy	ˈu	-0.0	5.009354636127918
ˈø	ˈɔ	0.0788671497525871	5.009354636127918
ˈø	ˈɔ_k	4.232451995807763	5.009354636127918
ˈɔ	ˈɔ	0.2836921861750467	5.009354636127918
ˈɔ	ˈa_w	3.0403868375391534	5.009354636127918
ˈɔ	ˈu	4.133786155265603	5.009354636127918
ˈə	ˈi	-0.0	5.009354636127918
ˈɛ	ˈɛ	0.6878119896509148	5.009354636127918
ˈɛ	ˈi	1.7706848264408388	5.009354636127918
ˈɛ	ˈe	4.4828877509331075	5.009354636127918
ˈɛ	ɪ	4.593728084792977	5.009354636127918
