Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_d	#|S|<	<#	3.041025718861152	5.0683761981019195
<#_s	#|S|>	<#	0.0	5.0683761981019195
<#_z	#|S|=	<#	4.0547009584815354	5.0683761981019195
a	#|S|>	a	1.325930010374217	5.0683761981019195
a	#|S|>	-	2.0905313915536965	5.0683761981019195
a	#|S|>	ã	5.0547009584815354	5.0683761981019195
a	#|S|>_N	a	1.0347215855997505	5.0683761981019195
a	#|S|>_R	a	1.0347215855997505	5.0683761981019195
a	<|S|>	a	1.1514724881988188	5.0683761981019195
a	<|S|>	-	2.610965901257398	5.0683761981019195
a	<|S|>	ã	2.7969118830189608	5.0683761981019195
a	<|S|>	œ	4.1065795135564365	5.0683761981019195
a	<|S|>_N	ã	1.3748870390848014	5.0683761981019195
a	<|S|>_N	a	2.546282696071258	5.0683761981019195
a	<|S|>_R	-	2.2659951037264476	5.0683761981019195
a	<|S|>_R	ã	2.285718978191339	5.0683761981019195
a	<|S|>_R	a	3.202242662116653	5.0683761981019195
a	<|S|>_R	œ	3.773619255737629	5.0683761981019195
b	#|S|<	b	0.0	5.0683761981019195
b	#|S|<_F	b	0.0	5.0683761981019195
b	#|S|<_R	b	2.0273504792407677	5.0683761981019195
b	>|S|<	b	1.197544931028776	5.0683761981019195
b	>|S|<_F	b	4.321928094887363	5.0683761981019195
b	>|S|<_R	b	3.041025718861152	5.0683761981019195
b_e	>|S|#	b	2.0273504792407677	5.0683761981019195
c	#|S|<	ʃ	0.1750629389586924	5.0683761981019195
c	#|S|<	-	3.541623458704855	5.0683761981019195
c	#|S|<_F	ʃ	0.18463663434143462	5.0683761981019195
c	#|S|<_F	-	3.5223844472099337	5.0683761981019195
c	>|S|#	-	2.1096756921667095	5.0683761981019195
c	>|S|#	ʃ	4.105158937389948	5.0683761981019195
c	>|S|<_F	ʃ	2.9879832960093693	5.0683761981019195
c	>|S|<_F	-	4.065388810273828	5.0683761981019195
c_e	>|S|#	ʃ	0.0	5.0683761981019195
c_e	F_>|S|#	ʃ	2.0273504792407677	5.0683761981019195
c_ˈa	#|S|>	ʃ	4.0547009584815354	5.0683761981019195
c_ˈa	#|S|>_N	ʃ	4.0547009584815354	5.0683761981019195
d	#|S|<	d	0.708534594250205	5.0683761981019195
d	#|S|<	ʣ	2.257401677733642	5.0683761981019195
d	#|S|<	-	4.190256942993394	5.0683761981019195
d	#|S|<_F	ʣ	1.57460747773303	5.0683761981019195
d	#|S|<_F	d	1.8538605763235372	5.0683761981019195
d	#|S|<_R	d	4.062499784804708	5.0683761981019195
d	>|S|<	-	0.369321557849498	5.0683761981019195
d	>|S|<	d	2.467036526936103	5.0683761981019195
d	>|S|<	ʣ	5.0295947820647635	5.0683761981019195
d	>|S|<_F	-	0.17280585052409833	5.0683761981019195
d	>|S|<_F	d	3.932932080715511	5.0683761981019195
d	F_>|S|<	-	0.040857435486798495	5.0683761981019195
d	F_>|S|<_F	-	0.01688218622271984	5.0683761981019195
e	<|S|#	-	1.3243057032778889	5.0683761981019195
e	<|S|#	e	4.337708458337304	5.0683761981019195
e	<|S|#	ɛ	4.410222474214246	5.0683761981019195
e	<|S|#	œ	4.825453977431098	5.0683761981019195
e	<|S|#	æɛ̯	4.937708458337305	5.0683761981019195
e	<|S|>	-	1.99487211000938	5.0683761981019195
e	<|S|>	œ	2.203074217615891	5.0683761981019195
e	<|S|>	æɛ̯	2.803396246850187	5.0683761981019195
e	<|S|>	ɛ	4.971693458625767	5.0683761981019195
e	<|S|>_N	œ	1.641211597972018	5.0683761981019195
e	<|S|>_N	-	2.6284103999817976	5.0683761981019195
e	<|S|>_R	æɛ̯	2.0600686927848204	5.0683761981019195
e	<|S|>_R	-	3.0507247373598227	5.0683761981019195
e	F_<|S|#	-	2.7037972624399425	5.0683761981019195
e	F_<|S|#	ɛ	4.259550467730871	5.0683761981019195
e	F_<|S|>	œ	3.06108746945867	5.0683761981019195
e	F_<|S|>	-	5.003781957104559	5.0683761981019195
e	F_=|S|#	œ	2.0576920603396145	5.0683761981019195
e	F_=|S|#	-	5.036079077603239	5.0683761981019195
e_#>	<|S|#	#>	0.0	5.0683761981019195
e_#>	F_<|S|#	#>	0.0	5.0683761981019195
f	#|S|<	f	0.03300046457465344	5.0683761981019195
f	#|S|<_F	f	0.0	5.0683761981019195
f	#|S|<_R	f	0.0	5.0683761981019195
f	>|S|#	f	0.41948611401321123	5.0683761981019195
f	F_>|S|#	f	1.3855195084638248	5.0683761981019195
i	#|S|>	-	4.266629921801469	5.0683761981019195
i	#|S|>	i	4.27157939593961	5.0683761981019195
i	#|S|>_N	i	4.065388810273828	5.0683761981019195
i	#|S|>_N	-	4.98347219643648	5.0683761981019195
i	<|S|#	-	1.5284050013631685	5.0683761981019195
i	<|S|#	i	3.4190421726249998	5.0683761981019195
i	<|S|#	i_ʁ	3.4272089161267156	5.0683761981019195
i	<|S|#	ɛ_ʁ	3.744599478428242	5.0683761981019195
i	<|S|#	j	4.472043285120201	5.0683761981019195
i	<|S|>	-	0.5002766205729682	5.0683761981019195
i	<|S|>	i	3.667413697499833	5.0683761981019195
i	<|S|>	ɛ	3.964765993039482	5.0683761981019195
i	<|S|>_N	-	0.027272366003805032	5.0683761981019195
i	>|S|#	i_ʁ	2.1225753689750637	5.0683761981019195
i	>|S|#	-	3.9558693167470365	5.0683761981019195
i	F_>|S|#	i_ʁ	2.0641916787483487	5.0683761981019195
i	F_>|S|#	-	4.892083899232566	5.0683761981019195
i_#>	<|S|#	#>	0.0	5.0683761981019195
i_#>	=|S|#	#>	3.041025718861152	5.0683761981019195
j	#|S|<	j	2.246321581571203	5.0683761981019195
j	#|S|<	-	2.7097451091766205	5.0683761981019195
j	#|S|<	l	4.202595448436892	5.0683761981019195
j	#|S|<	w	5.002496703272673	5.0683761981019195
j	#|S|<_F	j	2.4292502569681176	5.0683761981019195
j	#|S|<_F	l	4.067609008920478	5.0683761981019195
j	<|S|<	j	0.9805594049911095	5.0683761981019195
j	<|S|<	-	2.527199795684731	5.0683761981019195
j	<|S|<	w	3.179078681818056	5.0683761981019195
j	<|S|<_F	j	1.277292650245894	5.0683761981019195
j	<|S|<_F	-	2.3217166416197013	5.0683761981019195
j	<|S|<_F	w	3.186285631515697	5.0683761981019195
j	>|S|#	j	1.6574098500476995	5.0683761981019195
j	>|S|#	-	4.650848548682651	5.0683761981019195
j	>|S|#	w	5.002496703272673	5.0683761981019195
j	>|S|<_F	-	1.555791817108697	5.0683761981019195
j	>|S|<_F	j	2.538059674219445	5.0683761981019195
