Phone1	Phone2	PMI
d_r	d_r	10.97
ɑ_l	ɑ_l	10.775
n_s	n_s	10.775
s_ˈɑ	s_ˈɑ	10.58
s_l	s_l	10.58
ˈie̯	ˈie̯	10.516
tː	tː	10.516
fː	fː	10.516
l_t	l_t	10.385
ə	ə	10.183
j	j	10.183
n_ˈɑ	n_ˈɑ	10.001
r_n	r_n	9.863
ʦː	ʦː	9.85
t_r	t_r	9.668
lː	lː	9.516
oː	oː	9.46
eː	eː	9.126
ˈeː	ˈeː	8.85
ɛ	ɛ	8.547
p͡f	p͡f	8.516
nː	nː	8.265
xː	xː	8.214
s̻ː	s̻ː	8.194
ˈe	ˈe	7.945
kː	kː	7.931
ˈou̯	ˈou̯	7.783
ˈiu̯	ˈiu̯	7.783
ˈoː	ˈoː	7.645
u	u	7.645
ŋ	ŋ	7.417
s_i	s_i	7.319
r_ˈi	r_ˈi	7.319
i_r	i_r	7.319
w_ɑ	w_ɑ	7.317
r_t	r_t	7.317
r_d	r_d	7.317
i_s	i_s	7.317
ˈɑ_t	ˈɑ_t	7.304
r_ˈɑ	r_ˈɑ	7.304
n_ɑ	n_ɑ	7.304
ˈɑː	ˈɑː	7.214
kʰ	kʰ	7.21
e	e	7.21
s̻	s̻	7.199
ˈiː	ˈiː	7.13
ɡ_r	ɡ_r	7.122
r_ɑ	r_ɑ	7.122
f_r	f_r	7.109
ˈio̯	ˈio̯	7.103
ou̯	ou̯	7.013
mː	mː	7.013
rː	rː	7.008
p	p	7.008
ˈɑ_s	ˈɑ_s	6.983
o	o	6.893
ʦ	ʦ	6.854
ˈuo̯	ˈuo̯	6.827
l_ɑ	l_ɑ	6.791
ˈei̯	ˈei̯	6.719
ˈɑ_r	ˈɑ_r	6.65
ˈuː	ˈuː	6.609
k	k	6.609
x	x	6.496
ˈɛ	ˈɛ	6.415
ˈo	ˈo	6.323
ˈu	ˈu	6.15
d	d	5.957
m	m	5.858
h	h	5.854
i	i	5.801
ˈi	ˈi	5.676
w	w	5.596
b	b	5.541
f	f	5.533
ɡ	ɡ	5.362
ˈɑ	ˈɑ	5.068
d_r	d	5.011
l	l	5.006
ɑ	ɑ	4.62
t	t	4.602
s	s	4.602
r	r	4.387
s_ˈɑ	ˈɑ	4.122
n_ˈɑ	ˈɑ	4.122
ɑ_l	l	4.059
s_l	l	4.059
l_t	l	4.059
n	n	4.014
ɑ_l	ɑ	3.674
ˈu_r	ˈu_r	3.666
ɑ_ɡ	ɑ_ɡ	3.666
r_ˈu	r_ˈu	3.666
s_ˈɑ	s	3.655
s_l	s	3.655
n_s	s	3.655
l_t	t	3.655
t_i	t_i	3.653
s_ɑ	s_ɑ	3.653
r_ɡ	r_ɡ	3.653
n_ˈo	n_ˈo	3.651
n_d	n_d	3.651
l_f	l_f	3.651
f_l	f_l	3.651
d	d_r	3.557
b_ɑ	b_ɑ	3.471
b_r	b_r	3.458
r_n	r	3.448
d_r	r	3.448
t_r	t	3.322
t_ɑ	t_ɑ	3.21
t_r	r	3.114
r_n	n	3.068
n_ˈɑ	n	3.068
n_s	n	3.068
r_d	d	2.888
i_s	i	2.853
s_i	i	2.798
i_r	i	2.798
r_ˈi	ˈi	2.731
w_ɑ	w	2.714
ˈɑ	s_ˈɑ	2.668
ˈɑ	n_ˈɑ	2.668
l	ɑ_l	2.606
l	s_l	2.606
l	l_t	2.606
f_r	f	2.428
ˈɑ_t	ˈɑ	2.32
r_ˈɑ	ˈɑ	2.32
ɡ_r	ɡ	2.316
ɑ	ɑ_l	2.22
t	t_r	2.202
t	l_t	2.202
s	s_ˈɑ	2.202
s	s_l	2.202
s	n_s	2.202
ˈɑ_r	ˈɑ	2.079
n_ɑ	ɑ	2.067
s_i	s	2.056
r_t	t	2.053
i_s	s	2.03
ˈɑ_t	t	2.025
ˈɑ_s	ˈɑ	2.022
w_ɑ	ɑ	2.014
r_ɑ	ɑ	2.014
l_ɑ	l	2.003
r	t_r	1.987
r	r_n	1.987
r	d_r	1.987
d	r_d	1.916
r_ˈi	r	1.9
i_r	r	1.9
r_ˈɑ	r	1.899
r_ɑ	r	1.897
r_t	r	1.897
r_d	r	1.897
i	i_s	1.881
i	s_i	1.825
i	i_r	1.825
ˈi	r_ˈi	1.758
w	w_ɑ	1.742
l_ɑ	ɑ	1.733
f_r	r	1.704
ɡ_r	r	1.702
ˈɑ_s	s	1.696
f	f_r	1.66
n_ɑ	n	1.649
ˈɑ_r	r	1.621
n	r_n	1.614
n	n_ˈɑ	1.614
n	n_s	1.614
ɡ	ɡ_r	1.539
ˈɑ	ˈɑ_s	1.383
ˈɑ	ˈɑ_r	1.383
l	l_ɑ	1.364
ˈɑ	ˈɑ_t	1.358
ˈɑ	r_ˈɑ	1.358
ɑ	n_ɑ	1.104
ɑ	l_ɑ	1.093
s	s_i	1.083
t	r_t	1.082
t	ˈɑ_t	1.063
s	ˈɑ_s	1.058
s	i_s	1.058
ɑ	w_ɑ	1.042
ɑ	r_ɑ	1.042
n_ˈo	ˈo	0.994
ˈu_r	ˈu	0.935
r_ˈu	ˈu	0.935
r	r_ˈɑ	0.929
r	f_r	0.929
r	r_ˈi	0.927
r	i_r	0.927
r	ˈɑ_r	0.918
r	ɡ_r	0.918
r	r_ɑ	0.918
r	r_t	0.918
r	r_d	0.918
n_d	d	0.817
t_i	i	0.802
b_r	b	0.767
r_ɡ	ɡ	0.705
l_f	f	0.703
f_l	f	0.703
n	n_ɑ	0.686
ɑ_ɡ	ɡ	0.676
b_ɑ	b	0.663
l_f	l	0.523
f_l	l	0.523
ˈo	n_ˈo	0.514
s_ɑ	ɑ	0.46
ˈu	ˈu_r	0.444
ˈu	r_ˈu	0.444
s_ɑ	s	0.426
t_ɑ	t	0.423
ɑ_ɡ	ɑ	0.407
t_ɑ	ɑ	0.407
b_ɑ	ɑ	0.407
t_i	t	0.402
r_ɡ	r	0.35
b_r	r	0.35
ˈu_r	r	0.349
r_ˈu	r	0.349
d	n_d	0.337
i	t_i	0.32
b	b_r	0.286
d	r	0.238
n_ˈo	n	0.237
n_d	n	0.237
r	d	0.231
ɡ	r_ɡ	0.223
f	l_f	0.222
f	f_l	0.222
ɡ	ɑ_ɡ	0.185
b	b_ɑ	0.171
ɑ	l	0.071
l	ɑ	0.071
l	l_f	0.042
l	f_l	0.042
ɑ	w	0.037
w	ɑ	0.037
ɑ	s_ɑ	-0.022
s	s_ɑ	-0.056
t	t_ɑ	-0.057
ɑ	t_ɑ	-0.073
t	t_i	-0.08
ɑ	ɑ_ɡ	-0.085
ɑ	b_ɑ	-0.085
ˈu	r	-0.086
r	ˈu	-0.086
r	r_ɡ	-0.131
r	b_r	-0.131
r	ˈu_r	-0.142
r	r_ˈu	-0.142
