Phone1	Phone2	Surprisal
a	a	0.228
a	r_a	3.163
a	-	4.85
ã	ɛ	0.497
ã	ɤ	1.778
b	b	0.0
b_j	bʲ	0.0
b̥	b̥	0.0
d	d	0.0
d_w	ɫ	0.0
d̥	d̥	0.0
e	ɛ	0.653
e	a	1.458
e_ʦ	dʲ	0.0
f	f	0.0
i	i	0.727
i	-	1.337
j	-	1.146
j	ɛ	1.771
j	j	1.972
j_ã	ɛ	0.0
j_ɛ	ɛ	0.0
k	k	0.0
l	lʲ	0.325
l	l	2.312
m	m	0.0
m_j	mʲ	0.0
n	n	0.0
n_i	ɛ_n	0.0
õ	ɤ	0.435
õ	-	1.941
p	p	0.329
p	-	2.292
p_j	pʲ	0.0
r	r	0.325
r	-	2.799
r	rʲ	4.112
r̝	r	0.0
s	s	0.105
s	s_ɛ	3.831
t	t	0.0
u	-	1.188
u	ɔ	1.698
u	ɛ	1.983
u̯ɛ	o	0.944
u̯ɛ	ɔ	1.388
u̯ɛ	-	3.351
v	v	0.14
v	-	3.431
w	ɫ	0.295
w	-	2.434
w_i	ɫ	0.0
x	x	0.0
z	z	0.499
z	-	1.773
ɔ	ɔ	1.504
ɔ	ɛ	2.0
ɔ	a	2.331
ɔ	o	2.331
ɔ_ˈ	ɛ	0.0
ə	i	0.492
ə	-	3.143
ə	u	3.243
ə	i_ˈ	3.834
ɛ	ɛ	1.044
ɛ	ɤ	1.414
ɛ	ɐ	2.839
ɛ_ˈ	ɛ	0.512
ɛ_ˈ	ˈ	1.742
ɞ	a	1.253
ɞ	-	1.943
ɞ	ɤ	2.56
ɞ	ɛ	2.727
ɡ	ɡ	0.0
ɡ̊	ɡ̊	0.0
ɲ	nʲ	0.0
ɾ	r	0.0
ʃ	-	0.0
ʉ	u	0.0
ʒ	ʒ	0.0
ʒ̊	-	0.0
ʣ	d	0.0
ʤ	ɡ	0.0
ʦ	t	1.46
ʦ	ʦ	2.058
ʦ	j_ɐ	2.691
ʦ	ʃ_t	3.394
ʦ	tʲ	4.253
ʦ	ʦʲ	4.253
ʦ	ɐ_t	4.593
ʧ	ʧ	0.765
ʧ	-	1.28
ʧ_i	ɐ_k	0.0
ˈ	ˈ	0.384
ˈ	-	2.096
