Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.778
a	#|S|	u	2.515
a	#|S|>	a	2.193
a	#|S|>	u	2.464
a	#|S|>_N	a	2.515
a	#|S|>_R	a	2.515
a	#|S|N	a	2.193
a	#|S|R	a	2.193
a	<|S|	a	0.13
a	<|S|	u	3.538
a	<|S|>	a	0.122
a	<|S|>	u	3.621
a	<|S|>_F	a	0.037
a	<|S|>_N	a	0.037
a	<|S|>_R	a	0.037
a	<|S|F	a	0.046
a	<|S|N	a	0.046
a	<|S|R	a	0.046
a	|S|>	a	0.399
a	|S|>	u	3.206
a	|S|>_F	a	0.046
a	|S|>_N	a	1.093
a	|S|>_R	a	0.476
a	|S|F	a	0.061
a	|S|F	u	4.585
a	|S|N	a	0.96
a	|S|N	u	4.585
a	|S|R	a	0.442
a	|S|R	u	4.585
ã	<|S|	a	0.0
ã	<|S|>	a	0.0
ã	<|S|>_N	a	0.0
ã	<|S|N	a	0.0
ã	|S|>	a	0.0
ã	|S|>_N	a	0.0
ã	|S|N	a	0.0
b	#|S|	b	0.047
b	#|S|<	b	0.035
b	#|S|<_F	b	0.028
b	#|S|<_R	b	0.028
b	#|S|F	b	0.035
b	#|S|R	b	0.035
b	>|S|	b	0.319
b	>|S|	v	2.333
b	>|S|<	b	0.342
b	>|S|<	v	2.243
b	>|S|<_F	v	0.856
b	>|S|<_F	b	1.16
b	>|S|<_R	b	0.028
b	>|S|F	v	0.933
b	>|S|F	b	1.07
b	>|S|R	b	0.035
b	F_>|S|	v	0.933
b	F_>|S|	b	1.07
b	F_>|S|<	v	0.856
b	F_>|S|<	b	1.16
b	F_>|S|<_F	v	0.236
b	F_>|S|<_F	b	2.729
b	F_>|S|<_R	b	0.023
b	F_>|S|F	v	0.288
b	F_>|S|F	b	2.466
b	F_>|S|R	b	0.028
b	F|S|	b	0.933
b	F|S|	v	1.07
b	F|S|<	v	0.933
b	F|S|<	b	1.07
b	F|S|<_F	v	0.288
b	F|S|<_F	b	2.466
b	F|S|<_R	b	0.028
b	F|S|F	v	0.37
b	F|S|F	b	2.144
b	F|S|R	b	0.035
b	|S|<	b	0.144
b	|S|<	v	3.392
b	|S|<_F	b	0.275
b	|S|<_F	v	2.524
b	|S|<_R	b	0.035
b	|S|F	b	0.26
b	|S|F	v	2.599
b	|S|R	b	0.047
b_l	#|S|	b_j	0.0
b_l	#|S|<	b_j	0.0
b_l	#|S|<_F	b_j	0.0
b_l	#|S|F	b_j	0.0
b_l	>|S|	b_j	0.0
b_l	>|S|<	b_j	0.0
b_l	F_>|S|	b_j	0.0
b_l	F_>|S|<	b_j	0.0
b_l	F|S|	b_j	0.0
b_l	F|S|<	b_j	0.0
b_l	|S|<	b_j	0.0
b_l	|S|<_F	b_j	0.0
b_l	|S|F	b_j	0.0
b_ɾ	>|S|	v_r	0.263
b_ɾ	>|S|<	v_r	0.3
b_ɾ	>|S|<_F	v_r	0.0
b_ɾ	>|S|F	v_r	0.0
b_ɾ	F_>|S|	v_r	0.415
b_ɾ	F_>|S|<	v_r	0.447
b_ɾ	F_>|S|<_F	v_r	0.0
b_ɾ	F_>|S|F	v_r	0.0
b_ɾ	F|S|	v_r	0.363
b_ɾ	F|S|<	v_r	0.415
b_ɾ	F|S|<_F	v_r	0.0
b_ɾ	F|S|F	v_r	0.0
b_ɾ	|S|<	v_r	0.263
b_ɾ	|S|<_F	v_r	0.0
b_ɾ	|S|F	v_r	0.0
d	#|S|	d	2.492
d	#|S|	-	2.684
d	#|S|<	d	2.907
d	#|S|<	-	3.1
d	#|S|<_F	d	3.229
d	#|S|<_F	-	3.421
d	#|S|F	d	2.907
d	#|S|F	-	3.1
d	>|S|	d	0.907
d	>|S|	-	1.1
d	>|S|<	d	0.907
d	>|S|<	-	1.1
d	>|S|<_F	d	0.644
d	>|S|<_F	-	1.474
d	>|S|<_R	-	0.674
d	>|S|<_R	d	1.421
d	>|S|F	d	0.659
d	>|S|F	-	1.447
d	>|S|R	-	0.697
d	>|S|R	d	1.383
d	F_>|S|	-	0.907
d	F_>|S|	d	1.1
d	F_>|S|<	-	0.895
d	F_>|S|<	d	1.113
d	F_>|S|<_F	d	0.764
d	F_>|S|<_F	-	1.282
d	F_>|S|F	d	0.769
d	F_>|S|F	-	1.275
d	F|S|	-	0.927
d	F|S|	d	1.077
d	F|S|<	-	0.907
d	F|S|<	d	1.1
d	F|S|<_F	d	0.769
d	F|S|<_F	-	1.275
d	F|S|F	d	0.778
d	F|S|F	-	1.263
d	|S|<	d	1.414
d	|S|<	-	1.606
d	|S|<_F	d	1.3
d	|S|<_F	-	1.983
d	|S|<_R	-	0.697
d	|S|<_R	d	1.383
d	|S|F	d	1.251
d	|S|F	-	1.853
d	|S|R	-	0.737
d	|S|R	d	1.322
e	#|S|	-	0.601
e	#|S|	e	2.379
e	#|S|	i	3.143
e	#|S|>	-	0.516
e	#|S|>	e	2.583
e	#|S|>	i	3.216
e	<|S|	e	1.652
e	<|S|	-	2.579
e	<|S|	i	3.067
e	<|S|	i_k	4.499
e	<|S|	u	4.499
e	<|S|#	e	1.888
e	<|S|#	i	3.269
e	<|S|#	-	3.547
e	<|S|>	e	1.327
e	<|S|>	-	1.808
e	<|S|>	i	2.842
e	<|S|>	i_k	3.985
e	<|S|>	u	3.985
e	<|S|>_F	e	1.062
e	<|S|>_F	i	1.212
e	<|S|>_F	-	3.869
e	<|S|>_N	-	0.204
e	<|S|>_N	e	3.663
e	<|S|>_R	e	0.186
e	<|S|>_R	-	3.869
e	<|S|F	e	1.078
e	<|S|F	i	1.271
e	<|S|F	-	3.547
e	<|S|N	-	0.259
e	<|S|N	e	3.341
e	<|S|N	i	4.663
e	<|S|R	e	0.237
e	<|S|R	-	3.547
e	<|S|R	i	4.663
e	|S|#	e	1.816
e	|S|#	-	3.132
e	|S|#	i	3.187
e	|S|#	i_k	4.772
e	|S|#	u	4.772
e	|S|>	-	1.16
e	|S|>	e	1.685
e	|S|>	i	2.948
e	|S|>	i_k	4.533
e	|S|>	u	4.533
e	|S|>_F	e	1.078
e	|S|>_F	i	1.271
e	|S|>_F	-	3.547
e	|S|>_N	-	0.259
e	|S|>_N	e	3.341
e	|S|>_N	i	4.663
