Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.263
a	<|S|	-	4.17
a	<|S|	r	4.17
a	<|S|	ɛ	4.17
a	<|S|#	a	0.104
a	<|S|#	ɛ	4.585
a	<|S|>	a	0.885
a	<|S|>	-	2.469
a	<|S|>	r	2.469
a	<|S|>	ɛ	3.363
a	<|S|>_A	a	0.973
a	<|S|>_A	-	2.061
a	<|S|>_A	r	2.061
a	<|S|>_N	ɛ	0.302
a	<|S|>_N	a	2.585
a	<|S|>_R	r	0.877
a	<|S|>_R	-	1.848
a	<|S|>_R	a	2.585
a	<|S|>_R_A	r	0.824
a	<|S|>_R_A	-	1.801
a	<|S|>_R_A	a	2.848
a	<|S|A	a	0.917
a	<|S|A	-	2.132
a	<|S|A	r	2.132
a	<|S|N	ɛ	0.389
a	<|S|N	a	2.263
a	<|S|R	r	0.96
a	<|S|R	-	1.922
a	<|S|R	a	2.263
a	<|S|R_A	r	0.877
a	<|S|R_A	-	1.848
a	<|S|R_A	a	2.585
a	F_<|S|	a	0.603
a	F_<|S|	-	2.609
a	F_<|S|	ɛ	2.609
a	F_<|S|#	ɛ	0.302
a	F_<|S|#	a	2.585
a	F_<|S|>	a	0.383
a	F_<|S|>	-	2.244
a	F_<|S|>_A	a	0.389
a	F_<|S|>_A	-	2.2
a	F_<|S|>_R	-	0.247
a	F_<|S|>_R	a	2.848
a	F_<|S|>_R_A	-	0.209
a	F_<|S|>_R_A	a	3.07
a	F_<|S|A	a	0.383
a	F_<|S|A	-	2.244
a	F_<|S|R	-	0.302
a	F_<|S|R	a	2.585
a	F_<|S|R_A	-	0.247
a	F_<|S|R_A	a	2.848
a	F|S|	a	0.561
a	F|S|	-	2.719
a	F|S|	ɛ	2.719
a	F|S|#	ɛ	0.389
a	F|S|#	a	2.263
a	F|S|>	a	0.376
a	F|S|>	-	2.312
a	F|S|>_A	a	0.383
a	F|S|>_A	-	2.244
a	F|S|>_R	-	0.302
a	F|S|>_R	a	2.585
a	F|S|>_R_A	-	0.247
a	F|S|>_R_A	a	2.848
a	F|S|A	a	0.376
a	F|S|A	-	2.312
a	F|S|R	-	0.389
a	F|S|R	a	2.263
a	F|S|R_A	-	0.302
a	F|S|R_A	a	2.585
a	|S|#	a	0.121
a	|S|#	ɛ	4.532
a	|S|>	a	0.801
a	|S|>	-	2.585
a	|S|>	r	2.585
a	|S|>	ɛ	3.433
a	|S|>_A	a	0.917
a	|S|>_A	-	2.132
a	|S|>_A	r	2.132
a	|S|>_N	ɛ	0.389
a	|S|>_N	a	2.263
a	|S|>_R	r	0.96
a	|S|>_R	-	1.922
a	|S|>_R	a	2.263
a	|S|>_R_A	r	0.877
a	|S|>_R_A	-	1.848
a	|S|>_R_A	a	2.585
a	|S|A	a	0.828
a	|S|A	-	2.258
a	|S|A	r	2.258
a	|S|N	ɛ	0.545
a	|S|N	a	1.848
a	|S|R	r	1.111
a	|S|R	a	1.848
a	|S|R	-	2.054
a	|S|R_A	r	0.96
a	|S|R_A	-	1.922
a	|S|R_A	a	2.263
a_ˈ	<|S|	ɛ	0.678
a_ˈ	<|S|	aː	1.415
a_ˈ	<|S|>	ɛ	0.678
a_ˈ	<|S|>	aː	1.415
a_ˈ	<|S|>_A	ɛ	0.678
a_ˈ	<|S|>_A	aː	1.415
a_ˈ	<|S|>_N	aː	0.193
a_ˈ	<|S|>_N	ɛ	3.0
a_ˈ	<|S|>_N_A	aː	0.159
a_ˈ	<|S|>_N_A	ɛ	3.263
