Phone1	Phone2	PMI
ŋ	ŋ	7.036078909541355
ɲ	ɲ	6.33305185947118
i	i	6.197136806188653
z	ʤ	6.112412410249666
o	u	6.004474389927114
ɡ	ɣ	5.969025737649747
e	ɾ_e	5.871855578685887
b	b	5.773625100602615
ˈe	ˈe_n	5.579588128063242
f	f	5.450863226265622
ˈy	ˈu	5.428709988648902
d	d	5.410849697465756
ɡ	ɡ	5.334518187926838
w	w	5.240823292158447
ˈi	ˈi_r	5.174790774884355
p	p	4.950272314985995
<#_ʤ	<#	4.925203588543993
ʤ	ʤ	4.9250188631373595
m	m	4.846034535229394
a_j	a	4.7452363293456195
ˈu	ˈo	4.725320995696147
ˈi	ˈi	4.650442381403692
f	w_ɾ	4.565708344342361
d	ð	4.559857476406134
j	l	4.542715874000428
n	n	4.536143574639725
ˈo	ˈo	4.448281519006298
e	i	4.436162999511362
ˈo	ˈɒ	4.4032902194083405
#>	u_#>	4.395857692273382
k	k	4.327614685165026
<#	<#_e	4.32455874999194
ˈɔ	ˈɒ	4.296411054265234
t	j_t	4.29575365051637
ˈa	ˈa_r	4.240124353094567
ʋ	β	4.238774461048748
b	β	4.193040761921501
j_ˈø	ˈi	4.18955801326951
t	t	4.146321293626343
ˈɛ	ˈe	4.0865102249195395
s	s	4.077924525538671
e	e	3.9940748174217067
s	ʃ	3.9686955130846053
ˈe	ˈæ	3.9353694443743072
l	ʎ	3.800653262441504
ˈɛ	ˈæ	3.767909187576811
ʧ	ʎ	3.7083064700947204
ˈø	ˈu	3.686752814753818
a	l_a	3.682354354078225
l	l	3.647848362060997
ˈa_d	ˈa	3.636070195897576
ʤ	j	3.6022739580324856
ʋ	v	3.589358637287695
a	ɐ	3.5776491743859777
e_#>	#>	3.546958916325051
r	β_ɾ	3.5108380512315263
r	ɾ	3.426041812547015
r	r	3.410837844884772
ˈa	ˈa	3.360135652568512
ˈu	ˈɒ	3.3234027269866853
ˈe_s	ˈæ	3.3228702112216086
a	ɞ	3.3123821351039493
ˈø	ˈɒ	3.270607942210595
u	u	3.2114310183731702
a	a	3.1821770552217683
n	ɲ	3.177609734726955
a	ɜ	3.1574441160476976
z_ˈi	ˈi	3.0809840474884997
ˈø	ˈo	3.0770702262200738
ˈɛ	ˈe_j	3.0128305751159674
ˈe	ˈi	2.7290400727163746
f	w	2.7135319801913558
ʧ	t	2.642319754588704
ˈe	ˈe	2.6419134518011216
i	e	2.6273524819703424
j	ʎ	2.601169255548636
t	ð	2.5708871905782424
#>	w_#>	2.425422400880803
d_e	d	2.37191871823512
<#	<#_a	2.227031785804257
<#	<#_v	2.128653694706906
s	ʃ_e	2.0995916849511027
ˈɔ	ˈu	2.0715214691089128
#>	s_#>	2.025422400880803
d	z	2.0008287990904536
ˈi	ˈæ	1.9103285722222432
l_a	l	1.8770823975889763
ŋ	n	1.8641595220405103
t	t_ɾ	1.8241731742232141
s	ʧ	1.7893801569800565
ˈo	ˈu	1.7776957273241594
d	ʤ	1.7699182341201554
r_e	r	1.765148369889762
ˈu	ˈu	1.7624701103048395
ˈa	v_ˈa	1.7477764017476112
ˈa_s	ˈa	1.6393255918502505
#>	e_#>	1.540440040672095
ʤ	ʎ	1.4322355659391084
ˈɔ	ˈi	1.3579942758176597
ˈi	ˈe	1.3506560854863825
ˈi	ˈi_w	1.2812152430711061
a	ɾ_ɜ	1.1414896718411232
e	v_e	1.1331960494795439
ˈe	v_ˈi	1.0917573721772338
ø	u	1.0350203721676345
ˈɛ	ˈi	1.0293581529928426
e	ɞ	0.9847036974471786
#>	ɞ_#>	0.8755362504246337
#>	ɜ_#>	0.6448759709160935
z	v	0.5969846239352511
r_#>	#>	0.5935200514170439
e	a	0.5311532253746715
ˈa	ˈe	0.1397898001956153
#>	r_#>	-0.3997342296271564
s_#>	#>	-0.11639262673028947
#>	ɐ_#>	-0.06348534053048431
