Phone1	Phone2	Surprisal
a	a	0.237
a	-	3.698
a	ˈa	3.748
b	b	0.181
b	b_ˈi	3.082
d	d	0.19
d	-	3.017
e	ɛ	2.19
e	i	2.241
e	e	2.688
e	a	3.012
e	ˈɛ	3.081
e	-	3.794
e	u	4.06
e	ɛ_n	4.645
f	f	0.0
i	i	0.0
j	ˈe	1.131
j	-	2.354
j	ˈɛ	2.354
j	j	2.716
j_ˈe	ˈɛ	0.557
j_ˈe	ˈe	1.642
k	k	0.063
k	b	4.538
l	l	0.387
l	ɛ	2.087
l_s	ɾ_ʦ	0.0
l_u	l_u	0.0
m	m	0.0
n	n	0.341
n	nː	2.625
n	-	4.364
o	ɔ	1.333
o	ˈɔ	1.395
o	o	2.167
p	p	0.0
r	r	0.0
s	s	0.582
s	z	1.59
t	t	0.097
t	ʦ	3.947
t_e	t_ɛ	0.0
u	u	0.212
u	-	4.319
u	ð_u	4.53
u	t_u	4.896
u	ð_ɛ	6.708
w	ˈo	1.322
w	-	1.907
w	ˈu	2.322
w	ˈɔ	2.907
w_ˈe	ˈɔ	0.489
w_ˈe	ˈo	1.799
ð	ð	0.0
ŋ	n_ɛ	1.028
ŋ	m	1.443
ŋ	-	2.817
ɟ͡ʝ	-	0.0
ɡ	b	0.616
ɡ	ɡ	1.525
ɣ	ɣ	0.563
ɣ	-	1.631
ɲ	n_ʣ	0.437
ɲ	ɲ	1.937
ɾ	ɾ	0.216
ɾ	ɛ_ɾ	3.754
ɾ	-	5.161
ɾ	m	5.364
ɾ	e_ɾ	6.308
ɾ_a	ɾ_a	0.372
ɾ_a	a	2.138
ɾ_n	r	0.0
ɾ_u	ɾ_u	0.641
ɾ_u	u	1.479
ɾ_ð	ɾ_d	0.0
ʃ	b	0.991
ʃ	-	1.009
ʎ	l	0.776
ʎ	ɖː	2.566
ʎ	ɾ	2.761
ʎ	k_ɾ	3.855
ʎ	p	5.03
ʎ_e	l_ɛ	0.0
ʝ	-	0.795
ʝ	ʣ	1.239
ʧ	t	0.0
ˈa	ˈa	0.062
ˈa	-	4.571
ˈe	ˈi	1.311
ˈe	ˈe	2.555
ˈe	ˈɛ	2.589
ˈe	ɾ	3.189
ˈe	k_ɛ	3.988
ˈe	ɛ	4.877
ˈe	-	5.21
ˈe	ɣ	5.21
ˈe_j	ˈɛ_ɣ	0.0
ˈe_n	n	0.875
ˈe_n	ˈɛ_n	1.137
ˈe_s	s	0.0
ˈe_ɲ	ˈi_nː	0.0
ˈe_ɾ	ɛ_ɾ	0.557
ˈe_ɾ	ɾ	1.642
ˈe_ʎ	ɖː	0.0
ˈe_ʝ	j	0.0
ˈe_θ	ɣ	0.0
ˈi	ˈi	0.358
ˈi	-	3.582
ˈi	ˈi_ʣ	3.659
ˈi	i	4.13
ˈo	ˈɔ	1.181
ˈo	ˈu	1.93
ˈo	ˈo	2.413
ˈo	ˈa	3.201
ˈu	ˈu	0.0
β	-	1.197
β	β	1.598
β	ɛ	2.739
β	b	3.579
β_e	ɛ	0.0
β_u	u	0.0
β_ˈa	ˈa	0.0
θ	ɣ	1.566
θ	-	1.811
θ	k	1.821
θ	s	3.408
