Phone1	Phone2	Surprisal	OOV_Smoothed
<#_d	<#_d	-0.0	5.219009151615426
<#_j	<#	1.0	5.219009151615426
<#_j	<#_j	1.0	5.219009151615426
<#_k	<#_k	-0.0	5.219009151615426
<#_l	<#_lʲ	-0.0	5.219009151615426
<#_m	<#_m	-0.0	5.219009151615426
<#_mʲ	<#_mʲ	-0.0	5.219009151615426
<#_n	<#_n	-0.0	5.219009151615426
<#_p	<#_p	0.8073549220576043	5.219009151615426
<#_p	<#_pʲ	1.222392421336448	5.219009151615426
<#_pʲ	<#_pʲ	-0.0	5.219009151615426
<#_s	<#_s	-0.0	5.219009151615426
<#_t	<#_t	-0.0	5.219009151615426
<#_x	<#_x	-0.0	5.219009151615426
<#_z	<#_zʲ	-0.0	5.219009151615426
<#_ɥ	<#_vʲ	-0.0	5.219009151615426
<#_ɦ	<#_ɡ	-0.0	5.219009151615426
<#_ʀ	<#_r	-0.0	5.219009151615426
<#_ʒ	<#_ʐ	-0.0	5.219009151615426
<#_ʤ	<#_dʲ	-0.0	5.219009151615426
<#_ʧ	<#_tʲ	0.4854268271702417	5.219009151615426
<#_ʧ	<#_ʨ	1.8073549220576042	5.219009151615426
<#_β	<#	1.0	5.219009151615426
<#_β	<#_v	1.0	5.219009151615426
a_#>	ˈa_#>	0.6280312226130421	5.219009151615426
a_#>	ə_#>	1.5025003405291832	5.219009151615426
bʲ	bʲ	-0.0	5.219009151615426
d	d	0.4854268271702417	5.219009151615426
d	dʲ	1.8073549220576042	5.219009151615426
d_w	ɫ	-0.0	5.219009151615426
e	ˈe	-0.0	5.219009151615426
i	ɪ_j	-0.0	5.219009151615426
k	k	-0.0	5.219009151615426
k_#>	k_#>	-0.0	5.219009151615426
kʲ	kʲ	-0.0	5.219009151615426
l	lʲ	0.84799690655495	5.219009151615426
l	ɫ	1.1699250014423124	5.219009151615426
l_#>	lʲ_#>	-0.0	5.219009151615426
m	mʲ	-0.0	5.219009151615426
n	n	-0.0	5.219009151615426
p	p	-0.0	5.219009151615426
p_#>	p_#>	-0.0	5.219009151615426
s	sʲ	0.9068905956085187	5.219009151615426
s	s	1.0995356735509143	5.219009151615426
s_#>	s_#>	-0.0	5.219009151615426
t	t	0.3219280948873623	5.219009151615426
t	tʲ	2.321928094887362	5.219009151615426
t_#>	t_#>	-0.0	5.219009151615426
w	ɫ	-0.0	5.219009151615426
w_#>	ɫ_#>	-0.0	5.219009151615426
x	x	1.0	5.219009151615426
x	ə	1.0	5.219009151615426
x_#>	k_#>	-0.0	5.219009151615426
z	<#_z	-0.0	5.219009151615426
ɔ	-	1.0	5.219009151615426
ɔ	ɐ	1.0	5.219009151615426
ɔ_#>	ə_#>	0.2630344058337938	5.219009151615426
ɔ_#>	ˈo_#>	2.584962500721156	5.219009151615426
ɛ	ɪ	0.5849625007211563	5.219009151615426
ɛ	ˈe	1.5849625007211563	5.219009151615426
ɥ	vʲ	-0.0	5.219009151615426
ɦ	ɡ	-0.0	5.219009151615426
ɪ	ɨ_j	-0.0	5.219009151615426
ɲ	nʲ	-0.0	5.219009151615426
ɲ_#>	nʲ_#>	-0.0	5.219009151615426
ʀ	r	-0.0	5.219009151615426
ʀʲ	rʲ	-0.0	5.219009151615426
ʃ	ʂ	-0.0	5.219009151615426
ʤ	dʲ	-0.0	5.219009151615426
ʦ	ʦ	-0.0	5.219009151615426
ʦ_#>	ʨ_#>	-0.0	5.219009151615426
ʧ_#>	tʲ_#>	-0.0	5.219009151615426
ˈa	ˈa	-0.0	5.219009151615426
ˈa_z	ɪ_z	-0.0	5.219009151615426
ˈe	ˈe	0.5849625007211563	5.219009151615426
ˈe	ɪ	2.584962500721156	5.219009151615426
ˈe	ˈo	2.584962500721156	5.219009151615426
ˈi	ˈi	-0.0	5.219009151615426
ˈo	ˈo	0.3219280948873623	5.219009151615426
ˈo	ə	2.321928094887362	5.219009151615426
ˈu	ˈu	-0.0	5.219009151615426
ˈɔ	ɐ	1.5235619560570128	5.219009151615426
ˈɔ	ˈo	1.5235619560570128	5.219009151615426
ˈɔ	ˈe	2.938599455335857	5.219009151615426
ˈɔ	ɪ	3.523561956057013	5.219009151615426
ˈɔ	ˈɵ	3.523561956057013	5.219009151615426
ˈɔ_w	ˈo_ɫ	-0.0	5.219009151615426
ˈɔ_ʀ	ˈɵ_r	-0.0	5.219009151615426
ˈɛ	ɪ	1.137503523749935	5.219009151615426
ˈɛ	ˈe	1.8744691179161412	5.219009151615426
ˈɛ	ˈo	1.8744691179161412	5.219009151615426
ˈɪ	ˈɨ	-0.0	5.219009151615426
β	v	-0.0	5.219009151615426
