Phone1	Phone2	PMI
r_n	r_n	9.685
<#_r	<#_r	8.999
<#_n	<#_n	8.88
<#_k	<#_kʰ	8.712
s_t	s_t	8.685
<#_ˈa	<#_ˈɑ	8.669
s_t	ʃ_t	8.596
<#_θ	<#_d	8.393
lː	l_#>	8.309
<#_l	<#_l	8.277
<#_t	<#_ʦ	8.168
<#_d	<#_t	8.141
lː	lː	8.086
ˈuː	ˈuː	8.035
<#_s	<#_s	7.661
ˈeː	ˈɑː	7.531
<#_k	kʰ	7.308
ŋ	ŋ	7.281
a_x	i	7.205
θ_#>	t_#>	7.203
m	m_#>	7.201
d	<#_t	7.173
ˈiː	ˈiː	6.948
m_s_#>	m_#>	6.813
oː_#>	ə_#>	6.8
<#_j	<#_j	6.705
ˈi_l	ˈɛ_l	6.69
oː	ə_#>	6.679
s_l	ʃ_l	6.643
s_w	ʃ_w	6.632
ˈɔː	ˈøː	6.577
lː_s_#>	l_#>	6.494
θ	<#_d	6.464
k	<#_kʰ	6.464
ˈoː	ˈyə̯	6.326
ˈoː	ˈuə̯	6.326
ˈa	<#_ˈɑ	6.302
ˈa_t	ˈɑ_s̻ː	6.281
ˈɔː	ou̯	6.266
ˈiu̯	ˈiə̯	6.259
ˈi_n	ˈi_n	6.177
l	<#_l	6.167
<#_t	ʦ	6.107
ˈɔː	ˈoː	6.079
t	<#_ʦ	6.065
<#_ɡ	<#_ɡ	5.943
r	<#_r	5.924
ˈɛː	ˈei̯	5.918
<#_θ	d	5.895
ɡʷ	ɡ	5.892
p	f	5.861
m	m	5.797
<#_j	j	5.776
ɣ	ɡ	5.759
ˈɛ	ˈɛ	5.735
f	v	5.692
x	i	5.673
b	b	5.65
<#_s	s	5.644
ˈu	ˈu	5.614
ɡ	ɡ	5.534
ð	tː	5.506
ˈɔ	ˈo	5.477
β	b	5.471
j	<#_j	5.436
k	k	5.423
n	<#_n	5.33
w	w	5.268
ˈu	ˈo	5.109
<#_ˈa	ˈɑ	5.085
k	kʰ	5.06
h	h	5.032
ˈiu̯	ˈyː	5.011
θ	d	4.962
k	xː	4.94
ɡ	ɡ̊	4.932
ɡ	<#_ɡ	4.886
<#_d	t	4.875
ˈa	ˈe	4.866
ˈa	ˈɑ	4.836
l	l	4.836
<#_l	l	4.836
ˈi	ˈi	4.801
d	d̥	4.693
t	ʦ	4.661
a	i	4.621
t	ʦː	4.617
s	<#_s	4.53
b	b̥	4.525
θ_#>	t	4.52
j	j	4.506
ˈɔ	ˈøy̯	4.505
θ	t_#>	4.449
ɡ_s	ɡ̊	4.413
oː	oː	4.4
r	r	4.388
<#_r	r	4.388
