Phone1	Phone2	PMI
n	n	4.018
ˈiː	ˈiː	4.013
ˈœ	ˈɛ	3.974
t_#>	ʦ	3.937
ç	ɡ̊_#>	3.722
ˈaː	ˈa_ɐ	3.7
ˈɛ	ˈeː	3.687
k	ɡ̊	3.674
t	ʦ_#>	3.652
ˈae̯	ˈiː	3.637
k	ç	3.625
ˈaː	ˈa	3.578
f_l	f_l	3.453
ʃ	n_ʃ	3.323
t	d̥	3.295
ˈaʊ̯	ˈaː	3.286
#>	f_#>	3.286
ˈɪ	ˈiː	3.284
<#_ˈɛ	<#_ˈɛ	3.263
<#_ˈɪ	<#_ˈɪ	3.258
#>	ɡ̊_#>	3.21
s_t	ʃ_d̥	3.184
æ_n	ɐ_n	3.175
ˈaː	ɐ	3.128
k	ɡ̊_n	3.071
t	ʦ	3.066
ˈa	ˈɔ	3.044
ˈuː_æ	ˈɔ_ɐ	3.015
#>	b̥_#>	2.953
ˈɔ_l	ˈa_l	2.917
ˈiː_t	ˈaɪ̯_d̥	2.908
#>	ˈaː_#>	2.758
f	b̥	2.691
ˈaʊ̯_#>	ˈuː_#>	2.681
ç	ɡ̊	2.62
ˈuː	ˈɔ	2.578
ˈʏ_ç	ˈɪ_ɡ̊	2.575
æ	d̥_ɐ	2.57
t	s	2.497
<#	<#	2.486
#>	#>	2.486
ç_#>	ɡ̊	2.455
ˈɔʏ̯	ˈiː_s	2.444
ˈɛ	<#_ˈɛ	2.443
t	d̥_ɐ	2.265
ˈɛ	ˈɪ	2.192
z	s_ˈɪ	2.167
ˈɔ	ˈa	2.159
ˈɪ	<#_ˈɪ	2.083
<#_ˈɛ	ˈɛ	2.075
ˈʏ	ˈaɪ̯	2.07
ˈiː	ɐ	2.057
p	b̥͡v̥	2.03
ç	ç_d̥	1.997
p	f_n	1.952
ˈae̯	ˈaɪ̯	1.939
n	n_ʃ	1.924
ˈɪ	s_ˈɪ	1.918
ˈaː	ˈoː	1.915
ˈiː_#>	ˈiː	1.898
n_ʃ	ʃ	1.891
ˈae̯_n_#>	ˈaː	1.846
ˈae̯	ˈaː_s	1.839
<#_ˈɪ	ˈɪ	1.806
s	ʃ	1.773
#>	ʦ_#>	1.772
ɡ	ŋ	1.709
ˈaʊ̯	ˈuː_#>	1.652
ˈiː	ˈiː_ɐ	1.636
æ	n_ɐ	1.597
ˈae̯	ˈiː_b̥	1.58
ˈae̯	n_ˈiː	1.58
k_n	ɡ̊	1.568
ˈaʊ̯_#>	ˈuː	1.544
ˈiː_#>	ɐ	1.536
ˈɪ	d̥_ˈɪ	1.372
t	s_n	1.307
ˈɪ	ˈaɪ̯	1.302
w	v	1.287
ˈʏ	ˈʊ	1.267
ˈiː_#>	ˈiː_ɐ_#>	1.266
n	s_n	1.258
ɡ_n	ŋ	1.233
t_æ	ɐ	1.205
f	ˈiː_b̥	1.109
ç	x	1.107
z_ˈɪ	ˈɪ	1.0
ˈɪ	ˈaː	0.966
ˈɪ	l_ˈiː	0.949
d	d̥_ˈɪ	0.938
s	ɡ̊	0.931
ˈiː	ˈɛ	0.923
n	n_ˈiː	0.91
n	n_ɐ	0.91
l_ˈɪ	ˈiː	0.899
d_ˈɪ	ˈɪ	0.897
n	ˈaː_#>	0.874
n	ŋ	0.821
ç	ɡ̊_n	0.815
t	ˈaː_s	0.806
ˈuː	ɐ	0.79
æ	ˈɔ	0.742
ˈae̯_t	ˈaː	0.729
n	ɡ̊_n	0.71
t	l_d̥	0.669
<#	<#_ˈɪ	0.655
l	l_d̥	0.616
t_n	s	0.577
t_n	n	0.565
n_ʃ	n	0.565
k_n	n	0.565
t_æ	d̥	0.538
n	f_n	0.52
ˈae̯_f	b̥	0.519
t	ˈiː_s	0.493
l	l_ˈiː	0.468
ˈʏ	ˈɪ_ɡ̊	0.466
<#	<#_ˈɛ	0.443
ˈaʊ̯	ˈa	0.432
n_æ	ɐ	0.423
ˈae̯_f	ˈiː	0.41
n_ˈae̯	ˈiː	0.41
l_t	l	0.378
z_ˈɪ	s	0.337
l_ˈɪ	l	0.333
<#	n	0.307
ˈɔʏ̯_t	ˈiː	0.302
ˈuː	ˈɔ_ɐ	0.277
s	ʃ_d̥	0.248
ˈiː	ˈiː_ɐ_#>	0.237
k	ŋ	0.214
ˈɔ	ˈa_l	0.193
f	f_l	0.184
æ	ɐ_n	0.175
ç	d̥	0.174
p_n	f	0.16
s	d̥	0.137
ŋ_k	ŋ	0.044
ˈuː_æ	ˈɔ	0.043
ç	ˈɪ_ɡ̊	0.04
#>	ˈuː_#>	-0.006
p_n	n	-0.012
n_ˈae̯	n	-0.012
n_æ	n	-0.012
t	ʃ	-0.021
ˈʏ_ç	ˈɪ	-0.073
ˈɔ	l	-0.078
l_t	d̥	-0.083
t	ˈaɪ̯_d̥	-0.089
d_ˈɪ	d̥	-0.09
ˈɔʏ̯_t	s	-0.1
ˈae̯_t	s	-0.106
ˈiː	ˈaɪ̯_d̥	-0.122
n	ɐ_n	-0.123
t	ʃ_d̥	-0.132
#>	b̥	-0.133
æ	ˈɔ_ɐ	-0.161
#>	f	-0.195
s_t	ʃ	-0.249
f_l	f	-0.263
ˈɔ_l	ˈa	-0.289
l	ˈiː	-0.365
ˈuː_æ	ɐ	-0.39
ˈɪ	l	-0.412
æ_n	ɐ	-0.433
l	ˈa_l	-0.44
ˈɔ_l	l	-0.447
f_l	l	-0.447
ˈiː_t	ˈaɪ̯	-0.469
p	n	-0.471
l	ˈa	-0.487
#>	ʦ	-0.539
#>	ˈaː	-0.573
s_t	d̥	-0.58
æ_n	n	-0.596
ˈiː_t	d̥	-0.645
j	ɡ̊	-0.682
<#	ˈɛ	-0.745
#>	ɡ̊	-0.787
<#	ˈɪ	-0.796
ˈʏ_ç	ɡ̊	-0.805
n	n_d̥	-0.834
ç	n	-0.867
k	n	-0.98
ç	ˈɪ	-1.028
l	f	-1.103
f	l	-1.104
p_#>	#>	-1.114
k_#>	#>	-1.114
f_#>	#>	-1.114
<#_n	<#	-1.114
#>	ˈiː	-1.132
t_#>	#>	-1.142
#>	ˈuː	-1.143
ç_#>	#>	-1.146
ˈiː_#>	#>	-1.169
ˈaʊ̯_#>	#>	-1.173
<#_ˈɪ	<#	-1.173
<#_ˈɛ	<#	-1.173
t	l	-1.193
#>	ɐ	-1.341
t	n	-1.531
ʃ	n	-1.567
n	ʃ	-1.64
ˈae̯	n	-1.664
l	d̥	-1.707
#>	ˈiː_ɐ_#>	-1.763
p	#>	-1.822
n	d̥	-1.892
n	s	-1.938
ˈɛ	<#	-1.993
æ	n	-1.997
n	f	-2.018
ˈʏ	ɡ̊	-2.17
ˈiː	#>	-2.198
ˈaʊ̯	#>	-2.202
n	ɐ	-2.33
n	ɡ̊	-2.339
ˈɪ	<#	-2.347
n	ˈiː	-2.368
n	ˈaː	-2.457
ç	#>	-2.536
ˈɔʏ̯	s	-2.659
z	ˈɪ	-3.052
k	#>	-3.608
ˈae̯	s	-3.648
t	#>	-3.738
ˈae̯	#>	-3.917
f	#>	-4.163
n	<#	-4.277
f	ˈiː	-4.337
ˈɪ	s	-4.572
ˈae̯_n_#>	#>	-4.714
n	#>	-5.969
d	ˈɪ	-7.025
ˈɪ	d̥	-inf
ˈiː	d̥	-inf
ˈae̯	b̥	-inf
æ	d̥	-inf
t	ˈiː	-inf
t	ˈaː	-inf
t	ˈaɪ̯	-inf
t	ɐ	-inf
