Phone1	Phone2	Surprisal
a	ɑ	0.0
b	b̥	0.992
b	p	1.726
b	v	2.359
b_n	v_ə	0.0
d	d̥	0.0
d_ʀ	t_ʀ	0.0
f	f	0.164
f	v̥	3.216
h	h	0.0
j	j	0.0
k	kʰ	1.16
k	ɡ̊	2.068
k	k	2.491
k	ʃ	2.876
k_s	k_s	0.0
m	m	0.0
n	n	0.682
n	ə	1.778
n	-	3.713
n	ɛː	6.843
n_d	n	0.0
n_t	n_d̥	0.0
p	p	0.0
s	s	0.88
s	z̥	1.131
t	d̥	0.808
t	t	1.221
v	v	0.0
z	s	0.0
ŋ	ŋ	0.0
ə	-	0.0
ə_n	ə	0.0
ə_ʀ	æ̆	0.0
ɛ	-	0.0
ɡ	-	1.302
ɡ	ɡ̊	1.389
ɡ	ɣ̊	2.232
ɡ_ʀ	k_ʀ	0.0
ɪ	i	0.0
ɫ	l	0.0
ɫ_t	l	0.0
ʀ	ɐ	1.013
ʀ	ʀ	1.204
ʀ	æ̆	3.828
ʀ_ə	ɐ	0.0
ʃ	ʃ	0.097
ʃ	-	3.947
ʦ	ʦ	0.207
ʦ	-	2.903
ˈa	ˈɑ	1.241
ˈa	ˈa	1.732
ˈa	-	2.796
ˈa	ˈæ	3.429
ˈa	ˈaː	4.678
ˈa_ʀ	ˈɑ	0.0
ˈaɪ̯	ˈai̯	0.934
ˈaɪ̯	ˈoi̯	1.07
ˈaɪ̯_n	ˈoĩ̯	1.0
ˈaɪ̯_n	ˈɑ̃i̯	1.0
ˈɔ	ˈɔ	1.442
ˈɔ	ˈɑː	1.915
ˈɔ	ˈo	2.763
ˈɔ	ˈɑ	2.996
ˈɔ	-	3.408
ˈɔ_n	ˈoː_n	0.0
ˈɔ_ʀ	ˈɑː	0.0
ˈɔɪ̯	ˈaː	1.444
ˈɔɪ̯	ˈau̯	1.657
ˈɔɪ̯	ˈoː	1.843
ˈɔɪ̯	oː	4.77
ˈɛ	ˈɛ	1.729
ˈɛ	ˈe	1.922
ˈɛ	ˈæː	2.532
ˈɛ	ˈɛː	2.912
ˈɛ	ˈeː	2.956
ˈɛɪ̯	ˈaː	0.325
ˈɛɪ̯	ˈai̯	2.308
ˈɛɪ̯_n	ˈãː	1.0
ˈɛɪ̯_n	ˈẽː	2.0
ˈɛɪ̯_n	ˈɛ̃ː	2.0
ˈɪ	ˈi	0.486
ˈɪ	ˈiː	2.052
ˈɪ	-	4.482
ˈɪ_n	ˈĩː	0.0
ˈʊ	ˈu	0.788
ˈʊ	ˈuː	2.37
ˈʊ	ˈo	2.487
ˈʊ	ˈõː	4.356
χ	ʃ	0.894
χ	x	1.346
χ	-	3.869
χ_n	ɣ̊_ə	0.0
