Phone1	Phone2	PMI
n_s	n_s	10.12
p͡f	b̥͡v̥	9.207
<#_ʁ	<#_r	7.807
ə_t	ə	7.473
j	j	7.464
ˈøi̯	ˈaʊ̯	6.827
s_ə	z̥_n	6.773
n_ʃ	n_ʃ	6.736
eː	eː	6.59
kʰ	kʰ	6.589
l_t	l_d̥	6.358
ˈyː	ˈaʊ̯	6.341
ʁ_n	ɐ_n	6.293
ʦ	ʦ	6.25
n_ə	n_a	6.206
ˈe	ˈɛ	6.188
ŋ	ŋ	6.176
h	h	6.107
ˈiː_t	ˈaɪ̯_d̥	5.979
<#	<#_r	5.94
k	ɡ̊	5.904
ˈo	ˈɔ	5.899
<#_n	<#_n	5.874
b̥	b̥	5.863
ˈəi̯	ˈaː	5.751
ɡ̊	ɡ̊	5.67
ˈɒː	ˈoː	5.633
k	ɡ̊_n	5.603
ˈu_ʁ	ˈɔ_ɐ	5.539
ˈʊː	ˈuː	5.456
ˈu	ˈʊ	5.375
ˈei̯	ˈaɪ̯	5.32
ˈɒ	ˈɒ	5.282
f	v̥	5.277
f	f	5.277
ˈai̯	ˈɛː	5.255
m	m	5.211
ʃ	ʃ	5.137
ˈi	ˈɪ	5.128
ˈæː	ˈɛː	5.121
ˈoː	ˈuː	5.072
ˈiː	ˈiː	5.053
i	i	5.034
i	ɪ	5.02
ˈeː	ˈiː	4.934
ˈoː	ˈoː	4.872
s	s	4.816
x	x	4.801
ˈɛ	ˈeː	4.779
s	z̥	4.724
l	l	4.722
ʁ_ˈu	r_ˈɪ	4.659
eː_n	eː	4.59
ə	ə	4.554
ˈiː	ˈaɪ̯	4.488
f_ə	f_n	4.441
t_ə	ɾ	4.391
ˈoː_ʁ	ˈoː_ɐ	4.276
s_ə	z̥	4.018
d̥	d̥	4.011
ˈœ	ˈaː	3.994
<#_ʁ	r	3.991
t	d̥	3.97
p	b̥	3.959
ˈø	ˈuː	3.944
n	<#_n	3.819
n	n	3.816
ˈu_ʁ	ˈɔ	3.713
s	n_s	3.663
ˈi	ˈaɪ̯	3.654
ʃ	ç	3.543
ə	a	3.522
ˈu	ˈɔ	3.508
ʁ	<#_r	3.497
<#	<#_n	3.484
ə	ɾ	3.44
n	n_s	3.328
s	z̥_n	3.223
ʃ_t	ç_d̥	3.194
ɡ̊	ɣ̊	3.172
ˈei̯	ˈaː	3.071
ˈei̯_#>	ˈaɪ̯_#>	3.021
n_s	s	2.951
ˈoː	ˈoː_ɐ	2.948
ʋ	v	2.911
n	ɐ_n	2.857
ˈu	ˈɔ_ɐ	2.834
t	ɾ	2.803
ə	ɐ	2.799
ˈi	ˈiː	2.782
<#_n	n	2.765
ˈʊː	ˈaː	2.737
w	v	2.722
ˈei̯	ˈaɪ̯_#>	2.687
#>	ç_#>	2.654
ʁ	r	2.533
ˈɒ	ˈoː	2.494
<#	<#	2.487
#>	#>	2.487
ˈu	ˈɪ	2.416
ˈu_ʁ	ɐ	2.383
j	ŋ	2.383
ə_ʁ	ɐ	2.36
f	f_n	2.335
d̥_ə	ɾ	2.328
ˈæ	ˈeː	2.266
ʃ	n_ʃ	2.251
ʃ	x	2.176
ˈæ	ˈɛ	2.173
<#	r	2.124
ˈiː	ˈaɪ̯_d̥	2.041
n_ə	a	2.039
ˈei̯_#>	ˈaɪ̯	1.999
ˈoː_ʁ	ˈoː	1.997
l	l_n	1.939
t_ʁ	d̥_r	1.863
ˈu	r_ˈɪ	1.82
n	n_ʃ	1.819
ʁ_ˈu	ˈɪ	1.788
ˈɔi̯	ˈaː	1.781
n_ʃ	ʃ	1.771
ʁ_n	n	1.764
n_s	n	1.764
i	ç	1.739
ə	n_a	1.728
ʁ_ˈi	r_ˈaɪ̯	1.699
t	ˈaɪ̯_d̥	1.695
n	n_a	1.682
t	l_d̥	1.662
ˈiː_t	ˈaɪ̯	1.637
b̥	β	1.63
l	l_d̥	1.596
d̥	ɾ	1.586
ˈu	ɐ	1.511
e	m	1.473
#>	ç	1.464
f_ə	v̥_n	1.453
ˈoː	ɐ	1.398
k	n	1.386
ˈɒː	ˈɒ	1.257
f_ə	f	1.226
ˈoː_ʁ	ɐ	1.199
ʁ	ɐ	1.176
l_t	l	1.153
ˈiː_ʁ	ˈaɪ̯_ɐ	1.093
ə	ŋ	1.079
f_ə	v̥	1.025
n	eː	0.957
j_ə	ŋ	0.874
n_ə	n	0.791
ˈiː_t	d̥	0.784
ʁ_ˈu	r	0.781
n_ʃ	n	0.765
l_t	d̥	0.755
ʁ	ɐ_n	0.701
ˈiː	ˈaɪ̯_ɐ	0.673
ʃ_t	ç	0.651
t	ç	0.621
ˈu	r	0.617
ʋ	ˈɔ	0.61
i_ʃ	ç	0.584
ə	z̥_n	0.581
ʋ	ɣ	0.549
#>	ˈaɪ̯_#>	0.516
ˈiː	ɐ	0.511
f	v̥_n	0.503
t	ç_d̥	0.47
s_ə	n	0.378
<#	n	0.375
ʃ	ç_d̥	0.36
t	d̥_r	0.308
ʁ_ˈi	ˈaɪ̯	0.143
ə	n	0.121
ˈəi̯_n	ˈaː	0.09
ˈiː_ʁ	ˈaɪ̯	0.087
n_#>	#>	0.087
<#_ʁ	<#	0.087
ˈi	r	0.077
ˈi	r_ˈaɪ̯	0.029
s	n	0.023
ʁ_n	ɐ	-0.022
t	r	-0.051
ˈiː_ʁ	ɐ	-0.12
ə	f_n	-0.142
ʋ	v_ˈɔ	-0.205
ʃ	d̥	-0.207
ʃ_t	d̥	-0.208
t_ʁ	d̥	-0.208
n_d̥	n	-0.227
<#_n	<#	-0.345
ʁ	r_ˈɪ	-0.368
ʁ_ˈi	r	-0.392
n	ʃ	-0.41
n	s	-0.428
d̥	n	-0.461
n	a	-0.482
#>	ˈaɪ̯	-0.506
ʁ	d̥	-0.542
ʁ	d̥_r	-0.612
t_ʁ	r	-0.636
t	l	-0.672
l	n	-0.745
ʁ	ˈoː_ɐ	-0.767
ˈei̯_#>	#>	-0.768
f_ə	n	-0.854
f	n	-0.943
ʃ	n	-0.984
ˈei̯	#>	-1.102
n	ˈaː	-1.128
l	d̥	-1.135
ʁ	ˈaɪ̯	-1.174
ʁ	r_ˈaɪ̯	-1.188
ə	v̥_n	-1.266
ə	m	-1.279
ʁ	ˈɔ	-1.373
ʁ	ˈɔ_ɐ	-1.38
ʁ	ˈaɪ̯_ɐ	-1.439
ʁ	ˈoː	-1.518
ə	v̥	-1.594
n	ɐ	-1.625
ʁ	ˈɪ	-1.659
ʁ	n	-1.994
ə	z̥	-2.068
n	#>	-2.377
n	<#	-2.4
ə	f	-3.232
ʁ	<#	-4.224
ˈiː	d̥	-inf
t	ˈaɪ̯	-inf
