Phone1	Phone2	Surprisal
a	a	0.0
a_β	a_p	0.0
b	b	0.326
b	-	2.307
d	d	0.335
d	-	2.272
e	-	1.036
e	i	2.26
e	ˈi	2.544
e	a	3.678
e	u	4.218
f	f	0.067
f	fː	4.462
i	i	0.241
i	u	2.7
j	-	0.0
j_t	tː	0.0
k	k	0.094
k	kː	4.591
k	ɡ_u	5.553
k_l	c	0.0
l	l	0.729
l	j	2.348
l	ɖː	2.877
l	l_i	3.963
m	m	0.293
m	mː	2.445
n	n	0.0
n_d	nː	0.0
o	u	0.482
o	o	2.746
o	-	2.892
p	p	0.0
r	r	0.929
r	l	1.868
r	ˈa	2.882
r	rː	3.941
r_n	rː	0.0
r_t	l_t	0.0
s	s	0.553
s	ʧː	3.349
s	sː	3.449
s	i	4.06
s	z	5.043
s	ʦ	5.571
s	p_u	5.824
s_ˈa	s_ˈa	0.0
t	t	0.686
t	tː	1.401
u	u	0.0
v	v	0.527
v	b	2.325
v	-	3.235
w	i	1.772
w	-	1.984
w	u	2.387
w	ʧ_i	2.717
w	w	3.897
w	ʦː_u	4.507
z	j	0.869
z	z	1.145
ð	t	0.0
ð_ɐ	t_a	0.0
ŋ	ŋ	0.0
ɐ	a	0.131
ɐ	-	3.525
ɜ	a	0.585
ɜ	-	2.0
ɜ	ˈe	3.585
ɞ	a	0.363
ɞ	-	3.17
ɞ	u	3.17
ɡ	ɡ	0.307
ɡ	ɟ	2.384
ɣ	ɡ	0.853
ɣ	k	1.163
ɲ	ɲː	0.294
ɲ	nː	2.441
ɾ	r	0.483
ɾ	-	2.633
ɾ	a_r	3.611
ɾ	ˈi	4.59
ɾ_e	i	0.0
ɾ_ˈæ	r	0.926
ɾ_ˈæ	r_ˈi	1.078
ʃ	ʃː	0.0
ʎ	ɖː	0.596
ʎ	cː	1.564
ʤ	ɟ	1.316
ʤ	-	1.828
ʤ	ɟː	2.366
ʤ	d	3.027
ʧ	-	0.0
ˈa	ˈa	0.0
ˈa_t	ˈa_i	0.0
ˈa_ɣ	ˈa_ɡ	0.0
ˈe	ˈɛ	0.84
ˈe	ˈe	1.506
ˈe	-	3.484
ˈe_n	ˈɛ_n	0.0
ˈe_r	ˈa	0.0
ˈi	ˈi	0.562
ˈi	-	2.633
ˈi	ˈɛ	3.539
ˈi	i	3.727
ˈi_r	ˈi	0.0
ˈi_t	tː	0.0
ˈi_v	ʤ	0.0
ˈo	ˈu	1.01
ˈo	ˈo	2.022
ˈo	ˈo_n	2.932
ˈo	ˈɔ	2.985
ˈu	ˈu	0.352
ˈu	ˈɔ	2.206
ˈu_t	ˈu_t	0.0
ˈæ	ˈɛ	1.518
ˈæ	ˈe	1.851
ˈæ	ˈi	2.332
ˈæ	-	2.986
ˈæ	i	4.358
ˈæ_r	ˈe	0.0
ˈɒ	ˈɔ	0.366
ˈɒ	ˈo	2.447
ˈɒ	ˈɔ_l	4.617
β	a	1.829
β	p	1.829
β	l_b	1.983
β	p_a	2.44
