Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|#	-	0.0
a	F_<|S|	-	0.0
a	F_<|S|#	-	0.0
a	F|S|	-	0.0
a	F|S|#	-	0.0
a	|S|#	-	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bː	>|S|	n	0.0
bː	>|S|<	n	0.0
bː	F_>|S|	n	0.0
bː	F_>|S|<	n	0.0
bː	F|S|	n	0.0
bː	F|S|<	n	0.0
bː	|S|<	n	0.0
d	#|S|	t	2.497
d	#|S|	d̥	3.263
d	#|S|	d	4.263
d	#|S|<	t	2.913
d	#|S|<	d̥	3.678
d	#|S|<	d	4.678
d	#|S|<_F	t	3.234
d	#|S|<_F	d̥	4.0
d	#|S|<_F	d	5.0
d	#|S|<_R	t	3.234
d	#|S|<_R	d̥	4.0
d	#|S|<_R	d	5.0
d	#|S|F	t	2.913
d	#|S|F	d̥	3.678
d	#|S|F	d	4.678
d	#|S|R	t	2.913
d	#|S|R	d̥	3.678
d	#|S|R	d	4.678
d	>|S|	t	0.913
d	>|S|	d̥	1.678
d	>|S|	d	2.678
d	>|S|#	t	0.713
d	>|S|#	d̥	1.511
d	>|S|#	d	4.678
d	>|S|<	d	1.272
d	>|S|<	t	1.483
d	>|S|<	d̥	2.132
d	>|S|<_F	d	0.267
d	>|S|<_F	t	3.234
d	>|S|<_F	d̥	4.0
d	>|S|F	d	0.342
d	>|S|F	t	2.913
d	>|S|F	d̥	3.678
d	F_>|S|	t	0.366
d	F_>|S|	d̥	2.432
d	F_>|S|	d	4.678
d	F_>|S|#	t	0.142
d	F_>|S|#	d̥	4.0
d	F_>|S|#	d	5.0
d	F_>|S|<	t	0.645
d	F_>|S|<	d̥	1.603
d	F_>|S|<	d	5.0
d	F|S|	t	0.418
d	F|S|	d̥	2.326
d	F|S|	d	4.263
d	F|S|#	t	0.18
d	F|S|#	d̥	3.678
d	F|S|#	d	4.678
d	F|S|<	t	0.66
d	F|S|<	d̥	1.608
d	F|S|<	d	4.678
d	|S|#	t	0.734
d	|S|#	d̥	1.529
d	|S|#	d	4.263
d	|S|<	t	1.852
d	|S|<	d	2.193
d	|S|<	d̥	2.549
d	|S|<_F	d	2.403
d	|S|<_F	t	2.913
d	|S|<_F	d̥	3.678
d	|S|<_R	t	2.913
d	|S|<_R	d̥	3.678
