Phone1	Phone2	PMI
ˈaː_d	t	-0.115
ə	d_a	-0.115
nː_ə	n	-0.115
n_ə	n	-0.12
ˈe_nː	n	-0.122
j_ˈe	ɡ	-0.127
ə	w	-0.143
l	ˈɘ̟	-0.163
nː	a	-0.188
nː_ə	a	-0.189
s	k	-0.191
k	s	-0.232
l_ə_#>	w	-0.26
j	ɡ̊	-0.271
l	ˈɘ̟_w	-0.292
#>	m	-0.293
j_#>	#>	-0.295
<#_j	<#	-0.295
ɡ_#>	#>	-0.297
s_k_ə_#>	ʃ_#>	-0.302
ˈe_l	w	-0.318
ˈa_l	w	-0.324
#>	f	-0.325
#>	a_#>	-0.395
ˈoː	n	-0.452
ɡː	ˈɘ̟	-0.476
p	#>	-0.479
d	n	-0.519
v_ə	n	-0.526
n	ə	-0.73
<#_ˈu	<#	-0.747
<#_ˈa	<#	-0.747
<#_l	<#	-0.748
x_#>	#>	-0.749
n_#>	#>	-0.749
<#_ˈuː	<#	-0.749
ð	ɛ	-0.778
<#	n	-0.779
#>	a	-0.842
#>	n	-0.935
<#	ˈu	-0.986
<#	w	-0.995
<#	ˈɑi̯	-1.077
#>	w	-1.164
<#	ˈɑ	-1.2
<#	r	-1.246
ˈe	ɡ	-1.259
ˈe	n	-1.382
s_k_ə_#>	ʃ	-1.416
ˈu	<#	-1.47
ˈuː	<#	-1.523
n	#>	-1.523
ɡ	#>	-1.542
ˈa	z	-1.562
ˈa	<#	-1.567
l	<#	-1.64
x	#>	-1.649
s	#>	-1.776
k	<#	-1.8
l	#>	-1.823
d	<#	-1.836
ə	ʃ_#>	-1.922
k	#>	-1.952
ˈe	k	-2.044
j	<#	-2.095
j	#>	-2.095
t	<#	-2.119
s_k_#>	#>	-2.244
l_ə_#>	#>	-2.349
n	<#	-2.515
ə	n	-2.55
m	#>	-2.593
s	ˈɑ	-2.846
ə	ʃ	-3.036
ə	k	-3.322
f	#>	-3.345
r	<#	-3.535
ə	#>	-3.561
d	ɛ	-3.834
d	ˈɔ	-3.894
s_k_ə_#>	#>	-3.948
d	ˈu	-4.12
d	a	-4.153
ə	d	-4.69
ə	f	-4.733
ˈe	t	-inf
ˈaː	t	-inf
j	ʧ	-inf
