Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a_v	0.0
a	<|S|>	a_v	0.0
a	|S|>	a_v	0.0
b	#|S|	b̥	0.047
b	#|S|	v_ʊ	4.977
b	#|S|<	b̥	0.035
b	#|S|<_F	b̥	0.028
b	#|S|<_R	b̥	0.028
b	#|S|F	b̥	0.035
b	#|S|R	b̥	0.035
b	>|S|	v_ʊ	1.454
b	>|S|	b̥	1.729
b	>|S|<	v_ʊ	1.326
b	>|S|<	b̥	2.144
b	F_>|S|	v_ʊ	1.869
b	F_>|S|	b̥	2.144
b	F_>|S|<	v_ʊ	1.807
b	F_>|S|<	b̥	2.466
b	F|S|	b̥	1.729
b	F|S|	v_ʊ	1.977
b	F|S|<	v_ʊ	1.869
b	F|S|<	b̥	2.144
b	|S|<	b̥	0.231
b	|S|<	v_ʊ	3.478
b	|S|<_F	b̥	0.035
b	|S|<_R	b̥	0.035
b	|S|F	b̥	0.047
b	|S|F	v_ʊ	4.977
b	|S|R	b̥	0.047
b	|S|R	v_ʊ	4.977
b_n	>|S|	v_a	0.0
b_n	>|S|#	v_a	0.0
b_n	F_>|S|	v_a	0.0
b_n	F_>|S|#	v_a	0.0
b_n	F|S|	v_a	0.0
b_n	F|S|#	v_a	0.0
b_n	|S|#	v_a	0.0
b̥	>|S|	v_ʊ	0.363
b̥	>|S|#	v_ʊ	0.415
b̥	F_>|S|	v_ʊ	0.415
b̥	F_>|S|#	v_ʊ	0.447
b̥	F|S|	v_ʊ	0.363
b̥	F|S|#	v_ʊ	0.415
b̥	|S|#	v_ʊ	0.363
d	#|S|	tʰ	0.433
d	#|S|	ʧʰ	2.755
d	#|S|	-	4.17
d	#|S|	d̥	4.17
d	#|S|<	tʰ	0.389
d	#|S|<	ʧʰ	2.71
d	#|S|<	-	4.585
d	#|S|<	d̥	4.585
d	#|S|<_F	tʰ	0.551
d	#|S|<_F	ʧʰ	1.995
d	#|S|<_F	-	4.907
d	#|S|<_F	d̥	4.907
d	#|S|<_R	tʰ	0.134
d	#|S|<_R	-	4.907
d	#|S|<_R	d̥	4.907
d	#|S|F	tʰ	0.568
d	#|S|F	ʧʰ	2.047
d	#|S|F	-	4.585
d	#|S|F	d̥	4.585
d	#|S|R	tʰ	0.17
d	#|S|R	-	4.585
d	#|S|R	d̥	4.585
d	#|S|R	ʧʰ	5.17
d	>|S|	-	1.363
d	>|S|	d̥	1.363
d	>|S|	tʰ	2.433
d	>|S|	ʧʰ	4.755
d	>|S|<	-	1.263
d	>|S|<	d̥	1.263
d	>|S|<	tʰ	2.848
d	>|S|<	ʧʰ	5.17
d	>|S|<_N	d̥	0.263
d	>|S|<_N	tʰ	3.17
d	>|S|<_N	-	4.907
d	>|S|N	d̥	0.337
d	>|S|N	tʰ	2.848
d	>|S|N	-	4.585
d	>|S|N	ʧʰ	5.17
d	F_>|S|	-	0.337
d	F_>|S|	tʰ	2.848
d	F_>|S|	d̥	4.585
d	F_>|S|	ʧʰ	5.17
d	F_>|S|<	-	0.263
d	F_>|S|<	tʰ	3.17
d	F_>|S|<	d̥	4.907
d	F|S|	-	0.469
d	F|S|	tʰ	2.433
d	F|S|	d̥	4.17
d	F|S|	ʧʰ	4.755
d	F|S|<	-	0.337
d	F|S|<	tʰ	2.848
d	F|S|<	d̥	4.585
d	F|S|<	ʧʰ	5.17
d	|S|<	tʰ	0.848
d	|S|<	-	2.585
d	|S|<	d̥	2.585
d	|S|<	ʧʰ	3.17
d	|S|<_F	tʰ	0.568
d	|S|<_F	ʧʰ	2.047
d	|S|<_F	-	4.585
d	|S|<_F	d̥	4.585
d	|S|<_N	d̥	0.337
d	|S|<_N	tʰ	2.848
d	|S|<_N	-	4.585
d	|S|<_N	ʧʰ	5.17
d	|S|<_R	tʰ	0.17
d	|S|<_R	-	4.585
d	|S|<_R	d̥	4.585
d	|S|<_R	ʧʰ	5.17
d	|S|F	tʰ	0.596
d	|S|F	ʧʰ	2.136
d	|S|F	-	4.17
d	|S|F	d̥	4.17
d	|S|N	d̥	0.469
d	|S|N	tʰ	2.433
d	|S|N	-	4.17
d	|S|N	ʧʰ	4.755
d	|S|R	tʰ	0.231
d	|S|R	-	4.17
d	|S|R	d̥	4.17
d	|S|R	ʧʰ	4.755
d̥	>|S|	d̥	0.531
d̥	>|S|#	d̥	0.613
d̥	F_>|S|	d̥	2.0
d̥	F_>|S|#	d̥	2.322
d̥	F|S|	d̥	1.585
d̥	F|S|#	d̥	2.0
d̥	|S|#	d̥	0.531
eː	<|S|	a	0.0
eː	<|S|>	a	0.0
eː	<|S|>_N	a	0.0
eː	<|S|N	a	0.0
eː	|S|>	a	0.0
eː	|S|>_N	a	0.0
eː	|S|N	a	0.0
f	#|S|	f	0.188
f	#|S|	p	4.17
f	#|S|	v	4.907
f	#|S|	ʰp	4.907
f	#|S|<	f	0.139
f	#|S|<	p	4.585
f	#|S|<_F	f	0.11
f	#|S|<_F	p	4.907
f	#|S|<_R	f	0.11
f	#|S|<_R	p	4.907
f	#|S|F	f	0.139
f	#|S|F	p	4.585
f	#|S|R	f	0.139
f	#|S|R	p	4.585
f	>|S|	p	1.768
f	>|S|	f	1.95
f	>|S|	v	2.505
f	>|S|	ʰp	2.505
f	>|S|#	p	1.778
f	>|S|#	v	1.862
f	>|S|#	f	2.659
f	>|S|#	ʰp	3.206
f	>|S|<	p	1.549
f	>|S|<	ʰp	1.621
f	>|S|<	f	1.697
f	>|S|<_N	p	0.819
f	>|S|<_N	f	1.346
f	>|S|N	p	0.885
f	>|S|N	f	1.292
f	F_>|S|	p	1.462
f	F_>|S|	ʰp	1.529
f	F_>|S|	f	2.659
f	F_>|S|#	p	1.206
f	F_>|S|#	ʰp	2.184
f	F_>|S|#	f	2.981
f	F_>|S|<	ʰp	0.854
f	F_>|S|<	p	1.737
f	F_>|S|<	f	2.981
f	F_>|S|<_N	p	0.216
f	F_>|S|<_N	f	3.244
f	F_>|S|N	p	0.263
f	F_>|S|N	f	2.981
f	F|S|	p	1.551
f	F|S|	ʰp	1.648
f	F|S|	f	2.244
f	F|S|	v	4.907
f	F|S|#	p	1.263
f	F|S|#	ʰp	2.234
f	F|S|#	f	2.659
f	F|S|<	ʰp	0.93
f	F|S|<	p	1.778
f	F|S|<	f	2.659
f	F|S|<_N	p	0.263
f	F|S|<_N	f	2.981
f	F|S|N	p	0.337
f	F|S|N	f	2.659
f	|S|#	p	1.848
f	|S|#	v	1.968
f	|S|#	f	2.244
f	|S|#	ʰp	3.219
f	|S|<	f	0.392
f	|S|<	p	3.139
f	|S|<	ʰp	3.453
f	|S|<	v	4.907
f	|S|<_F	f	0.139
f	|S|<_F	p	4.585
f	|S|<_N	p	0.885
f	|S|<_N	f	1.292
f	|S|<_R	f	0.139
f	|S|<_R	p	4.585
f	|S|F	f	0.188
f	|S|F	p	4.17
f	|S|F	v	4.907
f	|S|F	ʰp	4.907
f	|S|N	p	1.0
f	|S|N	f	1.206
f	|S|N	v	4.907
f	|S|N	ʰp	4.907
f	|S|R	f	0.188
f	|S|R	p	4.17
f	|S|R	v	4.907
f	|S|R	ʰp	4.907
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
h_ˈɛ	#|S|	j	0.0
h_ˈɛ	#|S|<	j	0.0
h_ˈɛ	#|S|>	j	0.0
h_ˈɛ	|S|<	j	0.0
h_ˈɛ	|S|>	j	0.0
k	>|S|	-	1.144
k	>|S|	ɡ̊ː	1.729
k	>|S|	ʰʧ	2.729
k	>|S|#	-	1.0
k	>|S|#	ɡ̊ː	3.585
k	>|S|#	ʰʧ	4.585
k	>|S|<	-	1.234
k	>|S|<	ɡ̊ː	1.383
k	>|S|<	ʰʧ	2.383
k	>|S|<_N	ɡ̊ː	1.1
k	>|S|<_N	ʰʧ	1.206
k	>|S|<_N	-	3.322
k	>|S|N	ɡ̊ː	1.126
k	>|S|N	ʰʧ	1.263
k	>|S|N	-	3.0
k	F_>|S|	-	1.415
k	F_>|S|	ɡ̊ː	1.585
k	F_>|S|	ʰʧ	2.585
k	F_>|S|#	-	3.322
k	F_>|S|#	ɡ̊ː	3.907
k	F_>|S|#	ʰʧ	4.907
k	F_>|S|<	-	1.252
k	F_>|S|<	ɡ̊ː	1.371
k	F_>|S|<	ʰʧ	2.371
k	F_>|S|<_N	ɡ̊ː	1.082
k	F_>|S|<_N	ʰʧ	1.17
k	F_>|S|<_N	-	3.585
k	F_>|S|N	ɡ̊ː	1.1
k	F_>|S|N	ʰʧ	1.206
k	F_>|S|N	-	3.322
k	F|S|	-	1.363
k	F|S|	ɡ̊ː	1.585
k	F|S|	ʰʧ	2.585
k	F|S|#	-	3.0
k	F|S|#	ɡ̊ː	3.585
k	F|S|#	ʰʧ	4.585
k	F|S|<	-	1.234
k	F|S|<	ɡ̊ː	1.383
k	F|S|<	ʰʧ	2.383
k	F|S|<_N	ɡ̊ː	1.1
k	F|S|<_N	ʰʧ	1.206
k	F|S|<_N	-	3.322
k	F|S|N	ɡ̊ː	1.126
k	F|S|N	ʰʧ	1.263
k	F|S|N	-	3.0
k	|S|#	-	1.0
k	|S|#	ɡ̊ː	3.17
k	|S|#	ʰʧ	4.17
k	|S|<	-	1.206
k	|S|<	ɡ̊ː	1.404
k	|S|<	ʰʧ	2.404
k	|S|<_N	ɡ̊ː	1.126
k	|S|<_N	ʰʧ	1.263
k	|S|<_N	-	3.0
k	|S|N	ɡ̊ː	1.17
k	|S|N	ʰʧ	1.363
k	|S|N	-	2.585
kʰ	#|S|	kʰ	0.415
kʰ	#|S|	ʧʰ	2.0
kʰ	#|S|<	kʰ	0.415
kʰ	#|S|<	ʧʰ	2.0
kʰ	#|S|<_F	kʰ	0.72
kʰ	#|S|<_F	ʧʰ	1.348
kʰ	#|S|<_N	kʰ	0.074
kʰ	#|S|<_N	ʧʰ	4.322
kʰ	#|S|F	kʰ	0.699
kʰ	#|S|F	ʧʰ	1.381
kʰ	#|S|N	kʰ	0.093
kʰ	#|S|N	ʧʰ	4.0
kʰ	|S|<	kʰ	0.415
kʰ	|S|<	ʧʰ	2.0
kʰ	|S|<_F	kʰ	0.699
kʰ	|S|<_F	ʧʰ	1.381
kʰ	|S|<_N	kʰ	0.093
kʰ	|S|<_N	ʧʰ	4.0
kʰ	|S|F	kʰ	0.664
kʰ	|S|F	ʧʰ	1.438
kʰ	|S|N	kʰ	0.126
kʰ	|S|N	ʧʰ	3.585
l	#|S|	l	1.885
l	#|S|	l̥	4.585
l	#|S|<	l	2.3
l	#|S|<	l̥	5.0
l	#|S|<_F	l	2.621
l	#|S|F	l	2.3
l	#|S|F	l̥	5.0
l	<|S|	l	0.248
l	<|S|	l̥	4.585
l	<|S|#	l	0.385
l	<|S|#	l̥	5.0
l	<|S|<	l	0.188
l	<|S|<	l̥	5.0
l	<|S|<_F	l	0.27
l	<|S|F	l	0.272
l	<|S|F	l̥	5.0
l	>|S|	l	0.564
l	>|S|	l̥	2.666
l	>|S|	t͡l̥	3.666
l	>|S|#	l	0.991
l	>|S|#	l̥	5.0
l	>|S|<	l	0.385
l	>|S|<	t͡l̥	2.3
l	>|S|<	l̥	5.0
l	>|S|<_F	l	0.055
l	>|S|>	l	0.545
l	>|S|>	l̥	2.026
l	>|S|>	t͡l̥	3.853
l	>|S|F	l	0.069
l	>|S|F	l̥	5.0
l	F_>|S|	l	0.574
l	F_>|S|	l̥	2.541
l	F_>|S|	t͡l̥	4.0
l	F_>|S|#	l	1.22
l	F_>|S|<	l	0.055
l	F_>|S|<_F	l	0.046
l	F_>|S|>	l	0.574
l	F_>|S|>	l̥	2.04
l	F_>|S|>	t͡l̥	3.553
l	F_>|S|F	l	0.055
l	F|S|	l	0.541
l	F|S|	l̥	2.585
l	F|S|	t͡l̥	4.0
l	F|S|#	l	1.142
l	F|S|#	l̥	5.0
l	F|S|<	l	0.069
l	F|S|<	l̥	5.0
l	F|S|<_F	l	0.055
l	F|S|>	l	0.556
l	F|S|>	l̥	2.084
l	F|S|>	t͡l̥	3.577
l	F|S|F	l	0.069
l	F|S|F	l̥	5.0
l	|S|#	l	0.641
l	|S|#	l̥	4.585
l	|S|<	l	0.79
l	|S|<	t͡l̥	4.427
l	|S|<	l̥	4.585
l	|S|<_F	l	1.185
