Phone1	Phone2	PMI
ˈe_ʎ	j_ˈa	9.844611497878844
<#_n	<#_n	9.779853771679171
<#_ʎ	<#_l	9.643138446102885
ʎ_#>	ˈa_#>	9.42695125082222
t_ɾ	t_#>	9.301492624518971
<#_m	<#_m	9.266234019109758
m	m_#>	9.252038074980094
<#_b	<#_b	9.068607212096063
k	ʧ_#>	8.971350244853989
ɲ	ɲ_#>	8.856186196364916
<#_s	<#_s	8.824459813269538
ˈi_#>	ˈẽ	8.653939777397857
<#_f	<#_f	8.580020130545247
ɐ_#>	j_#>	8.546660295447602
<#_v	<#_v	8.508878893702693
s_k	ʃ	8.471010148008634
<#_p	<#_p	8.447400398785929
<#_k	<#_k	8.21132807229321
<#_ˈu	<#_ˈɔ̃	8.008947223414895
ˈa_r	ˈe	7.721475100788115
ˈo_#>	ˈɔ̃	7.67592091835126
<#_k	<#_ʧ	7.6326343984331855
k_a	ʧ	7.584033580297412
<#_ˈɒ	<#_ˈuː	7.537268056988614
ˈa_ɾ_e_#>	ˈɛ_ʀ	7.223127495546421
l_#>	l_#>	7.137577607954671
a_s	ɛ_s	7.080196045610733
ŋ	k_#>	6.9108562965515885
s_t	s_t	6.882006628767918
r_#>	ˈiː_#>	6.791356526230818
β_ɾ	f_#>	6.689161218247344
ˈe_ɾ_ɜ	ˈeː	6.6772561303045785
ˈæ	j_ˈɛ	6.641254509780438
o	ɔ	6.563169835210872
i	ɛ	6.477759145567225
ˈi	ˈi_#>	6.468671039339344
ɞ_#>	s_#>	6.423260040651546
ˈi_l	ˈɛ_j	6.332364775616878
ʎ_ɐ	j	6.024400969351315
ˈo	ˈɔ	5.937012819052993
ˈu	ˈy	5.5787792848888245
ˈa_#>	ˈɛ̃	5.559105503040005
ˈa_l_s	ˈɔː	5.528085338687272
ˈɒ_n	ˈɔ̃	5.456280650095351
ʃ_e_r	ʃ	5.343922796971245
p	p	5.312792829488188
a	ɔː	5.2828491194175
ˈɒ_w	ˈuː	5.277071574308352
ˈɒ	ˈuː	5.239407888013468
ˈu_n_t	ˈɔ̃	5.167084558071651
ˈa	ˈa	5.038381940904267
n	n_#>	5.026056774082792
t	t	4.965417614790244
l	l	4.885876024259561
s	s	4.88351831364836
r	ʀ	4.482134704374085
i	i	4.314876350941271
ˈe	ˈɛ	4.259142365383232
ˈi	ˈiː	4.242529880199476
ɡ_w	w	4.220577160147939
a	a	4.181000913257056
ɾ	ʀ	4.035675937525938
o_l	ɔ_l	3.9929026037589614
s_t_ɜ	ˈɛ_s	3.9101165942318015
e_#>	p_#>	3.85334429916641
o_z_ˈa	z_ˈoː	3.8321780746021
