Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ˈɛ	1.222392421336448	5.1289529404304615
<#	<#_j	1.8073549220576042	5.1289529404304615
<#	<#_ˈʌ	1.8073549220576042	5.1289529404304615
<#_b	<#_b	-0.0	5.1289529404304615
<#_d	<#_d	-0.0	5.1289529404304615
<#_f	<#_f	-0.0	5.1289529404304615
<#_h	<#_h	-0.0	5.1289529404304615
<#_j	<#_j	0.5849625007211563	5.1289529404304615
<#_j	<#_l	1.5849625007211563	5.1289529404304615
<#_k	<#_kʰ	-0.0	5.1289529404304615
<#_l	<#_l	-0.0	5.1289529404304615
<#_m	<#_m	-0.0	5.1289529404304615
<#_n	<#_n	-0.0	5.1289529404304615
<#_p	<#_pʰ	-0.0	5.1289529404304615
<#_r	<#_r	-0.0	5.1289529404304615
<#_s	<#_s	-0.0	5.1289529404304615
<#_t	<#_tʰ	0.9259994185562233	5.1289529404304615
<#_t	<#_θ	1.0780025120012733	5.1289529404304615
<#_v	<#_w	0.2479275134435856	5.1289529404304615
<#_v	<#_ʍ	2.6629650127224296	5.1289529404304615
<#_ɡ	<#_ɡ	-0.0	5.1289529404304615
<#_ʃ	<#_ʃ	-0.0	5.1289529404304615
<#_ˈuː	<#_ˈiː	-0.0	5.1289529404304615
<#_ˈɒː	<#_ˈe	-0.0	5.1289529404304615
d	-	0.7369655941662062	5.1289529404304615
d	t	1.3219280948873622	5.1289529404304615
d_#>	d_#>	0.24100809950379493	5.1289529404304615
d_#>	θ_#>	2.700439718141092	5.1289529404304615
f_#>	f_#>	-0.0	5.1289529404304615
i	i_#>	0.7369655941662062	5.1289529404304615
i	-	1.3219280948873622	5.1289529404304615
j	-	0.4150374992788438	5.1289529404304615
j	ə_#>	2.0	5.1289529404304615
k	k	-0.0	5.1289529404304615
k_#>	k_#>	-0.0	5.1289529404304615
k_ə	k	-0.0	5.1289529404304615
l	l	-0.0	5.1289529404304615
l_#>	l_#>	-0.0	5.1289529404304615
lʲ	l	1.0	5.1289529404304615
lʲ	l_d	1.0	5.1289529404304615
m	m_#>	-0.0	5.1289529404304615
m_#>	m_#>	-0.0	5.1289529404304615
n	n	1.5849625007211563	5.1289529404304615
n	-	1.84799690655495	5.1289529404304615
n	n_d	2.1699250014423126	5.1289529404304615
n	n_#>	2.584962500721156	5.1289529404304615
n_#>	n_#>	-0.0	5.1289529404304615
n_ə	n_ə	0.7369655941662062	5.1289529404304615
n_ə	n_d	1.3219280948873622	5.1289529404304615
nʲ	n_d	-0.0	5.1289529404304615
p	p_#>	-0.0	5.1289529404304615
r	r	0.09019780897157814	5.1289529404304615
r	r_ˈɪ	4.044394119358453	5.1289529404304615
r_#>	r_#>	-0.0	5.1289529404304615
r_t	r	-0.0	5.1289529404304615
s_#>	s_#>	0.3479233034203069	5.1289529404304615
s_#>	θ_#>	2.222392421336448	5.1289529404304615
s_t	s_t	-0.0	5.1289529404304615
t	t	-0.0	5.1289529404304615
t_#>	t_#>	-0.0	5.1289529404304615
tʲ	t	-0.0	5.1289529404304615
v	w	1.0	5.1289529404304615
v	-	1.4854268271702415	5.1289529404304615
v	v_#>	2.8073549220576046	5.1289529404304615
v_#>	f_#>	-0.0	5.1289529404304615
v_ə	v_ə	-0.0	5.1289529404304615
w	-	-0.0	5.1289529404304615
x_t	ç_t	-0.0	5.1289529404304615
z	t	1.0	5.1289529404304615
z	z	1.0	5.1289529404304615
ŋ	ŋ_#>	-0.0	5.1289529404304615
ə	-	0.8210298589546807	5.1289529404304615
ə	ə	1.821029858954681	5.1289529404304615
ə	d	4.142957953842043	5.1289529404304615
ə	ˈeː	4.142957953842043	5.1289529404304615
ə	p	4.7279204545632	5.1289529404304615
ʃ	s	-0.0	5.1289529404304615
ʃ_#>	ʃ_#>	-0.0	5.1289529404304615
ˈa	ˈɪ	0.7369655941662062	5.1289529404304615
ˈa	-	1.3219280948873622	5.1289529404304615
ˈa_r	ˈeː_r	-0.0	5.1289529404304615
ˈa_t	ˈɪ_t	-0.0	5.1289529404304615
