Phone1	Phone2	Surprisal
a	a	0.261
a	-	3.398
a	ˈa	3.828
b	b	0.0
b_ɾ	i_n	1.0
b_ɾ	ɛ_n	1.0
d	d	0.199
d	-	2.953
e	ɛ	1.378
e	i	1.875
e	e	2.37
e	a	3.835
e	-	4.661
e	ˈi	4.661
f	f	0.0
i	-	0.347
i	ˈi	2.224
j	-	1.546
j	ˈɛ	1.754
j	ˈe	2.02
j	ɣ	3.125
j_t	t	0.0
j_ˈe	ˈɛ	0.927
j_ˈe	ˈe	1.077
k	k	0.062
k	-	4.581
k_l	k_ɾ	0.0
k_ˈo	k_ˈɔ	0.0
l	l	0.602
l	ɾ	2.226
l	ɖː	2.974
l_ˈe	l	0.948
l_ˈe	l_ˈi	1.054
m	m	0.0
m_b	m	0.0
n	n	0.111
n	-	3.761
o	u	0.254
o	ɔ	3.04
o	ɣ_u	4.938
o	-	7.141
o_l	ɔ_l	0.0
o_ɾ	o_ɾ	0.0
p	p	0.0
p_l	p_j	0.0
s	s	0.776
s	z	1.816
s	z_ɔ̆	3.558
s	z_ɛ̆	4.41
t	t	0.241
t	ð	3.22
t	-	4.422
t_a	t_a	0.0
u	u	1.176
u	-	1.608
u	j	2.125
w	-	0.952
w	ˈɔ	1.05
w_ˈe	ˈɔ	0.985
w_ˈe	ˈo	1.015
z	z_u	0.0
ð	ð	0.566
ð	-	2.16
ð	d	3.31
ŋ	m	0.836
ŋ	ŋ	1.185
ŋ_k	m_b	0.0
ɡ	b	1.164
ɡ	ɡ	1.622
ɡ	-	2.128
ɣ	ɣ	0.472
ɣ	-	1.842
ɲ	nː	1.34
ɲ	ɲ	1.72
ɲ	n_ʣ	1.73
ɾ	ɾ	0.151
ɾ	ɛ_ɾ	3.665
ɾ	ɛ	5.616
ɾ_a	ɾ_a	0.0
ɾ_e	ɾ_u	0.0
ɾ_n	r	0.0
ɾ_β	ɾ_b	0.0
ʃ_ˈe	k_ɛ	0.0
ʎ	ʣ	1.45
ʎ	ɖː	1.621
ʎ	-	2.502
ʎ	j	2.918
ʝ	-	0.697
ʝ	ˈɛ	1.384
ʧ	b	0.646
ʧ	ɡ	1.47
ˈa	ˈa	0.0
ˈe	ˈi	1.476
ˈe	ˈɛ	1.729
ˈe	ɛ	2.862
ˈe	ˈe	3.008
ˈe	ɣ_ɛ	4.307
ˈe	j	5.253
ˈe_n	n_t	0.0
ˈe_r	r	0.0
ˈe_ʎ	j	0.0
ˈe_θ	ɣ_ɛ	0.0
ˈi	ˈi	0.252
ˈi	ɾ	3.625
ˈi	i	3.657
ˈo	ˈɔ	1.4
ˈo	ˈu	1.858
ˈo	ˈo	1.951
ˈo	-	3.53
ˈo_ɾ	ˈɔ_ɾ	0.0
ˈu	ˈu	0.0
β	β	1.332
β	-	1.349
β	ɛ	2.249
β_j	j	0.0
β_ˈa	ˈa	0.0
θ	ɣ	1.428
θ	k	1.536
θ	-	2.172
θ	k_i	4.022
