Phone1	Phone2	PMI
ɾ_β	r	1.709
ɾ_t	r	1.709
ɾ_o	r	1.709
ɾ_n	r	1.709
ɾ_e	r	1.709
#>	k_#>	1.688
n	ˈẽ	1.667
ˈo	ˈœ	1.646
ð_ˈa	ˈa	1.645
a_m	ã	1.63
o_m	ũ	1.625
o_n	ũ	1.621
a_n	ã	1.615
ʝ	l_#>	1.606
e	ɛ	1.597
ˈi	j	1.587
a	w	1.584
a	w_a	1.538
a	a_v	1.538
<#	<#_ˈoː	1.527
<#	<#_u	1.527
<#	<#_d	1.527
ˈe_ɾ_#>	ˈɛ	1.481
j	ˈe	1.476
ɾ	r_ˈɑː	1.454
ɾ	ˈi	1.453
ɾ	f_r	1.449
ʧ	t	1.448
a_ð	d	1.442
<#	<#_a	1.437
ˈa	t_ˈa	1.435
β_o_#>	f_#>	1.4
ɟ͡ʝ	ʧ	1.393
s	z	1.373
ʧ	ˈɔ_t	1.362
x_o	ʧ	1.34
ɾ	e	1.325
j	ˈẽ	1.306
n	ˈĩ	1.277
ˈi_l	l	1.246
β_e_#>	f_#>	1.236
ɲ	n	1.192
a	r_a	1.161
#>	ˈe_#>	1.118
e_k	ʃ	1.085
m	ũ	1.075
#>	ˈɛ_#>	1.061
w	ˈũ	1.049
<#	<#_ʒ	1.047
ɾ_o	e_r	1.043
ɾ	r_a	1.043
ŋ	ˈã	1.031
l	ˈiː	0.981
o	y	0.97
s_ˈe	s	0.969
s_e	s	0.969
ɾ	ˈa	0.967
m	ã	0.966
k	ʃ	0.962
<#	<#_s	0.957
x	s	0.948
j	ˈeː	0.937
#>	f_#>	0.889
ð_ˈa	t	0.879
ð_o	t	0.879
ˈe	e	0.842
<#	<#_f	0.818
ˈi	f_ˈiː	0.79
θ_a	a	0.785
ˈe	ˈũ	0.759
ɾ_a	a	0.727
w_a	a	0.727
a_β	a	0.727
ɾ_ˈa	r	0.721
t	t_ˈɑː	0.714
f_ɾ	r	0.712
o	l_#>	0.634
t	ˈɑː_t	0.627
s_ˈe	ˈeː	0.617
ˈo_ɾ	ˈuː	0.613
n	ã	0.61
ˈo	n_ˈɔ	0.597
t	t_e	0.592
f	r	0.56
ˈe_n	ˈũ	0.542
n	ũ	0.54
k	ˈɛ_k	0.519
b_w	b	0.513
ˈo	ˈɔ_t	0.51
o	e	0.495
ɣ_o	ˈi	0.493
n_ˈo	ˈɔ	0.484
ð	a_d	0.472
ˈo_ʧ	ˈɔ	0.443
s	s_ˈeː	0.442
ˈa_ŋ	ˈã	0.427
n	n_ˈɔ	0.423
ð	ˈɑː_d	0.407
l	j	0.395
β_e_#>	f	0.363
ʝ_o_#>	l_#>	0.349
d_j	d	0.322
b_e	e	0.322
ˈa	ˈɑː_t	0.307
j_ˈe	ˈẽ	0.306
ˈo	ˈuː_r	0.305
ʝ_o	l	0.305
o	ˈi	0.301
ˈa_t	ˈɑː	0.3
ˈe_k	ˈɛ	0.299
ˈa	t_ˈɑː	0.293
<#	ʧ	0.293
β_e	f	0.276
ˈe_j	ˈɛ	0.267
β_o_#>	f	0.266
t_ˈa	ˈɑː	0.266
ˈa_ð	ˈɑː	0.231
n_ˈo	n	0.23
ˈa_l	ˈa	0.215
p_o_#>	p	0.215
l	ˈa_l	0.185
n_o	n	0.184
ɾ_a	r	0.177
ˈe	s_ˈeː	0.166
a	a_d	0.16
θ_#>	#>	0.143
ɾ_#>	#>	0.143
o_#>	#>	0.143
a_#>	#>	0.143
<#_θ	<#	0.143
<#_ˈo	<#	0.143
<#_ˈa	<#	0.143
<#_ɡ	<#	0.143
<#_t	<#	0.143
<#_r	<#	0.143
<#_n	<#	0.143
<#_l	<#	0.143
a	l_a	0.138
ˈe	ˈɛ_k	0.137
<#	<#_ˈœ	0.117
<#	ˈoː	0.107
b_e	v	0.096
j_ˈe	ˈeː	0.093
ˈa	ˈɑː_d	0.092
#>	p_#>	0.091
b_j	v	0.081
<#	ɡ	0.081
x_o	s	0.079
e	v_e	0.066
t_ˈa	t	0.06
ˈa_t	t	0.05
ˈa_l	l	0.045
l	l_a	0.04
<#	n	0.038
ˈa_ð	d	0.011
t_ɾ	t	0.008
n_t	t	0.008
b	v_e	0.007
ˈe_k	k	-0.001
ˈa	ˈa_l	-0.024
ˈi	l	-0.03
ɾ_o	e	-0.037
x	ˈøː	-0.037
ɾ	ˈuː_r	-0.088
o	l	-0.099
ˈo_ʧ	t	-0.152
o	k_#>	-0.166
#>	ʧ_#>	-0.173
l_a	a	-0.183
w	a	-0.184
ɡ	<#	-0.204
ɾ	ˈuː	-0.22
o	r	-0.227
l	ˈa	-0.234
<#	d	-0.257
<#	l	-0.26
n_o	a	-0.271
ˈo_ɾ	r	-0.277
r	<#	-0.278
#>	l_#>	-0.288
ˈe_#>	#>	-0.303
e_#>	#>	-0.303
<#_o	<#	-0.303
<#_d	<#	-0.303
o	e_r	-0.305
<#_x	<#	-0.306
<#_s	<#	-0.306
<#_a	<#	-0.306
<#	ˈœ	-0.327
ɾ	a	-0.36
n	n_a	-0.364
a	l	-0.379
ɾ	n	-0.394
t_ɾ	e	-0.398
<#	ʒ	-0.421
o	a	-0.463
<#	f	-0.464
ɾ	ˈɛ	-0.479
t	r	-0.481
#>	ˈe	-0.484
d	<#	-0.487
n	t	-0.495
e	r	-0.5
ɾ	t_e	-0.501
β	ˈuː	-0.502
ɣ	ˈi	-0.505
ɾ	ˈɑː	-0.512
a_ð	a	-0.566
ˈa	l	-0.612
β	r	-0.617
ɾ	b	-0.63
l	a	-0.66
ʝ_o_#>	l	-0.68
ˈo	r	-0.695
o	#>	-0.703
<#	s	-0.748
o	n_a	-0.757
a	r	-0.793
n	r	-0.904
ʝ	#>	-0.913
#>	ʧ	-0.922
<#	t	-0.941
<#	u	-0.959
ɾ	t	-0.963
ɾ	f	-0.972
<#	ˈa	-0.982
ð	ˈy	-1.021
n	ˈɔ	-1.059
o	f_#>	-1.068
#>	s	-1.091
#>	f	-1.117
ˈo	n	-1.151
ˈa	r	-1.154
e	#>	-1.315
#>	l	-1.317
s	<#	-1.364
θ	#>	-1.424
o	p_#>	-1.43
e	f_#>	-1.484
w	b	-1.489
e	ʃ	-1.496
l	<#	-1.538
#>	p	-1.588
j	v	-1.629
n	a	-1.667
o	n	-1.674
#>	ˈɛ	-1.724
θ	<#	-1.774
t	<#	-1.826
<#	r	-1.835
p	#>	-1.904
#>	k	-1.954
x	<#	-1.965
ð	ˈɑː	-2.018
ð	ˈa	-2.075
n	<#	-2.084
ˈi	f	-2.103
o	f	-2.202
e	v	-2.203
k	ˈɛ	-2.219
k_o_#>	#>	-2.257
ˈe_ɾ_#>	#>	-2.303
β_e_#>	#>	-2.351
ʝ_o_#>	#>	-2.351
p_o_#>	#>	-2.351
β_o_#>	#>	-2.354
β	#>	-2.355
s	ˈeː	-2.413
e	f	-2.451
e	s	-2.608
β	a	-2.62
ð	a	-2.634
a	v	-2.663
<#	a	-2.777
ˈe	#>	-2.919
s	e	-3.058
o	p	-3.109
k	#>	-3.152
ɾ	#>	-3.158
θ	a	-3.495
ˈa	<#	-3.495
j	d	-3.572
a	<#	-3.674
ˈo	<#	-3.769
b	e	-3.786
o	<#	-3.788
o	k	-3.808
a	#>	-3.81
ˈe	k	-4.119
ˈa	d	-4.273
ˈe	s	-4.477
o	s	-4.576
a	d	-5.354
ˈo	t	-inf
ʧ	ˈɔ	-inf
t	ˈɑː	-inf
t	e	-inf
o	ʧ	-inf
