Phone1	Phone2	PMI
ɛ	ɥ_ɛ	0.717
v_ɛ	ɥ	0.716
t	x	0.663
z	e_z	0.618
v_ɛ	ɛ	0.607
#>	a_#>	0.595
ɛ	ɔ	0.59
ɛ_t	e	0.545
ɛ	e_t	0.538
l	ɛ_l	0.491
o_s	s	0.472
r	ʃ	0.388
#>	i_#>	0.388
o	o_s	0.383
n	n_ɪ_#>	0.375
ɛ	ɪ	0.331
d_ˈ	ʤ	0.288
ɛ	a	0.281
k_t	ʧ	0.209
k	ʧ	0.181
a	ɔ	0.173
o_ɡ	ɔ	0.158
o_d	ɔ	0.158
l	ɛ	0.147
#>	s_#>	0.145
ɛ_z	z	0.119
ɫ	d	0.076
v	β_a	0.064
t	t_ɔ	0.02
<#	<#_t	-0.013
<#	<#_l	-0.013
#>	l_#>	-0.05
s	s_a	-0.057
<#	<#_s	-0.1
#>	ɪ_#>	-0.113
ɛ_l	l	-0.136
ˈ_a	ɔ	-0.189
o	t_ɔ	-0.201
t_o	t	-0.21
#>	m_#>	-0.214
v_a	β	-0.252
n_#>	ɪ	-0.255
ɛ	e_z	-0.257
ɛ	ɛ_l	-0.261
ˈ_ɛ	e	-0.269
a	β_a	-0.285
#>	x_#>	-0.297
ɛ_l	ɛ	-0.303
o_r	ɔ	-0.306
u_m	ɔ	-0.316
ɛ_z	e	-0.375
s_ɛ	s	-0.386
<#	x	-0.391
<#	β	-0.436
ɛ	l	-0.438
ɛ	s_a	-0.466
v_a	a	-0.538
r	ɔ	-0.539
#>	ʧ_#>	-0.543
s_ɛ	a	-0.558
ˈ_ɛ	a	-0.571
ˈ_a	o	-0.584
<#	ʀ	-0.654
<#	n	-0.704
t_o	ɔ	-0.751
#>	a	-0.884
ɫ_#>	#>	-0.92
o_#>	#>	-0.92
<#_r	<#	-0.92
<#_n	<#	-0.92
<#	j	-0.933
n	ɪ	-0.978
a_#>	#>	-1.008
<#_t	<#	-1.008
ɛ_#>	#>	-1.021
#>	ɪ	-1.05
ɡ̊_#>	#>	-1.098
ɡ̊	#>	-1.098
t_#>	#>	-1.098
<#_s	<#	-1.098
<#_l	<#	-1.098
n_#>	#>	-1.11
m_#>	#>	-1.11
s_#>	#>	-1.111
<#	ʧ	-1.136
<#	s	-1.179
<#	t	-1.217
#>	l	-1.243
#>	ʧ	-1.297
#>	n	-1.305
#>	m	-1.305
<#	l	-1.332
#>	x	-1.399
#>	s	-1.399
#>	ɔ	-1.608
m	ɔ	-1.622
l	<#	-1.701
a	#>	-1.703
v	ɥ_ɛ	-1.715
t	#>	-1.723
s	<#	-1.74
n	#>	-1.833
ɡ	ɔ_ɦ	-1.848
m	#>	-1.972
f	ɪ	-1.986
#>	n_ɪ_#>	-1.997
ɡ	ɦ	-2.026
#>	i	-2.065
s	#>	-2.111
t	<#	-2.421
z	e	-2.478
#>	w	-2.489
r	<#	-2.513
o	kʲ	-2.713
v	a	-2.772
a	β	-2.815
ɛ	z	-2.842
v	ɛ	-3.017
o	#>	-3.097
k	i	-3.286
n	<#	-3.353
s	a	-3.543
ɫ	#>	-3.701
o_ɡ	ɦ	-3.725
ɛ	#>	-3.742
ɛ	s	-3.78
s	o	-3.786
ɡ	ɔ	-4.104
o	ɦ	-4.239
o	s	-5.091
o	d	-8.927
d	ɔ	-9.28
ˈ	ʤ	-inf
ˈ	ɔ	-inf
ˈ	u	-inf
ˈ	o	-inf
ˈ	e	-inf
ˈ	a	-inf
ɛ	t	-inf
t	ɔ	-inf
t	e	-inf
o	t	-inf
