Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.491
a	<|S|	u	2.854
a	<|S|	o	4.076
a	<|S|	-	4.661
a	<|S|#	a	0.233
a	<|S|#	u	4.778
a	<|S|>	a	0.83
a	<|S|>	u	2.069
a	<|S|>	o	3.291
a	<|S|>	-	3.876
a	<|S|>_F	a	0.074
a	<|S|>_N	a	0.862
a	<|S|>_N	-	1.292
a	<|S|F	a	0.093
a	<|S|F	u	4.778
a	<|S|N	a	0.83
a	<|S|N	-	1.376
a	<|S|N	u	4.778
a	F_<|S|	a	0.268
a	F_<|S|	u	2.8
a	F_<|S|#	a	0.074
a	F_<|S|>	a	0.292
a	F_<|S|>	u	2.621
a	F|S|	a	0.284
a	F|S|	u	2.797
a	F|S|#	a	0.093
a	F|S|#	u	4.778
a	F|S|>	a	0.3
a	F|S|>	u	2.631
a	|S|#	a	0.252
a	|S|#	u	4.363
a	|S|>	a	0.778
a	|S|>	u	2.132
a	|S|>	o	3.355
a	|S|>	-	3.94
a	|S|>_F	a	0.093
a	|S|>_F	u	4.778
a	|S|>_N	a	0.83
a	|S|>_N	-	1.376
a	|S|>_N	u	4.778
a	|S|F	a	0.126
a	|S|F	u	4.363
a	|S|N	a	0.778
a	|S|N	-	1.526
a	|S|N	u	4.363
a_r	<|S|	ʀ_ɪ	0.363
a_r	<|S|#	ʀ_ɪ	0.415
a_r	|S|#	ʀ_ɪ	0.363
b	#|S|	b	0.659
b	#|S|	bʲ	1.447
b	#|S|<	b	0.678
b	#|S|<	bʲ	1.415
b	#|S|<_F	bʲ	0.218
b	#|S|<_F	b	2.837
b	#|S|<_R	b	0.089
b	#|S|<_R	bʲ	4.059
b	#|S|F	bʲ	0.278
b	#|S|F	b	2.515
b	#|S|R	b	0.112
b	#|S|R	bʲ	3.737
b	=|S|	bʲ	0.383
b	=|S|	b	2.1
b	=|S|<	bʲ	0.278
b	=|S|<	b	2.515
b	=|S|<_F	bʲ	0.218
b	=|S|<_F	b	2.837
b	=|S|F	bʲ	0.278
b	=|S|F	b	2.515
b	>|S|	b	0.152
b	>|S|	bʲ	3.322
b	>|S|<	b	0.112
b	>|S|<	bʲ	3.737
b	>|S|<_F	b	0.089
b	>|S|<_F	bʲ	4.059
b	>|S|F	b	0.112
b	>|S|F	bʲ	3.737
b	F_>|S|	b	0.112
b	F_>|S|	bʲ	3.737
b	F_>|S|<	b	0.089
b	F_>|S|<	bʲ	4.059
b	F_>|S|<_F	b	0.074
b	F_>|S|<_F	bʲ	4.322
b	F_>|S|F	b	0.089
b	F_>|S|F	bʲ	4.059
b	F|S|	b	0.152
b	F|S|	bʲ	3.322
b	F|S|<	b	0.112
b	F|S|<	bʲ	3.737
b	F|S|<_F	b	0.089
b	F|S|<_F	bʲ	4.059
b	F|S|F	b	0.112
b	F|S|F	bʲ	3.737
b	|S|<	b	0.515
b	|S|<	bʲ	1.737
b	|S|<_F	b	0.862
b	|S|<_F	bʲ	1.152
b	|S|<_R	b	0.112
b	|S|<_R	bʲ	3.737
b	|S|F	b	0.819
b	|S|F	bʲ	1.206
b	|S|R	b	0.152
b	|S|R	bʲ	3.322
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
c	>|S|	ʦ	0.0
c	>|S|#	ʦ	0.0
c	|S|#	ʦ	0.0
d	#|S|	d	0.491
d	#|S|	ʥ	2.698
d	#|S|	-	2.895
d	#|S|<	d	0.564
d	#|S|<	ʥ	2.564
d	#|S|<	-	2.695
d	#|S|<_F	d	1.294
d	#|S|<_F	ʥ	1.728
d	#|S|<_F	-	1.785
d	#|S|=	d	0.11
d	#|S|=	ʥ	4.503
d	#|S|=_R	d	0.087
d	#|S|=_R	ʥ	4.824
d	#|S|F	d	1.229
d	#|S|F	ʥ	1.766
d	#|S|F	-	1.84
d	#|S|R	d	0.11
d	#|S|R	ʥ	4.503
d	>|S|	d	0.511
d	>|S|	ʥ	2.38
d	>|S|	-	3.239
d	>|S|<	d	0.512
d	>|S|<	ʥ	2.365
d	>|S|<	-	3.26
d	>|S|<_F	d	0.489
d	>|S|<_F	ʥ	1.922
d	>|S|<_R	d	0.087
d	>|S|<_R	ʥ	4.824
d	>|S|F	d	0.49
d	>|S|F	ʥ	1.952
d	>|S|R	d	0.11
d	>|S|R	ʥ	4.503
d	F_>|S|	d	0.49
d	F_>|S|	ʥ	2.725
d	F_>|S|	-	2.872
d	F_>|S|<	d	0.489
d	F_>|S|<	ʥ	2.741
d	F_>|S|<	-	2.859
d	F_>|S|<_F	d	0.429
d	F_>|S|<_F	ʥ	2.073
d	F_>|S|<_R	d	0.073
d	F_>|S|F	d	0.432
d	F_>|S|F	ʥ	2.087
d	F_>|S|R	d	0.087
d	F_>|S|R	ʥ	4.824
d	F|S|	d	0.491
d	F|S|	ʥ	2.698
d	F|S|	-	2.895
d	F|S|<	d	0.49
d	F|S|<	ʥ	2.725
d	F|S|<	-	2.872
d	F|S|<_F	d	0.432
d	F|S|<_F	ʥ	2.087
d	F|S|<_R	d	0.087
d	F|S|<_R	ʥ	4.824
d	F|S|F	d	0.436
d	F|S|F	ʥ	2.11
d	F|S|R	d	0.11
d	F|S|R	ʥ	4.503
d	|S|<	d	0.528
d	|S|<	ʥ	2.444
d	|S|<	-	3.029
d	|S|<_F	d	0.675
d	|S|<_F	ʥ	1.894
d	|S|<_F	-	3.26
d	|S|<_R	d	0.11
d	|S|<_R	ʥ	4.503
d	|S|=	d	0.149
d	|S|=	ʥ	4.087
d	|S|=	-	4.672
d	|S|=_R	d	0.11
d	|S|=_R	ʥ	4.503
d	|S|F	d	0.655
d	|S|F	ʥ	1.95
d	|S|F	-	3.239
d	|S|R	d	0.149
d	|S|R	ʥ	4.087
d	|S|R	-	4.672
d_ɛ	#|S|	ʥ_e	0.0
d_ɛ	#|S|>	ʥ_e	0.0
d_ɛ	|S|>	ʥ_e	0.0
d̥	>|S|	d̥	0.447
d̥	>|S|#	d̥	0.515
d̥	F_>|S|	d̥	0.3
d̥	F_>|S|#	d̥	0.322
d̥	F|S|	d̥	0.263
d̥	F|S|#	d̥	0.3
d̥	|S|#	d̥	0.447
f	<|S|	-	0.392
f	<|S|	w_ɪ	2.807
f	<|S|	x	3.392
f	<|S|#	-	0.284
f	<|S|#	w_ɪ	3.222
f	<|S|#	x	3.807
f	>|S|	w_ɪ	1.222
f	>|S|	x	1.807
f	>|S|	-	2.392
f	>|S|#	w_ɪ	1.222
f	>|S|#	x	1.807
f	>|S|#	-	2.485
f	F_>|S|	w_ɪ	1.485
f	F_>|S|	x	1.637
f	F_>|S|	-	3.807
f	F_>|S|#	w_ɪ	1.505
f	F_>|S|#	x	1.627
f	F_>|S|#	-	4.129
f	F|S|	w_ɪ	1.454
f	F|S|	x	1.655
f	F|S|	-	3.392
f	F|S|#	w_ɪ	1.485
f	F|S|#	x	1.637
f	F|S|#	-	3.807
f	|S|#	w_ɪ	1.348
f	|S|#	-	1.933
f	|S|#	x	1.933
i	#|S|	i	0.278
i	#|S|	ɪ	3.026
i	#|S|	-	4.248
i	#|S|>	i	0.204
i	#|S|>	ɪ	3.441
i	#|S|>	-	4.663
i	#|S|>_N	i	0.16
i	#|S|>_N	ɪ	3.763
i	#|S|N	i	0.204
i	#|S|N	ɪ	3.441
i	#|S|N	-	4.663
i	<|S|	i	1.139
i	<|S|	ɪ	1.388
i	<|S|	-	2.61
i	<|S|#	i	1.019
i	<|S|#	-	1.271
i	<|S|#	ɪ	3.441
i	<|S|<	i	0.204
i	<|S|<	ɪ	3.441
i	<|S|<	-	4.663
i	<|S|<_F	i	0.16
i	<|S|<_F	ɪ	3.763
i	<|S|>	ɪ	1.178
i	<|S|>	i	1.257
i	<|S|>	-	2.842
i	<|S|>_N	ɪ	0.57
i	<|S|>_N	i	1.763
i	<|S|>_R	ɪ	0.195
i	<|S|>_R	i	3.4
i	<|S|F	i	0.204
i	<|S|F	ɪ	3.441
i	<|S|F	-	4.663
i	<|S|N	ɪ	0.611
i	<|S|N	i	1.709
i	<|S|N	-	4.663
i	<|S|R	ɪ	0.248
i	<|S|R	i	3.078
i	<|S|R	-	4.663
i	|S|#	i	1.026
i	|S|#	-	1.373
i	|S|#	ɪ	3.026
i	|S|<	i	0.278
i	|S|<	ɪ	3.026
i	|S|<	-	4.248
i	|S|<_F	i	0.204
i	|S|<_F	ɪ	3.441
i	|S|<_F	-	4.663
i	|S|>	i	1.153
i	|S|>	ɪ	1.271
i	|S|>	-	2.879
i	|S|>_N	ɪ	0.883
i	|S|>_N	i	1.257
i	|S|>_N	-	4.663
i	|S|>_R	ɪ	0.248
i	|S|>_R	i	3.078
i	|S|>_R	-	4.663
i	|S|F	i	0.278
i	|S|F	ɪ	3.026
i	|S|F	-	4.248
i	|S|N	ɪ	0.936
i	|S|N	i	1.236
i	|S|N	-	4.248
i	|S|R	ɪ	0.341
i	|S|R	i	2.663
i	|S|R	-	4.248
j	#|S|	j	0.284
j	#|S|	-	2.485
j	#|S|<	j	0.268
j	#|S|<	-	2.559
j	#|S|<_F	j	0.292
j	#|S|<_F	-	2.447
j	#|S|F	j	0.3
j	#|S|F	-	2.415
j	<|S|	-	0.415
j	<|S|	j	2.0
j	<|S|<	-	0.3
j	<|S|<	j	2.415
j	<|S|<_F	-	0.234
j	<|S|<_F	j	2.737
j	<|S|F	-	0.3
