Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.20788553075785082	5.058711420279696
a	ɐ	2.8975999634285188	5.058711420279696
b	b	-0.0	5.058711420279696
d	d	0.13708475823737742	5.058711420279696
d	-	3.9782207471444484	5.058711420279696
e	e	1.1564239375221506	5.058711420279696
e	ɾ	2.5476631757882204	5.058711420279696
e	ɾ_ɪ	3.4470195259658913	5.058711420279696
e	ʊ	3.769770195188762	5.058711420279696
e	ɪ	4.128651641552084	5.058711420279696
e	ˈe_ɾ	4.1640120261101226	5.058711420279696
e	-	4.744234875657186	5.058711420279696
e	ɾ_ʊ	4.897018162186506	5.058711420279696
h	f	0.2812515222844577	5.058711420279696
h	-	2.497175479647814	5.058711420279696
i	i	0.9479456142262188	5.058711420279696
i	ɪ	1.054003110249738	5.058711420279696
j	j	0.4643385740233513	5.058711420279696
j	-	1.9215199497115574	5.058711420279696
k	k	0.3839304437680524	5.058711420279696
k	ɣ_ʊ	3.1429373057743963	5.058711420279696
k	k_ʊ	4.028063131850793	5.058711420279696
k	ɣ	4.676741499223655	5.058711420279696
l	l	0.6928923238857733	5.058711420279696
l	-	1.546012128786383	5.058711420279696
l	ɾ	4.682891352842168	5.058711420279696
m	m	0.060007670594214094	5.058711420279696
m	m_ɪ	4.617375473116605	5.058711420279696
n	n	0.5999468877490212	5.058711420279696
n	n_t	2.4010523185191226	5.058711420279696
n	-	3.4733992640815647	5.058711420279696
n	ɲ	4.038311062389815	5.058711420279696
nː	m	-0.0	5.058711420279696
p	p	0.048197782545396604	5.058711420279696
p	-	4.927687589651618	5.058711420279696
r	ɾ	1.4212487408629826	5.058711420279696
r	-	1.6234436788692286	5.058711420279696
r	ɾ_n	2.8740733152414477	5.058711420279696
r	ɾ_ʊ	3.562999882791198	5.058711420279696
r	r	3.62524881262709	5.058711420279696
s	s	0.46195460800079297	5.058711420279696
s	θ	2.1861606119067587	5.058711420279696
s	-	4.783480641559649	5.058711420279696
t	t	1.125662981182401	5.058711420279696
t	-	2.327128240929552	5.058711420279696
t	t_ʊ	3.0266839876592297	5.058711420279696
t	t_ɪ	3.650320888831228	5.058711420279696
t	ð_ɪ	3.869888950567586	5.058711420279696
t	ð_ʊ	4.352885236738999	5.058711420279696
u	o	0.3459216083950997	5.058711420279696
u	u	2.4086628646992394	5.058711420279696
w	ʊ	1.9695273102707385	5.058711420279696
w	w	1.9837693374280625	5.058711420279696
w	-	2.7968133464191567	5.058711420279696
w	ˈɔ	3.02382004443549	5.058711420279696
w	β	3.1492226137828037	5.058711420279696
w	l	3.6570438878176126	5.058711420279696
w	β_ɪ	4.921919014451942	5.058711420279696
z	θ	0.4382241098454209	5.058711420279696
z	s	1.9325955781459616	5.058711420279696
ð	ð	0.07009531203417976	5.058711420279696
ð	-	4.398210358139708	5.058711420279696
ŋ	ŋ	0.4426995048287899	5.058711420279696
ŋ	ɲ_ʊ	3.197592329790991	5.058711420279696
ŋ	n	3.674827666729796	5.058711420279696
ŋ	n_ʊ	3.700086027725525	5.058711420279696
ɔ	ɐ	0.046588886665740924	5.058711420279696
ɔ	a	4.975868464609313	5.058711420279696
ɡ	ɡ	0.06955776510156385	5.058711420279696
ɡ	-	4.409050133450614	5.058711420279696
ɣ	ɣ	-0.0	5.058711420279696
ɲ	ɲ	0.8032261179027351	5.058711420279696
ɲ	ɲ_ʊ	1.2279159386775276	5.058711420279696
ɾ	ɾ	0.32004111009063824	5.058711420279696
ɾ	-	3.0441575227159943	5.058711420279696
ɾ	l	3.68555269770672	5.058711420279696
ʃ	-	0.3024463160379391	5.058711420279696
ʃ	ʃ	2.4025976385661005	5.058711420279696
ʎ	ɟ	1.0630816393688356	5.058711420279696
ʎ	ɟ_ʊ	1.738980917476519	5.058711420279696
ʎ	l	2.172602792621131	5.058711420279696
ʒ	ʃ	0.10449732240530106	5.058711420279696
ʒ	-	3.8391617940175697	5.058711420279696
ʦ	θ	0.3768020237161588	5.058711420279696
ʦ	θ_ʊ	2.121190558377969	5.058711420279696
ˈa	ˈa	0.8996932717132147	5.058711420279696
ˈa	ˈa_ɾ	2.3742903469180106	5.058711420279696
ˈa	ˈɑ	2.6961362307817462	5.058711420279696
ˈa	ˈo	4.461105658709689	5.058711420279696
ˈe	ˈe	0.4655225588512811	5.058711420279696
ˈe	ˈi	2.7581992661021975	5.058711420279696
ˈe	ˈɛ	3.8863477398022552	5.058711420279696
ˈe	e	4.587253669964278	5.058711420279696
ˈi	ˈi	0.47430111800700925	5.058711420279696
ˈi	ˈe	2.901116881422413	5.058711420279696
ˈi	ˈi_ɾ	3.4438253570990263	5.058711420279696
ˈi	ˈi_ɲ	4.199752205638766	5.058711420279696
ˈu	ˈo	0.46294490652184883	5.058711420279696
ˈu	o	3.116717244619383	5.058711420279696
ˈu	ˈɔ	3.4108012737320754	5.058711420279696
ˈu	ˈu	3.9393156536170424	5.058711420279696
ˈy	ˈu	0.35478784460888796	5.058711420279696
ˈy	ˈu_ɾ	3.279424864407299	5.058711420279696
ˈy	ˈo	3.4721811188302647	5.058711420279696
ˈɔ	ˈɔ	0.08070682221731906	5.058711420279696
ˈɔ	ˈo	4.200097227930403	5.058711420279696
ˈɛ	ˈɛ	0.5417120448266075	5.058711420279696
ˈɛ	ˈe	2.231483215528226	5.058711420279696
ˈɛ	-	3.3204127049676786	5.058711420279696
β	β	-0.0	5.058711420279696
