Phone1	Phone2	PMI
k_s	k_s	10.33
b̥_#>	f_#>	9.119
<#_n	<#_n	9.028
ʃ_t	s_t	8.777
ʁ_t	r_d	8.677
i	i	7.415
k	ɡː	7.234
p	p	7.115
ˈiː_t	ˈiː_d	6.831
s_ˈɒ	s_ˈa	6.805
ˈyː	ˈuː	6.761
ŋ	ŋ	6.748
n_ə	nː_ə	6.671
l_t	l_d	6.644
eː	iː	6.596
d̥_ə	ð_ə	6.497
p͡f	pː	6.361
k	k_s	6.359
ˈɒ_t	ˈe_d	6.328
j	j	6.304
ˈo	ˈo	6.28
ˈøi̯	ˈuː	6.269
b̥	f_#>	6.218
ˈiː_s	ˈiː_t	6.202
x	x	6.113
ˈø	ˈu	6.079
ˈeː	ˈɛː	5.952
n	<#_n	5.948
b̥	b	5.944
kʰ	ʦ	5.874
f_ə	p_ə	5.86
ˈei̯	ˈiː	5.821
m	m	5.776
ˈʊː	ˈoː	5.75
<#_ʦ	<#_t	5.741
ˈəi̯	ˈɛː	5.623
h	h	5.594
<#_kʰ	<#_k	5.51
w	w	5.499
ɡ̊	ɡ	5.415
kʰ	<#_k	5.379
ʁ_ʦ	r_t	5.355
f	f	5.314
b̥_#>	f	5.306
#>	f_#>	5.28
ʋ	w	5.261
ˈoː	ˈaː	5.183
ˈæ	ˈe	5.147
ʦ	<#_t	5.138
ˈæː	ˈe	5.129
ˈiː	ˈi̯aː	5.087
ˈu	ˈu	5.084
ˈɒ	ˈa	5.083
ˈi	ˈi	5.07
s	z	5.014
ˈɒ	ˈɔː	4.939
kʰ	k	4.934
<#_ʁ	<#_r	4.93
ˈe	ˈe	4.92
l	l	4.913
l	lː	4.896
ˈoː	ˈeː	4.879
d̥	ð	4.877
t_ʁ	d_r	4.847
ˈiː	ˈiː	4.803
<#_n	n	4.734
f	p	4.719
ə	a	4.687
<#	<#_n	4.663
ˈɒː	ˈa	4.624
ʦ	t	4.589
n	n	4.48
ˈəi̯	ˈaː	4.419
d̥	θ	4.403
ˈo	ˈu	4.376
ʃ	s_t	4.255
ʃ	s	4.248
ˈu	ˈo	4.173
ʦ	tː	4.162
t	d	4.118
t	s_t	4.11
ˈɒ_n	ˈoː	4.107
s	k_s	4.074
t	r_d	4.048
d̥	d	3.995
s	s	3.977
ʃ	s_k	3.929
ˈai̯	ˈeː	3.921
i	ə_x	3.88
m	mː	3.792
n_ə	nː	3.731
k	k	3.661
ə	ə	3.66
ˈiː	ˈi̯uː	3.558
d̥_ə	ð	3.546
<#_ʁ	<#_h_r	3.536
ˈɛ	ˈe	3.458
<#_kʰ	k	3.4
ˈoː	ˈɔː	3.29
t	t	3.286
i	ə	3.247
ˈɒ	ˈoː	3.144
s	t	3.14
<#_ʦ	t	3.127
ʃ	k	3.107
<#_ˈɒ	<#_ˈa	3.041
ˈei̯_#>	ˈiː_#>	2.992
ˈei̯	ˈiː_#>	2.992
f_#>	p_#>	2.952
ŋ	ŋ_ɡ	2.936
<#	<#_r	2.926
ʦ	r_t	2.883
t_ə	d_ə	2.877
n	nː	2.84
t_#>	θ_#>	2.836
k_s	k	2.832
ˈiː	ˈiː_t	2.831
ˈiː	ˈiː_d	2.831
ˈɒ_s	ˈe_t	2.736
<#	<#_t	2.732
ˈi	ˈe	2.729
ˈʊː	ˈaː	2.717
