Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.049
b̥	#|S|	v	4.907
b̥	#|S|<	b	0.037
b̥	#|S|<_F	b	0.029
b̥	#|S|<_R	b	0.029
b̥	#|S|F	b	0.037
b̥	#|S|R	b	0.037
b̥	>|S|	v	1.447
b̥	>|S|	b	1.737
b̥	>|S|#	v	1.862
b̥	>|S|#	b	2.152
b̥	>|S|<	v	0.368
b̥	>|S|<	b	2.152
b̥	F_>|S|	v	0.368
b̥	F_>|S|	b	2.152
b̥	F_>|S|#	v	0.286
b̥	F_>|S|#	b	2.474
b̥	F_>|S|<	v	0.286
b̥	F_>|S|<	b	2.474
b̥	F|S|	v	0.515
b̥	F|S|	b	1.737
b̥	F|S|#	v	0.368
b̥	F|S|#	b	2.152
b̥	F|S|<	v	0.368
b̥	F|S|<	b	2.152
b̥	|S|#	b	1.737
b̥	|S|#	v	1.968
b̥	|S|<	b	0.102
b̥	|S|<	v	3.869
b̥	|S|<_F	b	0.037
b̥	|S|<_R	b	0.037
b̥	|S|F	b	0.049
b̥	|S|F	v	4.907
b̥	|S|R	b	0.049
b̥	|S|R	v	4.907
d̥	#|S|	d	1.03
d̥	#|S|	θ	1.061
d̥	#|S|<	θ	1.0
d̥	#|S|<	d	1.069
d̥	#|S|<_F	θ	0.944
d̥	#|S|<_F	d	1.115
d̥	#|S|<_R	θ	0.213
d̥	#|S|<_R	d	3.074
d̥	#|S|F	θ	0.981
d̥	#|S|F	d	1.09
d̥	#|S|R	θ	0.272
d̥	#|S|R	d	2.752
d̥	>|S|	d	0.581
d̥	>|S|	ð	2.748
d̥	>|S|	θ	2.802
d̥	>|S|#	d	0.451
d̥	>|S|#	θ	2.631
d̥	>|S|<	d	0.696
d̥	>|S|<	ð	1.715
d̥	>|S|<	θ	3.678
d̥	F_>|S|	ð	0.371
d̥	F_>|S|	d	2.752
d̥	F_>|S|	θ	3.678
d̥	F_>|S|<	ð	0.289
d̥	F_>|S|<	d	3.074
d̥	F_>|S|<	θ	4.0
d̥	F|S|	ð	0.519
d̥	F|S|	d	2.337
d̥	F|S|	θ	3.263
d̥	F|S|<	ð	0.371
d̥	F|S|<	d	2.752
d̥	F|S|<	θ	3.678
d̥	|S|#	d	0.481
d̥	|S|#	θ	2.488
d̥	|S|<	d	0.913
d̥	|S|<	θ	1.497
d̥	|S|<	ð	3.126
d̥	|S|<_F	θ	0.981
d̥	|S|<_F	d	1.09
d̥	|S|<_R	θ	0.272
d̥	|S|<_R	d	2.752
d̥	|S|F	θ	1.044
d̥	|S|F	d	1.048
d̥	|S|R	θ	0.376
d̥	|S|R	d	2.337
e	<|S|	ˈiː	0.0
e	<|S|>	ˈiː	0.0
e	|S|>	ˈiː	0.0
eː	<|S|	iː	0.0
eː	<|S|>	iː	0.0
eː	<|S|>_N	iː	0.0
eː	<|S|N	iː	0.0
eː	|S|>	iː	0.0
eː	|S|>_N	iː	0.0
eː	|S|N	iː	0.0
f	#|S|	f	0.107
f	#|S|	p	3.807
f	#|S|<	f	0.079
f	#|S|<	p	4.222
f	#|S|<_F	f	0.063
f	#|S|<_F	p	4.544
f	#|S|<_R	f	0.063
f	#|S|<_R	p	4.544
f	#|S|F	f	0.079
f	#|S|F	p	4.222
f	#|S|R	f	0.079
f	#|S|R	p	4.222
f	>|S|	p	1.085
f	>|S|	f	1.114
f	>|S|#	f	0.949
