Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d̥	d̥	0.563
d̥	ɡ̊	1.63
e	e	0.0
f	f	0.108
f	p	3.796
h	h	0.0
j	j	0.0
k	k	0.0
kʰ	k	0.0
l	l	0.655
l	ɫ	1.691
l	ɫ_d̥	4.171
m	m	0.0
n	n	0.559
n	ŋ	2.27
n	ə	3.132
p	p	0.0
pʰ	p	0.0
s	s	0.0
t	-	0.998
t	t	1.003
tʰ	-	0.0
v	ʋ	0.468
v	v	1.852
v̥	v̥	0.0
w	ʋ	0.0
z	z	0.0
z̥	z̥	0.0
ŋ	ŋ	0.225
ŋ	ˈɪ_ŋ	2.794
ɐ	ɐ	1.208
ɐ	ʀ	1.261
ɐ	-	2.74
ɕ	ɕ	0.0
ɕ_t	x	0.0
ə	ə	1.022
ə	-	1.188
ə	ɣ	3.862
ə_n	ə	0.0
ɡ	j	0.0
ɡ̊	ɡ̊	0.0
ɣ̊	ɣ̊	0.0
ʀ	ʀ	0.193
ʀ	ʀ_ˈøː	2.997
ʃ	ʃ	0.078
ʃ	s	4.243
ʑ	j	0.0
ʦ	ʦ	0.0
ˈaː	ˈa	1.504
ˈaː	ˈaː	1.716
ˈaː	ˈɛ_ʀ	2.844
ˈaː	ˈɔʊ̯	3.218
ˈaː	ˈoː	3.378
ˈaː_ʀ	ˈoː_n	0.0
ˈe	-	1.345
ˈe	ˈe	1.594
ˈe	ˈœ	1.862
ˈeː	ˈeː	0.784
ˈeː	ˈeɪ̯	2.25
ˈeː	-	2.257
ˈi	-	1.886
ˈi	ˈeː	1.886
ˈi	ˈʏ	1.886
ˈi	ˈøː	2.41
ˈiə̯	ˈɛ	0.737
ˈiə̯	ˈɛː	1.322
ˈiː	ˈeː	1.722
ˈiː	ˈɛ	2.235
ˈiː	ˈiː	2.344
ˈiː	-	2.463
ˈiː	ˈy	3.235
ˈo	ˈo	0.277
ˈo	-	3.278
ˈo	ˈɔ	3.803
ˈoː	ˈɔː	0.291
ˈoː	-	2.454
ˈu	ˈoː	0.969
ˈu	-	1.032
ˈuə̯	ˈaː	0.585
ˈuə̯	ˈɔ	1.585
ˈuː	-	0.0
ˈæ	-	0.0
ˈæːɪ̯	ˈiː	1.65
ˈæːɪ̯	-	1.703
ˈæːɪ̯	ˈɪ	2.147
ˈæːɪ̯	ˈeɪ̯	2.752
ˈæːʊ̯	ˈuː	0.585
ˈæːʊ̯	-	1.585
ˈɑ	ˈa	0.885
ˈɑ	ˈe	1.382
ˈɑ	-	3.74
ˈɑɪ̯	ˈyː	1.322
ˈɑɪ̯	-	2.322
ˈɑɪ̯	ˈiː	2.322
ˈɑɪ̯	ˈi	3.322
ˈɑɪ̯	ˈøʏ̯	3.322
ˈɑʊ̯	ˈuː	0.594
ˈɑʊ̯	ˈɔʊ̯	1.567
ˈɔ	ˈo	0.0
ˈə	ˈœ	1.22
ˈə	ˈe	1.969
ˈə	ˈɪ	2.448
ˈə	-	2.92
ˈə_l	ˈɛ_ɫ	0.0
ˈəʊ̯	ˈuː	1.1
ˈəʊ̯	-	1.736
ˈəʊ̯	ˈoː	2.1
ˈɛ	ˈɛ	0.737
ˈɛ	ˈe	1.322
ˈɛː	ˈɛː	0.0
ˈɜɪ̯	ˈeː	1.358
ˈɜɪ̯	ˈiː	1.597
ˈɜɪ̯	ˈyː	2.641
ˈɜɪ̯	ˈøː	3.069
ˈɜɪ̯_ə	ˈeː_j	0.0
χ	x	0.0
