Phone1	Phone2	PMI
s_l	s_l	10.443
ɑɪ̯	i	9.867
ˈɑ_l	ˈoː_l	9.647
ˈɛːɪ̯_#>	ˈɛɪ̯_#>	9.399
ˈɛːɪ̯	ˈɛɪ̯_#>	9.399
<#_r	<#_r	9.316
ˈɑ_n	ˈoːu̯_n	9.134
j	ˈɔːɪ̯	8.84
z̥_#>	s_#>	8.646
<#_n	<#_n	8.614
ˈɛːɪ̯_#>	ˈeː_#>	8.474
ˈɛːɪ̯	ˈeː_#>	8.474
z̥	s_#>	8.312
ˈʏ	ˈyː	8.158
ˈɑːɑ̯	ˈɔːɪ̯	7.919
ˈɑːɑ̯_j	ˈɔːɪ̯	7.821
r	<#_r	7.348
ŋ	ŋ	7.273
<#_d	<#_d	7.171
n_t	n_t	7.089
l_k	l_k	7.089
d_ˈoː	d_ˈoː	7.089
ˈɒː_t	ˈɔː_t	7.083
ˈiː_#>	ˈi_#>	7.078
ˈɪ_l	ˈiː_l	7.061
ˈeː	ˈiːu̯	6.89
ˈæɪ̯_n	ˈeː_n	6.768
ˈɪ_n	ˈiː_n	6.674
ˈoːo̯	<#_ˈoː	6.64
<#_ˈoːo̯	<#_ˈoː	6.64
p	p	6.61
d	<#_d	6.596
d_r	d_r	6.567
<#_d	<#_t	6.479
ˈiːi̯	ˈi	6.282
χ	x	6.182
ˈœy̯	ˈɛɪ̯	6.161
b	b	6.154
h	h	6.152
ˈøy̯	ˈɛɪ̯	6.14
ˈʊə̯	ˈʊ	6.092
ˈuː	ˈuː	6.088
ˈiː	ˈi	6.063
ˈɪ	ˈɪ	6.025
ˈœːy̯	ˈoːu̯	5.936
ˈɑɪ̯	j_ˈoː	5.909
d	<#_t	5.904
ɣ̊	x	5.881
ˈʊ	ˈʊ	5.78
ˈyː	ˈu	5.75
f	f	5.734
m	m	5.722
ˈyː	j_ˈu	5.721
ˈɔ	ˈɔ	5.705
ˈɑːʊ̯	j_ˈoːu̯	5.667
ˈiː	ˈi_#>	5.58
ˈɑɪ̯	j	5.554
ˈʏ	ˈʊ	5.481
ɡ	ɣ	5.472
ˈɛːɪ̯_#>	ˈɛɪ̯	5.424
ˈɛːɪ̯	ˈɛɪ̯	5.424
ˈɑʊ̯	ˈoːu̯	5.424
#>	ˈɛɪ̯_#>	5.334
v	v	5.33
n	<#_n	5.203
ˈoːo̯	ˈoː	5.133
k	k	5.081
ˈuː	ˈøː	4.946
ˈɑɪ̯	ˈoː	4.927
#>	s_#>	4.805
l	l	4.785
n_#>	ˈoː_#>	4.784
ˈɛːɪ̯_#>	ˈeː	4.75
ˈɛːɪ̯	ˈeː	4.75
#>	ˈeː_#>	4.749
ˈiː	ˈiː	4.723
ˈoː	ˈoː	4.675
ˈæɪ̯	ˈeː	4.648
d̥	d	4.621
r	r	4.605
<#_r	r	4.605
<#_n	n	4.584
ˈeː	ˈeːu̯	4.546
ˈʏə̯	ˈɛː	4.517
z̥_#>	s	4.511
s	s	4.511
t	t	4.503
z_n	z_ə	4.474
ˈɑ	ˈoː_l	4.456
ˈiː_#>	ˈi	4.44
z	s	4.352
z̥	z	4.312
ˈæɪ̯	j	4.289
s	s_l	4.254
z̥	s	4.178
ʊ	ˈuː	4.167
<#	<#_r	4.154
ˈæɪ̯	j_ˈoː	4.149
ˈɑ	ˈoːu̯_n	4.138
ɫ	l_ə	4.13
v̥	v	4.093
<#	<#_n	4.034
ˈoː	ˈoːu̯	4.028
d	d	4.024
ˈɒː	ˈɔː	3.963
ˈɪ	ˈiː	3.961
ˈuːu̯	ˈuː	3.9
ˈɑːʊ̯	ˈoːu̯	3.882
ɐ	ə_r	3.877
n	n	3.863
ˈɒːɒ̯	ˈɔː	3.844
v̥	ˈoː_f	3.84
l	s_l	3.835
ˈɛ	ˈa	3.815
<#_d	d	3.801
ˈɪ	ˈi	3.714
ˈɛ	ˈɛ	3.704
ˈɑːʊ̯	j	3.634
<#	<#_d	3.612
o	ˈoː	3.61
z_n	z	3.542
l_d̥	l_d	3.508
ˈœ	ˈuː	3.476
z	z	3.456
j	j	3.453
d_n	d_ə	3.428
ˈɒː	ˈɔː_t	3.402
ˈyː	j	3.374
<#_ˈoːo̯	ˈoː	3.366
r_ˈoː	r_ˈoː	3.354
l_ˈoː	l_ˈoː	3.354
t_v	t_v	3.348
ˈɑ	ˈɔː	3.333
<#_d	t	3.312
ˈɑ	ˈa	3.297
t_ˈæɪ̯	t_ˈeː	3.28
<#_j	<#_j	3.216
ˈeː	ˈi	3.193
ˈoː	d_ˈoː	3.184
ˈɑ	ˈaː	3.175
ˈoː_d̥	ˈoː_d	3.171
#>	ˈi_#>	3.156
ˈøːø̯	ˈuː	3.151
ˈæɪ̯	ˈoː	3.126
ɐ	r	3.111
ɫ	l	3.102
ˈɑ_n	ˈoːu̯	3.091
j	<#_j	3.078
ɣ̊	ɣ	3.036
v̥	f	2.989
<#	<#_t	2.982
ˈɑ	ˈɛ	2.977
l	ˈoː_l	2.973
#>	ˈoː_#>	2.961
ˈɪ	ˈiː_n	2.957
ˈɪ	ˈiː_l	2.954
s_#>	s_#>	2.94
ˈɑ_l	ˈoː	2.912
ˈøː	ˈeː	2.907
ˈɑ	ˈoːu̯	2.895
<#_l	<#_l	2.88
ˈøː	ˈɔː	2.873
ˈeː	ˈeː	2.85
r	d_r	2.834
ˈɑːɑ̯	ˈɔː	2.828
ˈɑ	ˈɔ	2.816
ˈɑʊ̯	ˈɛɪ̯	2.812
d	d_r	2.79
n	ˈoːu̯_n	2.784
ˈæɪ̯	ˈeː_n	2.738
d	t	2.738
d	d_ˈoː	2.719
m	m_ˈɔː	2.702
ɣ̊	ɣ_ə	2.679
ˈøːø̯	ˈoː	2.666
ˈʊ	ˈuː	2.598
ɐ	ə	2.596
<#	<#	2.579
#>	#>	2.579
w	v	2.555
ˈɪ	j_ˈʊ	2.554
ˈɒː	ˈɛɪ̯	2.524
ˈɑ	ˈoː	2.521
ˈøː	ˈoː	2.474
ˈøː	ˈœː	2.411
ˈɑ_l	l	2.385
s_l	l	2.385
z	z_ə	2.371
k	l_k	2.33
ˈɪ_l	ˈiː	2.317
ˈoː	ˈoːu̯_d	2.264
ˈɪ	ˈʊ	2.231
ˈɑː	ˈaː	2.218
ˈɪ_n	ˈiː	2.212
<#	<#_ˈoː	2.202
ˈɑ_n	n	2.184
ˈɪə̯	ˈɛ	2.169
l	ˈiː_l	2.149
l	l_k	2.149
ˈɔː	ˈiː	2.131
s_l	s	2.111
ˈɒː_t	ˈɔː	2.107
t	ˈɔː_t	2.093
ˈæɪ̯	ˈɛɪ̯	2.092
l	<#_l	2.082
t	n_t	2.064
ˈyːʏ̯	ˈʊ_t	2.034
ɫ	ə	1.93
<#	<#_j	1.926
ˈæɪ̯_n	ˈeː	1.914
ˈyːʏ̯	ˈʊ	1.905
<#_j	j	1.857
s	s_#>	1.833
ɡ̊	x	1.768
ˈɛə̯	ˈɔː	1.728
ˈoː_ɐ	ˈoːu̯	1.705
d_ˈoː	ˈoː	1.637
ˈɑː	ˈɛː	1.609
<#_l	l	1.601
n	ˈeː_n	1.56
n	n_t	1.553
n	ˈiː_n	1.532
m_n	m_ə	1.523
s_#>	s	1.521
n_#>	ˈoː	1.51
l_k	k	1.441
ˈøː	ˈuː	1.423
ˈɑː	ˈiː	1.401
ˈɔ	ˈɔː	1.383
ɐ	ɪ	1.376
k_n	k_ə	1.358
#>	ˈɛɪ̯	1.358
ˈɪ	j	1.354
n_n	n_ə	1.354
ə	ə	1.302
ɡ̊	ɪ_x	1.269
n	ˈoː_#>	1.225
ˈɪ_l	l	1.192
l_k	l	1.192
d_n	d	1.153
d_r	d	1.134
ˈɔ	ˈoːu̯	1.095
d	d_ə	1.085
d_ˈoː	d	1.08
ˈɪ_n	n	1.072
n_t	n	1.052
ˈæɪ̯_n	n	1.044
d_r	r	1.035
#>	ˈeː	1.025
<#_ɡ	<#_j	1.004
ˈɒː_t	t	1.0
m	ə_n	0.997
ɣ̊	ɪ_x	0.98
n_t	t	0.98
ˈɑ	l	0.969
n	z	0.903
ˈoː	r_ˈoː	0.893
ˈoː	l_ˈoː	0.893
ɐ	ˈoːu̯	0.802
d̥	l_d	0.777
v	t_v	0.768
m	m_ə	0.754
#>	s	0.671
ˈoː	ˈoː_d	0.644
k	k_ə	0.628
r	r_ˈoː	0.624
ˈæɪ̯	t_ˈeː	0.623
s	k_s	0.601
<#	<#_l	0.556
m	n	0.54
l	ˈiː	0.524
#>	ˈi	0.519
l	l_d	0.485
t	t_ˈeː	0.456
t	t_v	0.456
v	v_ˈiː	0.435
d	r	0.37
r	d	0.348
m_n	m	0.337
d̥	ˈoː_d	0.302
l	l_ˈoː	0.29
l	ˈoː	0.25
<#	d	0.242
ˈɪ	l	0.23
t_ˈæɪ̯	ˈeː	0.225
ˈoː_d̥	ˈoː	0.219
t_v	v	0.219
n	ə	0.214
r_ˈoː	ˈoː	0.204
l_ˈoː	ˈoː	0.204
ˈɛːɪ̯_#>	#>	0.179
ˈɛːɪ̯	#>	0.179
z̥_#>	#>	0.179
n_#>	#>	0.179
<#_r	<#	0.179
<#_n	<#	0.179
<#_d	<#	0.179
ɣ̊	ɪ	0.175
ɡ	<#_j	0.17
k_n	k	0.17
n	n_ə	0.163
#>	x_#>	0.158
ɡ̊	ɪ	0.138
m	ˈɔː	0.06
ˈɔ	l	0.055
n	m	0.032
<#	n	0.004
ˈɔ_l	l	0.001
l_ˈoː	l	-0.007
l_d̥	l	-0.007
ˈoː	l	-0.016
l_d̥	d	-0.038
n_n	n	-0.06
r	ˈoː	-0.074
ɐ_t	t	-0.077
r_ˈoː	r	-0.095
t_ˈæɪ̯	t	-0.097
t_v	t	-0.097
ˈoː	r	-0.104
ˈoː_d̥	d	-0.111
<#_ɡ	j	-0.117
t	v	-0.142
v	t	-0.146
z̥	#>	-0.154
ɐ	d_ə	-0.162
n	z_ə	-0.183
<#	t	-0.184
v̥	ˈoː	-0.191
s	l	-0.216
k	s	-0.242
ˈoːo̯	<#	-0.282
ˈiː_#>	#>	-0.282
<#_ˈoːo̯	<#	-0.282
s	k	-0.292
#>	ˈoː	-0.313
ɡ	j	-0.33
n	j_ə	-0.359
n	d_ə	-0.36
d	<#	-0.395
n	m_ə	-0.396
n	n_d	-0.434
d̥	l	-0.441
ˈɑ	n	-0.444
<#	j	-0.555
<#	r	-0.558
#>	x	-0.564
ˈɪ	n	-0.672
n	ˈoːu̯	-0.695
l	d	-0.703
<#	l	-0.722
ˈæɪ̯	n	-0.732
f_#>	#>	-0.739
<#_l	<#	-0.739
<#_j	<#	-0.739
s_#>	#>	-0.743
<#_ɡ	<#	-0.743
d_ɐ	r	-0.745
n	j	-0.789
n	d	-0.823
j	<#	-0.877
l	s	-0.91
t	n	-0.923
n	ˈiː	-0.986
ɣ̊	ə	-1.061
m	ə	-1.066
<#	ˈoː	-1.072
l	k	-1.148
n	k	-1.164
k	l	-1.217
n	ˈeː	-1.336
z_n	ə	-1.376
d_n	ə	-1.376
n	t	-1.506
l	<#	-1.536
ɡ	<#	-1.578
n	k_ə	-1.59
ˈiː	#>	-1.779
r	<#	-1.79
s	#>	-1.851
k_n	ə	-1.854
m_n	ə	-1.861
f	#>	-1.87
v	ˈiː	-1.884
n_n	ə	-1.884
n	ˈoː	-2.05
k	ə	-2.089
z	ə	-2.958
n	<#	-3.232
ɐ	d	-4.315
ˈoː	d	-4.424
d	ˈoː	-4.572
n	#>	-5.136
d	ə	-5.381
ˈɒː	t	-inf
ˈæɪ̯	t	-inf
ˈyːʏ̯	t	-inf
ɐ	t	-inf
t	ˈɔː	-inf
t	ˈeː	-inf
d̥	ˈoː	-inf
