Phone1	Phone2	PMI
ˈoːu̯_n	ˈoː_n	9.872876249566037
<#_m	<#_m	9.847271050549095
k_#>	k_#>	9.773140243436945
<#_n	<#_n	9.727714137797655
<#_l	<#_l	9.668408460875673
t_#>	t_#>	9.435420391231439
n_#>	n_#>	9.42829173947132
<#_t	<#_tʰ	9.314137489452365
d_#>	ɖ_#>	9.297387179192674
<#_f	<#_f	9.135910655399831
<#_v	<#_v	9.083294024732831
<#_b	<#_b	9.072621163443554
<#_h	<#_h	8.9100959361238
<#_d	<#_d	8.864328601212264
r_#>	r_#>	8.742257147448386
d_#>	d_#>	8.645518552312158
ə_#>	ɛ_#>	8.609622484493261
p_#>	p_#>	8.509901753389546
<#_s	<#_s	8.179742207451715
<#_l	<#_j	8.065956820189806
<#_p	<#_pʰ	8.038222586963265
ˈiː_r	ˈoː_r	8.021299366283813
ˈi_#>	ˈiː_#>	7.893165984790223
l_ˈoːu̯	l_ˈuː	7.876979563858445
ˈuː_m	ˈɔ_mː	7.84323508672288
ˈeː_#>	ˈøː_#>	7.826311866043428
<#_ˈa	<#_ˈɛ	7.631324365803042
ə_n	ɳ_#>	7.403158307712353
ˈiː_n	ˈɪ_n	7.308203484069066
ˈoː_#>	ˈoː_#>	7.241349365322272
r	r_ˈœ	7.226796668194256
x_#>	ɡ_#>	7.022011281065144
<#_s	<#_ɧ	6.910623900099181
<#_s_k	<#_ɧ	6.873167198685757
x_t	tː_#>	6.814253995192266
k_ə	k	6.750917854839924
j_ˈoː	ˈʉː	6.711847793291793
<#_j	<#_j	6.6814261443328
k_ə	k_a	6.661168047086923
ə_r	ɛ_r	6.589000080383787
ˈi	ˈiː	6.542008193711955
ŋ_k	kː	6.5039181832612485
ˈʊ	ˈʊ	6.444845866604214
ˈɪ	ˈɪ	6.412103645885151
ˈaːi̯	ˈɑː_ɡ	6.404455977736923
n_#>	nː_#>	6.328461581314944
ˈoːu̯	ˈuː	6.196664994043879
<#_j	<#_ɡ	6.134040000359817
j_ˈuː	ˈyː	6.110519069172201
k	k	5.905172669672794
ˈɔ	ˈa	5.762816186996877
ˈeː	ˈɛː	5.656918683468347
ˈɛɪ̯_d	ˈɑː	5.3587554352198445
ˈɛɪ̯	ˈæː	5.214316578104148
ˈɛ	ˈɛ	5.168970294544181
j_ˈoː	ˈyː	5.134277699967979
p	p	5.051092488834809
ˈuː	ˈʉː	4.989270945071762
l	lː_#>	4.985659996358693
ˈɔː	ˈɑː	4.975724416503514
v	v	4.955465997799094
ˈoː	ˈøː	4.711234278869768
z	s	4.517392245664836
l	l	4.509757543008088
ŋ_ə	ŋː_a	4.319017567441568
ˈʊ_ŋ	ˈʊ_ŋː	4.298193550910432
t	t	4.230604851383384
ŋ_ə	ŋː_ɛ	4.173960965268527
n	n	4.134433587511094
ˈuː_s	ˈʉː_s	4.124030067201184
ə_r	ɛ	4.088517447081646
ˈi_t	ˈiː_t	4.086282829990595
ˈuː_r	ˈuː_r	4.019359795004726
x_t	k_t	3.9958966857075926
ˈoːu̯_l	l	3.9847822257093504
ˈɔː	ˈa	3.977092549281093
r	r	3.958921989459553
ˈoː_ɣ_ə	ɡ_a	3.8604493396686053
ˈiː_d	ˈiː_d	3.857550852614645
ˈeː_t	ˈɛ_tː	3.857550852614645
ˈeː_n	ˈeː_n	3.857550852614645
ŋ_#>	ŋː_#>	3.840627631935192
ˈɪ_s	ˈɪ_s	3.840627631935192
ˈi_n	ˈiː_n	3.840627631935192
ə_n	ɛ_n	3.82437229476434
n_ə	nː_a	3.7834200455024956
l_d	l_d	3.7698727173367135
ˈʊ	ˈɵ	3.7416237922663673
ˈeː	ˈeː	3.715151320555045
ɣ	ɡ	3.673517670843353
r_ˈɪ	r_ˈɪ	3.6625633523742596
ˈɛ_l	ˈɛ_l	3.645640131694807
<#	<#_j	3.642803323330732
t_ə	tː_a	3.559855920586816
ə	a_#>	3.5482468452762608
ˈuː_n	ˈoː_n	3.5242175192813114
ˈɛː_x	ˈʏ_ɡː	3.507294298601859
ˈoːu̯	ˈœ	3.445279553049475
d_ə	d_ɛ	3.442565360748365
n_d	n_d	3.433900291237384
<#_v_ˈʊ	<#_ˈɵ	3.4198066413728174
x_t	ˈɔ_tː	3.414269061552861
ˈɛɪ̯	ˈøː	3.407582564921864
ˈɛː	ˈʏ_ɡː	3.3776354520461846
ˈiː	ˈɛ	3.366867514753196
l_v	l_v	3.3500540355720623
s_k	s_k	3.3380294185356267
w	v	3.313141708263974
ŋ	ŋː_#>	3.311479932570671
s	s	3.297093901908195
ˈɛɪ̯	ˈʉː	3.2704404830130422
t_#>	tː_#>	2.904842657915991
ˈɛː	ˈʏ	2.8874358122256063
ˈɔː	ˈoː	2.873048965477678
s_k	ɧ	2.86936824807956
n_d	nː	2.8288686867676405
ˈoː	ˈa	2.771827613558902
n	nː_a	2.5086242417981928
l	l_ɪ	2.449464927439616
m	mː	2.3994534456390095
ə_#>	a_#>	2.380169116140347
ɣ	j	2.369451336080381
<#	<#_ɕ	2.3342424661892163
<#_d	<#_tʰ	2.321277078318589
t	ʈː	2.29147717418648
<#	<#_ˈɵ	2.2908108307621884
l_ə	l	2.1963319737636584
ˈoː	ˈʉː	2.165826891473198
r	r_a	2.164266049112036
n_d	n	2.1278674867977663
ə	ɛ	2.1159912762406763
ˈa	ˈa	2.095064607934337
ˈiː_r	r	2.019254253833016
d_ə	d_a	11.310126146521645
p_ə	p_a	11.27425648849278
s_t	s_t	10.866792348047296
m_#>	m_#>	10.804719411786309
<#_ɣ	<#_ɡ	10.776972123049553
ˈoːu̯_n	ˈa_n	10.596184583380142
s_#>	s_#>	10.580294832916369
l_#>	l_#>	10.566637572564268
m_ə	mː_a	10.541032373547324
ˈoː_d	ˈøː_d	10.539542916232703
<#_k	<#_kʰ	10.37091769516719
<#_r	<#_r	10.301661409588842
f_#>	v_#>	10.237246051029864
t_ə	t_a	10.013522925171435
ˈiː	ˈiː	1.969607514904502
ˈaːi̯	ɡ	1.9049249521903182
<#_d	tʰ	1.7749029237799103
ˈiː	ˈɪ	1.6939700751380895
n	nː	1.637887033883296
ˈuː	ˈɔ	1.636932769673838
ˈoːu̯	ˈɔ	1.545590781523227
