Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.8041095770162661	4.917672669823924
a	#|S|>	u	2.6731114858771816	4.917672669823924
a	#|S|>	e	4.043102750003157	4.917672669823924
a	#|S|>	o	4.366272673499962	4.917672669823924
a	#|S|>_F	a	1.9715206746007403	4.917672669823924
a	#|S|>_N	a	0.005881517568114459	4.917672669823924
a	<|S|#	a	0.08614610043205768	4.917672669823924
a	<|S|#	u	4.653057225249955	4.917672669823924
a	<|S|>	a	0.21219669445775635	4.917672669823924
a	<|S|>	u	3.677665508886209	4.917672669823924
a	<|S|>_N	a	0.9880517983616964	4.917672669823924
a	<|S|>_R	a	0.9877465829901954	4.917672669823924
a	F_<|S|#	a	1.9701684473692174	4.917672669823924
b	#|S|<	b	0.0	4.917672669823924
b	#|S|<_F	b	0.0	4.917672669823924
b	>|S|<_F	b	0.9835345339647847	4.917672669823924
c	#|S|<	-	3.934138135859139	4.917672669823924
c	#|S|<_F	-	3.934138135859139	4.917672669823924
cː	>|S|<	c	0.0	4.917672669823924
cː	>|S|<_F	c	0.9835345339647847	4.917672669823924
cː	F_>|S|<	c	1.9670690679295695	4.917672669823924
cː	F_>|S|<_F	c	2.9506036018943544	4.917672669823924
d	#|S|<	d	0.045482099220614476	4.917672669823924
d	#|S|<_F	d	0.1859221344217204	4.917672669823924
d	>|S|<	d	0.0	4.917672669823924
d	>|S|<_F	d	0.0	4.917672669823924
d	F_>|S|<_F	d	0.0	4.917672669823924
f	#|S|<	f	0.0	4.917672669823924
f	#|S|<_F	f	0.0	4.917672669823924
f	#|S|<_R	f	0.0	4.917672669823924
i	<|S|=	i	2.9910018334143125	4.917672669823924
i	<|S|=	e	4.8956091202706595	4.917672669823924
i	<|S|>	i	1.2295090107594842	4.917672669823924
i	<|S|>	e	1.8431021760619775	4.917672669823924
i	<|S|>	-	2.94817322547101	4.917672669823924
i	<|S|>	a	4.073545570717396	4.917672669823924
i	<|S|>_N	i	0.03748087381061497	4.917672669823924
i	<|S|>_R	i	1.5304137108907743	4.917672669823924
i	<|S|>_R	e	1.5710459159577836	4.917672669823924
i	<|S|>_R	-	2.8300702439925525	4.917672669823924
i	<|S|>_R	a	3.795021026166034	4.917672669823924
i	F_<|S|>	a	2.975881132489232	4.917672669823924
j	#|S|<	ɟ	0.3764445602200653	4.917672669823924
j	#|S|<	j	3.5716178749454572	4.917672669823924
j	#|S|<	-	4.453918474194945	4.917672669823924
j	#|S|<_F	ɟ	0.7204573076249134	4.917672669823924
j	#|S|<_F	j	3.6480739427133013	4.917672669823924
j	#|S|<_F	-	4.339741011093058	4.917672669823924
j	<|S|<	j	2.997170435505973	4.917672669823924
j	<|S|<	ɟ	4.509313426400869	4.917672669823924
j	>|S|#	j	0.11278983675836948	4.917672669823924
j	>|S|#	ɟ	3.823095443483987	4.917672669823924
j	>|S|<	j	0.619230307928508	4.917672669823924
j	>|S|<	ɟ	2.3689585104227655	4.917672669823924
j	>|S|<	-	4.271236011194163	4.917672669823924
j	F_>|S|#	j	2.969403099896251	4.917672669823924
j	F_>|S|#	ɟ	4.915516254980843	4.917672669823924
j	F_>|S|<	j	0.5776505147181138	4.917672669823924
j	F_>|S|<	ɟ	2.8913477735534183	4.917672669823924
j	F_>|S|<	-	4.259005483670199	4.917672669823924
j	F_>|S|<_F	ɟ	2.172563952508045	4.917672669823924
j	F_>|S|<_F	-	4.138330059586268	4.917672669823924
k	#|S|<	k	0.040467694829248	4.917672669823924
k	#|S|<_F	k	0.10288519331209431	4.917672669823924
k	#|S|<_R	k	0.9835345339647847	4.917672669823924
k	>|S|<	k	0.11206215161257815	4.917672669823924
k	>|S|<_F	k	0.060801237378019936	4.917672669823924
k	>|S|<_R	k	0.9835345339647845	4.917672669823924
k	F_>|S|<	k	0.39213425992285544	4.917672669823924
k	F_>|S|<_F	k	0.19405053132118963	4.917672669823924
k	F_>|S|<_R	k	2.9506036018943544	4.917672669823924
kː	>|S|<_F	kː	0.9835345339647847	4.917672669823924
kː	F_>|S|<	kː	0.9835345339647847	4.917672669823924
kː	F_>|S|<_F	kː	1.9670690679295695	4.917672669823924
l	#|S|<	l	0.10892669713326994	4.917672669823924
l	#|S|<	-	4.051036085660013	4.917672669823924
l	#|S|<_F	l	0.1642400280363773	4.917672669823924
l	#|S|<_F	-	3.7489771703668664	4.917672669823924
l	>|S|<	l	0.2988495581793889	4.917672669823924
l	>|S|<	-	3.437032937021638	4.917672669823924
l	>|S|<	lː	4.492847960365654	4.917672669823924
l	>|S|<_F	l	0.23880861836143538	4.917672669823924
l	>|S|<_F	-	3.9823013948055848	4.917672669823924
l	>|S|<_F	lː	4.502345745521918	4.917672669823924
l	>|S|>	l	2.9506036018943544	4.917672669823924
l	F_>|S|<	l	0.136094596738322	4.917672669823924
l	F_>|S|<	-	4.453765713752917	4.917672669823924
l	F_>|S|<	lː	4.539741011093058	4.917672669823924
l	F_>|S|<_F	l	0.002929913222626883	4.917672669823924
l	F_>|S|>	l	2.9506036018943544	4.917672669823924
m	#|S|<	m	0.0	4.917672669823924
m	#|S|<_F	m	0.0	4.917672669823924
m	>|S|<	m	0.12949321402970812	4.917672669823924
m	>|S|<_F	m	0.18240371213405981	4.917672669823924
m	F_>|S|<_F	m	0.0	4.917672669823924
m	F_>|S|>	m	2.9506036018943544	4.917672669823924
mː	#|S|<_F	m	3.934138135859139	4.917672669823924
mː	F_>|S|<	m	3.060471320092441	4.917672669823924
mː	F_>|S|<_F	m	4.1281886671803285	4.917672669823924
n	#|S|<	n	0.006088442481503555	4.917672669823924
n	#|S|<_F	n	0.0024301960151258493	4.917672669823924
n	#|S|>	m	2.0757503764222496	4.917672669823924
n	#|S|>	n	3.4334966211603355	4.917672669823924
n	>|S|<	n	0.0708145900488579	4.917672669823924
n	>|S|<_F	n	0.041872836719643716	4.917672669823924
n	>|S|>	n	0.3313858141777767	4.917672669823924
n	>|S|>	m	3.6351220661023755	4.917672669823924
n	F_>|S|<	n	0.041584074145133196	4.917672669823924
n	F_>|S|<_F	n	0.06324350726522354	4.917672669823924
n	F_>|S|>	n	0.5168085252769666	4.917672669823924
n	F_>|S|>	m	3.316492463661081	4.917672669823924
nː	>|S|<	nː	1.6705712603878051	4.917672669823924
nː	>|S|<	n	4.189644930964921	4.917672669823924
nː	>|S|<_F	nː	2.546052658718058	4.917672669823924
nː	>|S|<_F	n	4.054760105345422	4.917672669823924
nː	F_>|S|<	nː	1.9484402591749936	4.917672669823924
nː	F_>|S|<	n	4.134138135859139	4.917672669823924
nː	F_>|S|<_F	n	4.0526373705404515	4.917672669823924
o	#|S|>	o	1.9670690679295695	4.917672669823924
o	<|S|>_N	o	4.798523754836611	4.917672669823924
p	#|S|<	p	0.0	4.917672669823924
p	#|S|<_F	p	0.0	4.917672669823924
p	#|S|<_R	p	0.9835345339647847	4.917672669823924
p	>|S|<	p	0.0	4.917672669823924
p	>|S|<_F	p	0.0	4.917672669823924
p	>|S|<_R	p	0.9835345339647845	4.917672669823924
p	F_>|S|<	p	0.0	4.917672669823924
p	F_>|S|<_F	p	0.0	4.917672669823924
r	#|S|<	r	0.006633372787039858	4.917672669823924
r	#|S|<_F	r	0.0026350777495466335	4.917672669823924
r	<|S|<	r	0.006633372787039858	4.917672669823924
r	<|S|<_F	r	0.9861696117143315	4.917672669823924
r	>|S|<	r	0.006633372787039858	4.917672669823924
r	>|S|<_F	r	0.0026350777495466335	4.917672669823924
r	>|S|>	r	0.9949620183077397	4.917672669823924
r	>|S|>	l	4.218899677640454	4.917672669823924
r	F_>|S|<_F	r	1.9670690679295695	4.917672669823924
r	F_>|S|>	r	2.097715592859363	4.917672669823924
r	F_>|S|>	l	4.143468154518904	4.917672669823924
s	#|S|<	s	0.0	4.917672669823924
s	#|S|<_F	s	0.0	4.917672669823924
s	#|S|>	s	0.9835345339647847	4.917672669823924
s	>|S|<	s	0.5310298632114018	4.917672669823924
s	>|S|<_F	s	0.9835345339647847	4.917672669823924
s	>|S|>	s	0.0	4.917672669823924
s	F_>|S|>	s	0.0	4.917672669823924
sː	>|S|<	sː	0.9835345339647847	4.917672669823924
t	#|S|<	t	0.0	4.917672669823924
t	#|S|<_F	t	0.0	4.917672669823924
t	>|S|<	t	0.04236085207844452	4.917672669823924
t	>|S|<_F	t	0.060337764923940385	4.917672669823924
t	F_>|S|<	t	0.11503465292950184	4.917672669823924
t	F_>|S|<_F	t	0.1657009777530279	4.917672669823924
tː	>|S|<	tː	0.0	4.917672669823924
tː	>|S|<_F	tː	0.0	4.917672669823924
tː	F_>|S|<	tː	0.0	4.917672669823924
tː	F_>|S|<_F	tː	0.9835345339647847	4.917672669823924
u	#|S|>	u	1.9670690679295695	4.917672669823924
u	<|S|>	u	0.055506795105781805	4.917672669823924
u	<|S|>_N	u	0.9835345339647847	4.917672669823924
u	F_<|S|>	u	1.9670690679295695	4.917672669823924
v	#|S|<	v	0.20199822054732777	4.917672669823924
v	#|S|<	b	3.0428409216815266	4.917672669823924
v	#|S|<_F	v	0.10557472639844798	4.917672669823924
v	#|S|<_F	b	3.906250210974096	4.917672669823924
v	>|S|<	v	0.4276486029087418	4.917672669823924
v	>|S|<	b	2.9617390491159723	4.917672669823924
v	>|S|<	-	3.9675489995017212	4.917672669823924
v	>|S|<_F	v	0.36457283208799207	4.917672669823924
v	>|S|<_F	b	3.2183189216896064	4.917672669823924
v	>|S|<_F	-	4.1660683836353405	4.917672669823924
v	F_>|S|<	v	0.4335991813195937	4.917672669823924
v	F_>|S|<	-	3.5340985497308903	4.917672669823924
v	F_>|S|<_F	v	0.2344448179388114	4.917672669823924
v	F_>|S|<_F	-	3.7917670727411377	4.917672669823924
w	<|S|<_F	w	0.012154684454358279	4.917672669823924
w	F_>|S|>	w	2.6035301413643377	4.917672669823924
w	F_>|S|>	l	3.2749012772436084	4.917672669823924
w_ɾ	F_>|S|<	r	3.934138135859139	4.917672669823924
w_ɾ	F_>|S|<_F	r	3.934138135859139	4.917672669823924
z	F_>|S|<	z	3.060471320092441	4.917672669823924
ç	#|S|<	f_j	2.9506036018943544	4.917672669823924
ç	#|S|<_F	f_j	3.934138135859139	4.917672669823924
ŋ	>|S|>	ŋ	0.0	4.917672669823924
ŋ	F_>|S|>	ŋ	0.0	4.917672669823924
ɕ	#|S|<_F	ʧ	0.15262101588343904	4.917672669823924
ɕ	>|S|<_F	ʧ	0.35275731206366717	4.917672669823924
ɕ	F_>|S|<_F	ʧ	0.0	4.917672669823924
ɖː	>|S|<	lː	0.05342776083330609	4.917672669823924
ɖː	F_>|S|<	lː	0.06098930418131539	4.917672669823924
ɖː	F_>|S|<_F	lː	0.0	4.917672669823924
ɟː	>|S|<_F	ʎ	1.2032699703609588	4.917672669823924
ɟː	F_>|S|<	ʎ	1.1225739228076999	4.917672669823924
ɟː	F_>|S|<_F	ʎ	1.2115393976668587	4.917672669823924
ɡ	#|S|<	ɡ	0.33202999942307504	4.917672669823924
ɡ	#|S|<_F	ɡ	2.7123057719197297	4.917672669823924
ɡ	#|S|<_R	ɡ	1.9670690679295695	4.917672669823924
ɡ	>|S|<	ɡ	0.0	4.917672669823924
ɡ	F_>|S|<	ɡ	0.9835345339647847	4.917672669823924
ɡ	F_>|S|<_F	ɡ	2.9506036018943544	4.917672669823924
ɪ	<|S|#	e	0.21969207148989978	4.917672669823924
ɪ	<|S|#	i	3.597289094360511	4.917672669823924
ɪ	<|S|#	u	4.391496774666991	4.917672669823924
ɪ	<|S|>	e	1.4973495503228367	4.917672669823924
ɪ	<|S|>	i	2.291470533887084	4.917672669823924
ɪ	<|S|>	u	3.211862350975615	4.917672669823924
ɪ	<|S|>	j	3.99061190437542	4.917672669823924
ɪ	<|S|>	a	4.4282282597786295	4.917672669823924
ɪ	<|S|>_N	i	1.4655522544159292	4.917672669823924
ɪ	<|S|>_N	a	4.147620720140942	4.917672669823924
ɪ	<|S|>_N	e	4.775916133652788	4.917672669823924
ɪ	<|S|>_R	e	1.0291389976634044	4.917672669823924
ɪ	<|S|>_R	j	3.2997608026190686	4.917672669823924
ɪ	<|S|>_R	u	3.8038667302122255	4.917672669823924
ɪ	<|S|>_R	a	4.410041253147201	4.917672669823924
ɪ	=|S|#	j	2.0768071520840548	4.917672669823924
