Phone1	Phone2	PMI
<#_ˈɔ	<#	-1.004
<#_ˈa	<#	-1.004
<#_ɫ	<#	-1.004
<#_ɡ	<#	-1.004
<#_t	<#	-1.004
<#_r	<#	-1.004
<#_n	<#	-1.004
<#_k	<#	-1.004
<#_j	<#	-1.004
<#_d	<#	-1.004
#>	l_#>	-1.033
<#	m	-1.04
m_ãː	ɐ	-1.047
ɛ̃ː_#>	#>	-1.066
<#_m	<#	-1.069
<#_s	<#	-1.073
ɫ	ɐ	-1.077
<#	s	-1.082
ʊ̃ː_#>	l	-1.083
ʊ̃ː	#>	-1.09
#>	ˈʌ̃_#>	-1.093
s_#>	#>	-1.131
a_#>	#>	-1.131
<#_lʲ	<#	-1.135
ʊ̃ː	l	-1.157
<#	d	-1.195
ɛ̃ː	l	-1.196
k_ɛ̃ː	θ	-1.201
lʲ	<#	-1.296
ˈa	r	-1.315
ˈɪ	n	-1.333
ʊ̃ː	r	-1.333
<#	θ	-1.345
n	ˈou̯	-1.353
m_ˈoː	l	-1.38
lʲː	#>	-1.421
<#	k	-1.465
ʊ̃ː	ɡ_#>	-1.493
r	t	-1.581
#>	ˈeː	-1.627
ˈɔ	n	-1.674
#>	ɡ	-1.683
ɛ̃ː	#>	-1.69
ˈɛ	n	-1.731
ɛ	#>	-1.733
m	ɐ	-1.734
#>	ɐ_#>	-1.746
m	<#	-1.762
sː	ˈa	-1.792
ãː	r	-1.795
ʊ̃ː	k_#>	-1.805
#>	p	-1.864
<#	ð	-1.871
ʊ	#>	-1.909
<#	l	-1.912
#>	m	-1.916
s	<#	-1.924
oː	b	-1.97
kː	ˈɛ	-1.973
<#	ɡ	-1.993
<#	ˈɔ	-2.026
ˈiː	ɡ	-2.03
#>	ˈʌ̃	-2.037
<#	n	-2.059
t	r	-2.088
k_ɛ̃ː	ɐ	-2.108
ʊ	b	-2.145
r	k	-2.145
m	#>	-2.151
<#	t	-2.153
a	#>	-2.16
ˈɪ	k	-2.169
d	<#	-2.172
ˈɔ	ɡ	-2.2
k	n	-2.219
p	#>	-2.288
k	ˈu	-2.291
ʊ̃ː	p_#>	-2.357
e	θ	-2.361
#>	n	-2.39
#>	ɐ	-2.396
n	ˈɛ	-2.449
#>	d	-2.525
f	ˈɛə̯	-2.548
#>	t	-2.591
ˈɔ	b	-2.592
<#	ˈʌ̃	-2.61
a	k	-2.62
#>	r	-2.659
n	#>	-2.679
ɡ	<#	-2.77
k	r	-2.83
<#	ˈeə̯	-2.897
ɫ	<#	-2.9
d	#>	-2.942
s	ˈɛə̯	-2.983
#>	l	-2.991
k	<#	-3.051
ɛ̃ː	z	-3.063
i	θ	-3.084
ɛ	v	-3.085
ˈa	v	-3.103
#>	k	-3.116
r_ɛ̃ː_#>	#>	-3.131
n_ʊ̃ː_#>	#>	-3.131
m_ɛ̃ː_#>	#>	-3.131
ʊ_s_#>	#>	-3.135
p_ʊ̃ː_#>	#>	-3.135
lʲː_ʊ̃ː_#>	#>	-3.138
ˈɪ	s	-3.154
<#	r	-3.283
n	<#	-3.375
t	<#	-3.39
ɛ	ð	-3.392
r	#>	-3.467
k	ˈɔ	-3.545
ˈɛ	s	-3.567
k	ˈa	-3.629
s	ˈɛ	-3.66
t	#>	-3.693
ãː	ɡ	-3.772
d_ʊ̃ː_#>	#>	-3.866
r_ʊ̃ː_#>	#>	-3.869
ʊ̃ː	p	-3.883
ˈa	<#	-3.89
s	#>	-3.933
s	ˈeː	-3.95
ˈa	k	-4.093
k	ˈɛə̯	-4.143
ʊ̃ː	ɡ	-4.186
s	ɐ	-4.268
ˈɔ	<#	-4.502
r	<#	-4.566
t_ʊ̃ː_#>	#>	-4.604
k_ʊ̃ː_#>	#>	-4.604
k	ˈʌ̃	-4.613
ɛ̃ː	θ	-4.692
k	ˈi	-4.709
ʊ̃ː	k	-4.892
ɡ	ɐ	-4.913
ʊ̃ː	d_#>	-5.029
ãː	#>	-5.088
k	#>	-5.71
ˈa	s	-5.713
k	ɐ	-5.763
ãː	d	-7.912
ʊ̃ː	d	-9.873
ˈoː	t	-inf
ˈaː	t	-inf
ɛ̃ː	t	-inf
t	ˈou̯	-inf
t	ˈeə̯	-inf
t	ɐ	-inf
p	ˈeə̯	-inf
