Phone1	Phone2	PMI
l_s	w_s	10.746
ˈɛ_#>	ˈɛ_#>	10.746
p_#>	p_#>	10.551
<#_o	<#_u	10.356
r_t	r_t	10.356
ˈa_t	ˈa_t	10.356
a_s	a_s	10.356
a_r	a_r	10.356
ˈu_s	ˈu_z	10.356
ˈø_k_#>	ˈø_#>	10.217
r_s	r_s	10.079
r_ˈa	r_ˈa	9.884
<#_a	<#_a	9.777
ˈe_#>	ˈi_#>	9.443
<#_ˈa	<#_ˈa	9.42
f_#>	v_#>	9.369
n_a	ŋ_a	9.208
r_a	r_a	9.013
<#_t	<#_t	9.013
<#_r	<#_r	8.892
o	<#_u	8.827
ˈu	ˈu_z	7.664
ɲ	ɲ	7.57
l_s	w	7.389
w	w	7.389
ˈø	ˈø_#>	7.313
a_l	a_l	7.183
ˈi_d	ˈe_d	7.156
a_n	a_ŋ	7.156
ˈɛ	ˈɛ_#>	7.085
p	p_#>	7.069
f	v_#>	7.065
z_a	z_a	6.988
a_m	a_m	6.988
ˈø_t	ˈy_t	6.961
ɡ	ɡ	6.814
ˈe_n	ˈe_ŋ	6.793
#>	p_#>	6.792
#>	ˈɛ_#>	6.792
#>	v_#>	6.792
<#_ˈɔ	<#_ˈɔ	6.655
<#	<#_u	6.635
ʤ	ʤ	6.634
ˈa_r	ˈa_r	6.628
t_a	t_a	6.628
s_k	s_k	6.628
<#_ˈo	<#_ˈɔ	6.624
t	r_t	6.591
t	ˈa_t	6.591
<#_o	u	6.563
o	u	6.563
<#	<#_t	6.56
t	<#_t	6.517
s_ˈɛ	s_ˈɛ	6.489
b	b	6.463
ˈo_n	ˈu_ŋ	6.46
#>	ˈø_#>	6.459
<#	<#_r	6.44
k_#>	k_#>	6.386
<#	<#_ˈa	6.385
i	i	6.384
<#_ˈø	<#_ˈø	6.378
ˈy	ˈy	6.373
ˈu_s	z	6.37
k_#>	ɡ_#>	6.355
ˈø_k_#>	ˈø	6.34
l	w_s	6.266
<#	<#_ˈɔ	6.245
ˈe	ˈɛ_ŋ	6.234
ˈo_s	ˈu_s	6.183
n	ŋ_a	6.149
ˈe	ˈi_#>	6.146
r	r_t	6.125
ˈe	ˈɛ_j	6.115
<#	<#_a	6.056
k	ˈø_#>	5.987
ˈa	ˈa_t	5.984
r	<#_r	5.93
z	ʤ	5.926
s	w_s	5.88
s	a_s	5.88
<#_ʧ	ʧ	5.872
ʧ	j_t	5.858
r	r_s	5.849
r	r_ˈa	5.849
m	m	5.808
r	a_r	5.735
ˈa	<#_ˈa	5.734
s_#>	z_#>	5.721
ˈa	r_ˈa	5.707
ˈu_s	ˈu	5.692
ˈu	ˈu	5.692
f	f	5.687
s	ˈu_z	5.685
a	a_s	5.676
ˈø	ˈø	5.645
ˈe_#>	ˈi	5.639
s	r_s	5.603
p_#>	p	5.597
p	p	5.597
ˈɔ	ˈɔ	5.565
d	d	5.55
#>	ˈi_#>	5.49
f_#>	v	5.467
ʋ	v	5.467
a	a_r	5.286
n_a	ŋ	5.267
ŋ	ŋ	5.267
j	j	5.259
ˈɛ_#>	ˈɛ	5.214
z	z_a	5.2
ˈi	ˈi	5.169
ˈa_#>	ˈe_#>	5.152
a	ŋ_a	5.138
ˈi	ˈe_d	5.138
ˈo	ˈɔ	5.111
a	<#_a	5.097
r_t	t	5.095
ˈa_t	t	5.095
<#_t	t	5.095
r	r_a	5.059
ˈɛ	ˈɛ	5.011
