Phone1	Phone2	Surprisal
a	ɐ	0.0
a_d	ɐ_ð	0.0
ã	ɐ̃	0.0
b	β	1.033
b	b	1.261
b	v	3.413
b_ɔ	v_ɐ	0.0
d	ð	0.441
d	-	1.924
d_ɔ	ð_ɐ	0.0
e	u	1.899
e	ɨ	2.096
e	-	2.278
e	ɾ	3.144
e	ˈe	3.563
e	ɐ̃_j̃	4.409
e	ˈe_ɾ	4.409
ẽ	ũ	0.0
ẽ_ŋ	ẽ	0.0
f	f	0.0
f_l	ʃ	0.0
i	-	0.0
j	-	1.645
j	j	2.49
j	ˈɐ	2.626
j	ʎ	2.73
j	ˈe	3.591
j	ʃ	3.882
j	u	4.688
j_ɔ	ʎ_ɐ	0.0
j_ˈe	ˈe	0.694
j_ˈe	ˈi	1.389
k	k	0.133
k	ɣ_u	3.502
k_l	ʃ	0.0
l	-	1.264
l	l	1.435
l	ɾ	2.226
m	m	0.064
m	-	4.518
mː	m	0.0
n	n	0.943
n	-	1.923
n	ɲ	2.211
n_ˈa	n_ɐ	0.0
p	p	0.0
p_l	ʃ	0.0
s	s	0.628
s	ʃ	2.534
s	s_u	3.427
s	s_ɨ	3.52
s_e	s_ɨ	0.0
s_k	ʃ_k	0.0
s_p	ʃ_p	0.0
s_t	ʃ_t	0.0
t	t	0.264
t	-	2.579
u	u	0.591
u	-	2.001
u	o	3.533
ũ	õ	0.0
v	v	0.0
v_ˈu	v_ˈɔ	0.0
w	u	2.173
w	ɫ	2.325
w	ˈo	2.611
w	l_u	3.005
w	v_u	3.746
w	v	4.072
w	ˈɔ	4.072
w	v_ɨ	4.368
w	w	4.368
w_ˈe	ˈɔ	0.766
w_ˈe	ˈo	1.279
w_ˈẽ	ˈõ	0.0
y	u	0.0
z	-	0.954
z	z	1.048
ŋ	w̃	1.595
ŋ	t_u	2.448
ŋ	-	2.509
ŋ	t_ɨ	2.833
ŋ	u	3.28
ŋ	ɲ_u	3.904
ŋ_k	ɡ	0.0
ŋ_t	t	0.0
ɔ	ɐ	0.0
ɡ	ɣ	1.069
ɡ	ɡ	1.384
ɡ	ɣ_w	2.833
ɥ	ˈo	0.396
ɥ	-	2.058
ɥ_ˈe	ˈo	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.637
ɾ	-	2.586
ɾ	ˈe	2.808
ɾ	ɐ	4.387
ɾ_e	ɾ_ɨ	0.0
ɾ_ɔ	ɾ_ɐ	0.0
ʀ	ɾ	0.484
ʀ	ʁ	3.253
ʀ	ɾ_t	3.284
ʀ	-	3.695
ʤ	ʒ	0.377
ʤ	-	2.121
ˈa	ˈa	0.214
ˈa	ˈɐ	2.858
ˈa_w	ˈo_w	0.0
ˈa_ɲ	ˈɐ_ɲ	0.0
ˈã	ˈɐ̃	0.361
ˈã	ˈɐ	3.168
ˈã	-	3.184
ˈe	ˈe	1.35
ˈe	j	1.825
ˈe	ˈɐ_j	2.672
ˈe	ɾ	3.097
ˈe	-	4.278
ˈe_s	s_u	0.0
ˈe_ʧ	j_t	0.0
ˈẽ	ˈẽ	0.322
ˈẽ	ˈĩ	2.322
ˈi	ˈi	0.275
ˈi	ɾ	3.455
ˈi	-	3.599
ˈĩ	ˈi	0.0
ˈĩ_ŋ	ˈĩ	0.0
ˈu	ˈo	0.763
ˈu	ˈu	2.061
ˈu	ˈɔ	2.548
ˈũ	-	1.408
ˈũ	ˈɐ̃	1.554
ˈũ	ˈõ	1.823
ˈy	ˈu	0.0
ˈỹ	ˈu	0.0
ˈỹ_ŋ	ˈũ	0.0
ˈɔ	-	0.0
ˈɛ	ˈɛ	0.809
ˈɛ	ˈɐ	1.786
ˈɛ	-	2.845
ˈɛ_s	ˈɛ_ʃ	0.0
