Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.585
a	#|S|>	ɐ	2.0
a	#|S|>_N	ɐ	2.322
a	#|S|>_R	ɐ	2.322
a	#|S|N	ɐ	2.0
a	#|S|R	ɐ	2.0
a	<|S|	ɐ	0.076
a	<|S|>	ɐ	0.086
a	<|S|>_F	ɐ	0.0
a	<|S|>_N	ɐ	0.0
a	<|S|>_R	ɐ	0.0
a	<|S|F	ɐ	0.0
a	<|S|N	ɐ	0.0
a	<|S|R	ɐ	0.0
a	|S|>	ɐ	0.407
a	|S|>_F	ɐ	0.0
a	|S|>_N	ɐ	0.678
a	|S|>_R	ɐ	0.678
a	|S|F	ɐ	0.0
a	|S|N	ɐ	0.585
a	|S|R	ɐ	0.585
a_d	<|S|	ɐ_ð	0.0
a_d	<|S|<	ɐ_ð	0.0
a_d	<|S|<_F	ɐ_ð	0.0
a_d	<|S|F	ɐ_ð	0.0
a_d	|S|<	ɐ_ð	0.0
a_d	|S|<_F	ɐ_ð	0.0
a_d	|S|F	ɐ_ð	0.0
ã	<|S|	ɐ̃	0.0
ã	<|S|>	ɐ̃	0.0
ã	<|S|>_N	ɐ̃	0.0
ã	<|S|N	ɐ̃	0.0
ã	|S|>	ɐ̃	0.0
ã	|S|>_N	ɐ̃	0.0
ã	|S|N	ɐ̃	0.0
b	#|S|	b	0.216
b	#|S|	β	3.17
b	#|S|<	b	0.159
b	#|S|<	β	3.585
b	#|S|<_F	b	0.126
b	#|S|<_F	β	3.907
b	#|S|F	b	0.159
b	#|S|F	β	3.585
b	>|S|	β	1.023
b	>|S|	b	1.787
b	>|S|	v	3.023
b	>|S|<	β	0.966
b	>|S|<	b	1.983
b	>|S|<	v	2.966
b	>|S|<_F	β	0.585
b	>|S|<_F	b	1.659
b	>|S|<_R	β	0.819
b	>|S|<_R	b	3.1
b	>|S|<_R	v	3.1
b	>|S|F	β	0.631
b	>|S|F	b	1.585
b	>|S|R	β	0.857
b	>|S|R	b	2.778
b	>|S|R	v	3.126
b	F_>|S|	β	0.585
b	F_>|S|	v	2.415
b	F_>|S|	b	2.778
b	F_>|S|<	β	0.538
b	F_>|S|<	v	2.363
b	F_>|S|<	b	3.1
b	F_>|S|<_F	β	0.17
b	F_>|S|<_F	b	3.363
b	F_>|S|<_R	β	0.469
b	F_>|S|<_R	v	2.469
b	F_>|S|<_R	b	3.363
b	F_>|S|F	β	0.206
b	F_>|S|F	b	3.1
b	F_>|S|R	β	0.501
b	F_>|S|R	v	2.501
b	F_>|S|R	b	3.1
b	F|S|	β	0.667
b	F|S|	b	2.363
b	F|S|	v	2.507
b	F|S|<	β	0.585
b	F|S|<	v	2.415
b	F|S|<	b	2.778
b	F|S|<_F	β	0.206
b	F|S|<_F	b	3.1
b	F|S|<_R	β	0.501
b	F|S|<_R	v	2.501
b	F|S|<_R	b	3.1
b	F|S|F	β	0.263
b	F|S|F	b	2.778
b	F|S|R	β	0.549
b	F|S|R	v	2.549
b	F|S|R	b	2.778
b	|S|<	b	0.854
b	|S|<	β	1.661
b	|S|<	v	3.661
b	|S|<_F	b	0.576
b	|S|<_F	β	1.697
