Phone1	Phone2	PMI
ʃː	ʃ	7.276307396504993
ŋ	ŋ	7.220050174426991
j	ʤ	6.819431666078353
d	d	6.557799613636467
ɲː	ɲ	6.501963221582172
b	b	5.8707556354411246
i	i	5.660261293074188
u	u	5.644115187008861
k_ʊ	k	5.545550378617503
v	v	5.365335224678298
l_ʊ	l	5.331793522188882
r_ɪ	r	5.305269694417798
f	f	5.2634772983512175
ɖː_ʊ	ʎ	5.250428897302534
ɾ_ɪ	r	5.199217762922735
ʤ	ʤ	5.1857458804346654
m	m	5.116593595793617
t	ð	5.046775039500636
t_ʊ	t	5.043105543549187
ˈɔ	ˈɒ	4.984099222205203
tː_ʊ	t	4.935580934371426
ɡ	ɡ	4.794567117831383
t_ɪ	t	4.755162448950286
ˈa_n	ˈa	4.637073040957366
ɟː	ʎ	4.614462096444706
p	p	4.590191309316013
ɖː	ʎ	4.534010669185517
ɾ	d_ɾ	4.529976890332699
k	k	4.493707876771314
n	n	4.481389788980262
ˈu	ˈu	4.391221780959732
ʃ	e_s	4.376472868072594
ˈu	ˈo	4.248167374360839
i	e	4.184096936286002
kː	k	4.172146013321532
ɽ	ɾ	4.151488920559233
l_ɪ	l	4.015265236350011
p	β	4.000778556067447
ɕ	s	3.9919978811849486
n_ɪ	n	3.98998217827852
ɾ	ɾ	3.948506618931632
ˈɛ	ˈe	3.939724014587208
s	s	3.9191108403520025
ˈi	ˈi	3.8345029026754367
mː	m	3.8239170316599536
l	ʎ	3.814031943096351
ˈa	ˈa	3.796304809117453
ˈo	ˈɒ	3.7768425169240896
w	l	3.7235776442498514
ɪ	e	3.687625326684644
r	r	3.6363826554613294
t	t	3.5467392414780163
l	l	3.5057698524146184
a	ɐ	3.4934232264497025
r	ɾ	3.486271844240098
ɕ_ɪ	w	3.483684450747489
w	w	3.462015126727365
ˈi	ˈæ	3.417176333888663
ɪ	w	3.338117126654159
a	a	3.316292219927007
ˈɛ	ˈæ	3.272385725075387
a	ɜ	3.116032710852015
a	ɞ	3.062934911788027
nː	n	2.895966010368509
ˈi	ˈe	2.784696680927177
tː_ɪ	t	2.7518391529669284
ɾ	r	2.369283189076508
ɡ	ɣ	2.3645028041197214
#>	s_#>	2.3021216956507464
m_ɪ	m	2.290353974209432
k	ɣ	2.2171458408341413
ʦː_ʊ	w	2.0631493027916976
ɪ	ɜ	1.9609478932571416
ˈɛ	ˈi	1.8754651824355628
ɪ	ɞ	1.743757427807329
<#	<#_e	1.7253070559023995
ʃ	s	1.5812761792588113
ˈi_n	ˈi	1.2236452697002669
o	u	1.0683878921962302
ʊ	w	0.9963129082415229
r_ʊ	r	0.995304129719513
v_ɪ	w	0.9932056347185504
ʊ	ɜ	0.9203978666458168
nː_ɪ	n	0.9199393186748166
ˈa	ˈe	0.8486300389229614
ʊ	e	0.6835129524183312
ˈa	l_ˈa	0.6752118230176556
v	w	0.5223175217057695
ˈu	ˈɒ	0.4530096235702966
ɪ	ˈi	0.3736016545297477
ˈu	ˈæ	0.3580170773064594
a	e	0.1341286385830088
ɪ_#>	#>	-1.172565884941529
ʊ_#>	#>	-0.6497723420821235
