Phone1	Phone2	PMI
ˈɔ_i	ˈɔ_i	11.324
n_ˈi	n_ˈi	11.324
ɾ_ˈɔ	ɾ_ˈɔ	11.129
a_s	a_s	11.129
ˈa_m	ˈa_m	10.934
p_u	p_u	10.601
ɾ_ˈi	ɾ_ˈi	10.462
t_a	t_a	10.462
ˈɛ_i	ˈɛ_i	10.355
a_n	a_n	10.355
i_ɾ	i_ɾ	10.324
k_u	k_u	10.217
ˈa_ɾ	ˈa_ɾ	10.129
a_ɾ	a_ɾ	9.753
ɔ̆	ɔ̆	9.7
ɾ_a	ɾ_a	9.679
i_n	i_n	9.453
ɾ_ˈa	ɾ_ˈa	9.332
ɾ_u	ɾ_u	9.332
n_u	n_u	9.109
w	w	9.033
ŋ	ŋ	8.31
ʃ	ʃ	8.291
j	j	8.041
o	o	7.967
ɭː	ɭː	7.903
ɡ	ɡ	7.782
ɔ	ɔ	7.772
ʧ	ʧ	7.644
β	β	7.6
ˈa_s	ˈa_s	7.552
t_ɾ	t_ɾ	7.552
s_a	s_a	7.552
ˈe_i	ˈe_i	7.549
u_l	u_l	7.549
i_ð	i_ð	7.549
i_m	i_m	7.549
b_i	b_i	7.549
ˈu_u	ˈu_u	7.548
ˈa_k	ˈa_k	7.548
d_i	d_i	7.548
a_z	a_z	7.548
<#_i	<#_i	7.548
ɖː	ɖː	7.53
ʒ	ʒ	7.378
ˈu_ɾ	ˈu_ɾ	7.357
u_ɾ	u_ɾ	7.354
ŭ	ŭ	7.337
ɛ	ɛ	7.257
m_u	m_u	7.214
s_i	s_i	7.159
n_ˈu	n_ˈu	7.159
r	r	7.09
d	d	6.798
ð	ð	6.766
ʤ	ʤ	6.702
ˈe	ˈe	6.613
ɣ	ɣ	6.559
ă	ă	6.466
z	z	6.338
f	f	6.16
ˈo	ˈo	6.157
ˈɔ	ˈɔ	5.878
p	p	5.828
ʦ	ʦ	5.8
l	l	5.797
ˈɛ	ˈɛ	5.746
b	b	5.718
ˈu	ˈu	5.672
m	m	5.628
e	e	5.604
k	k	5.453
s	s	5.432
nː	nː	5.422
t	t	5.345
ˈi	ˈi	5.288
<#_i	<#	4.748
ˈa	ˈa	4.678
ɾ	ɾ	4.493
n	n	4.434
a	a	4.252
u	u	4.023
ˈɔ_i	ˈɔ	3.902
ɾ_ˈɔ	ˈɔ	3.902
i	i	3.88
p_u	p	3.868
ˈɛ_i	ˈɛ	3.819
ˈɛ_m	ˈɛ_m	3.777
ˈu_s	ˈu_s	3.777
ˈu_i	ˈu_i	3.777
ˈo_u	ˈo_u	3.777
s_ˈi	s_ˈi	3.777
i_s	i_s	3.777
ˈɛ_u	ˈɛ_u	3.775
ʤ_u	ʤ_u	3.775
ɾ_ˈo	ɾ_ˈo	3.775
z_ˈa	z_ˈa	3.775
n_ˈo	n_ˈo	3.775
n_ˈa	n_ˈa	3.775
b_u	b_u	3.775
ˈi_t	ˈi_t	3.772
ˈi_l	ˈi_l	3.772
ˈi_k	ˈi_k	3.772
ɾ_m	ɾ_m	3.772
t_ˈɛ	t_ˈɛ	3.772
