Phone1	Phone2	Surprisal
a	a	0.0
a_n	a_n	0.0
a_s	a_s	0.0
ă	ă	0.0
b	b	0.0
d	d	0.0
e	e	0.0
f	f	0.0
i	i	0.0
i_n	i_n	0.0
i_ɾ	i_ɾ	0.0
ĭ	ĭ	0.0
j	j	0.0
k	k	0.0
k_u	k_u	0.0
l	l	0.0
m	m	0.0
n	n	0.0
n_u	n_u	0.0
n_ˈi	n_ˈi	0.0
nː	nː	0.0
o	o	0.0
p	p	0.0
p_u	p_u	0.0
r	r	0.0
s	s	0.0
t	t	0.0
t_a	t_a	0.0
u	u	0.0
ŭ	ŭ	0.0
w	w	0.0
z	z	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ɔ	ɔ	0.0
ɔ̆	ɔ̆	0.0
ɖː	ɖː	0.0
ɛ	ɛ	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɭː	ɭː	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.0
ɾ_a	ɾ_a	0.0
ɾ_u	ɾ_u	0.0
ɾ_ˈa	ɾ_ˈa	0.0
ɾ_ˈi	ɾ_ˈi	0.0
ɾ_ˈɔ	ɾ_ˈɔ	0.0
ʃ	ʃ	0.0
ʒ	ʒ	0.0
ʤ	ʤ	0.0
ʦ	ʦ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈa_m	ˈa_m	0.0
ˈa_ɾ	ˈa_ɾ	0.0
ˈe	ˈe	0.0
ˈi	ˈi	0.0
ˈo	ˈo	0.0
ˈu	ˈu	0.0
ˈɔ	ˈɔ	0.0
ˈɔ_i	ˈɔ_i	0.0
ˈɛ	ˈɛ	0.0
ˈɛ_i	ˈɛ_i	0.0
β	β	0.0
