Phone1	Phone2	PMI
ˈe_n	ã	6.264714530087444
ɣ	ɡ	6.15584789677942
ɡ	ɡ	6.106908371462479
d	ʣ	6.0426412009203
k_a	ʃ	5.963504983053223
ʃ	ʒ	5.901161981340185
o_#>	#>	5.88540382065362
ˈu	ɥ	5.757347473482594
u	øʏ̯	5.754423210835638
ˈu	y	5.718818457894114
n_a	n	5.502478689923849
ˈa_ɾ	e	5.4757492343101495
w_ˈe	ɑɔ̯	5.433988274682174
m	m	5.38333632410419
f	f	5.151108027757351
ˈo_n	ɒ̃ʊ̯̃	5.075193153421159
w_ˈe	o	5.0426901707927065
ˈi	ɪ	5.028958352201269
o	ɑɔ̯	4.975969214388736
d	d	4.950686575853149
p	p	4.936956288463855
e	œ	4.914592245955532
w_ˈe	œ	4.900205370047305
t	t	4.881013750784853
a	a	4.8114070477063615
ˈe	w_ɛ	4.724664613934221
k	k	4.7024450135766775
k_ˈa	ʃ	4.6997433968817
n	n	4.670582165086913
n_u	ẽɪ̯̃	4.623914188498809
ʝ_a	j	4.492933311144052
j	i	4.48845721585628
l_u	l	4.414193778017285
β	v	4.387394789930283
ʝ	æɛ̯_j	4.3698170676414785
s	s	4.307787268437631
b	b	4.2691322640062985
ˈo	ʊ	4.219491598998311
l	l	4.201870378139802
ʎ	l	4.183623636699523
b	v	4.14743158394401
ˈo	ɔ	4.130524078160349
ˈo	u	4.118840740915284
θ	z	4.1052392591619284
θ	s	3.983099928942301
ɾ_u	ʁ	3.973515837426038
ˈi	i	3.969096230638393
j_ˈe	j	3.9086210961050636
k	ʃ	3.890338910884009
ˈi_ŋ	ẽɪ̯̃	3.7274280507250186
ˈa	æɛ̯	3.630312926994523
<#_ɡ	<#	3.5858139068675907
s_#>	#>	3.5714296828837044
#>	f_#>	3.4874989352001378
s_t	t	3.476667382986962
ð	d	3.4585101318858174
e_s	e	3.4369580571247735
j_ˈe	ã	3.4118810729288285
ŋ	ẽɪ̯̃	3.2914011459629244
o	ɔ	3.2412905548197353
o	u	3.1563427747255077
ˈe_ɾ	ʁ	3.1224500820477874
r	ʁ	3.0954962868590967
s_ˈa	s	3.043814582722541
ɾ_t	ʁ	3.0081468485794813
ˈo	aœ̯	2.9986687270917414
ʝ	j	2.9817218968993564
ɾ_a	ʁ	2.9510680423562468
ɾ	ʁ	2.93258917955163
β	b	2.9067468418996905
ˈe	ɛ	2.8993296244001967
u	oʊ̯	2.8941492801561566
θ_#>	#>	2.8696460541575037
ˈa	a	2.671440857568761
ʎ_u	oʊ̯	2.6457915734228017
ˈa_l	oʊ̯	2.622586768934872
n_t	ã	2.620627360051198
k_w	k	2.466128796866857
ˈa_n	ẽɪ̯̃	2.4544141736995813
o_s	u	2.3329024712896316
a	æɛ̯	2.2996499840567375
m_a	m	2.298917471001169
j	j	2.2718454637128067
ɾ_e	ʁ	2.2425400607895005
e_#>	#>	2.184663620925793
ɾ	d_ʁ	2.1644733990913054
ˈa	e	2.161284066483695
ʎ	p_l	2.1526601087996435
ɾ	æɛ̯_ʁ	2.1209412967921675
b_e	v	2.1105343569163058
t	ʦ	2.078301765168196
ʎ_a	l	2.0208992425714465
ˈo	oʊ̯	1.9354029611048826
#>	ɛ_#>	1.9327656810288054
ŋ	ã	1.8536124068519113
n_u	n	1.7458356870798046
ˈa	ẽɪ̯̃	1.5775688745052774
u	ẽɪ̯̃	1.5059939009937164
ˈu	w	1.2915012939991595
#>	i_#>	1.230213052466943
ˈo_ŋ	ɒ̃ʊ̯̃	1.2130155816636894
e	e	1.1825588714552686
e	æɛ̯	1.13468328879654
b_j	v	1.1149316742194602
s_p	p	1.1079649839023769
t_a	t	1.079560117392012
β_u	f	1.0697741748638077
<#_ˈo	<#	1.0151065262334718
#>	n_#>	1.009685382920611
ˈe	i	1.0048067331132344
i	i	1.0025090253530493
ˈa_ð	e	0.9945568653575982
a_θ	æɛ̯	0.9618247249468647
e	ɒ̃ʊ̯̃	0.9067623335891171
<#_a	<#	0.9039432952211437
j_ˈe	æɛ̯	0.8647393595128163
ˈa	ɑ	0.8603821272291082
#>	l_#>	0.8171277762887155
j	æɛ̯	0.749529683962141
u	i	0.7292403768556963
<#_m	<#	0.6877555283768328
ŋ_#>	#>	0.6759077636114916
ɾ	i_ʁ	0.6389129455687024
ˈo	ɒ̃ʊ̯̃	0.6183523749939899
n	ã	0.5131838512100193
#>	e_#>	0.3420133646913484
u_#>	#>	0.28220851572979233
<#	<#_p	0.10937957754656467
a_#>	#>	0.072276936027882
