Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b	<#_b	-0.0	5.148993592731421
<#_d	<#_d	-0.0	5.148993592731421
<#_f	<#_f	-0.0	5.148993592731421
<#_h	<#_h	-0.0	5.148993592731421
<#_kʰ	<#_kʰ	-0.0	5.148993592731421
<#_l	<#_l	-0.0	5.148993592731421
<#_m	<#_m	-0.0	5.148993592731421
<#_n	<#_n	-0.0	5.148993592731421
<#_r	<#_r	-0.0	5.148993592731421
<#_s	<#_ʃ	-0.0	5.148993592731421
<#_tʰ	<#_tʰ	-0.0	5.148993592731421
<#_v	<#_v	-0.0	5.148993592731421
<#_z	<#_z	-0.0	5.148993592731421
<#_ɡ	<#_ɡ	0.4150374992788438	5.148993592731421
<#_ɡ	<#_j	2.0	5.148993592731421
<#_ʃ	<#_ʃ	-0.0	5.148993592731421
<#_ʒ	<#_j	-0.0	5.148993592731421
<#_ˈa	<#_ˈa	-0.0	5.148993592731421
<#_ˈaɪ̯	<#_ˈae̯	-0.0	5.148993592731421
<#_ˈoː	<#_ˈɒː	-0.0	5.148993592731421
<#_ˈuː	<#_ˈuː	-0.0	5.148993592731421
<#_ˈɪ	<#_ˈɪ	-0.0	5.148993592731421
b_#>	p	-0.0	5.148993592731421
b_m	p_n	-0.0	5.148993592731421
d	t	0.6780719051126377	5.148993592731421
d	d	1.4150374992788437	5.148993592731421
d_#>	t	0.6589630821649332	5.148993592731421
d_#>	d_#>	1.4474589769712212	5.148993592731421
d_n	t_n	-0.0	5.148993592731421
d_ɐ	ɾ_æ	-0.0	5.148993592731421
f_#>	f_#>	-0.0	5.148993592731421
l	l	0.12553088208385899	5.148993592731421
l	ɾ	3.5849625007211565	5.148993592731421
l_#>	l_#>	-0.0	5.148993592731421
l_ˈaʊ̯	l_ˈaʊ̯	-0.0	5.148993592731421
m	b_m	-0.0	5.148993592731421
m_#>	m	-0.0	5.148993592731421
n_#>	n	-0.0	5.148993592731421
n_d	n_d	-0.0	5.148993592731421
n_ɪ	n_ɪ	-0.0	5.148993592731421
n_ˈaɪ̯	n_ˈae̯	-0.0	5.148993592731421
p	p	-0.0	5.148993592731421
r	r	-0.0	5.148993592731421
r_ˈɔʏ̯	r_ˈɔʏ̯	-0.0	5.148993592731421
s	s	1.0	5.148993592731421
s	s_t	1.0	5.148993592731421
s_#>	s	-0.0	5.148993592731421
t	t	-0.0	5.148993592731421
t_#>	t	-0.0	5.148993592731421
v	v	1.0	5.148993592731421
v	w	1.0	5.148993592731421
x	x	-0.0	5.148993592731421
x_#>	x	-0.0	5.148993592731421
ç_#>	ç	-0.0	5.148993592731421
ŋ	ŋ_k	-0.0	5.148993592731421
ŋ_#>	ŋ	-0.0	5.148993592731421
ɐ	æ	-0.0	5.148993592731421
ɐ_#>	æ	-0.0	5.148993592731421
ɐ_n	æ_n	-0.0	5.148993592731421
ɡ	ɡ	0.5849625007211563	5.148993592731421
ɡ	ç	1.5849625007211563	5.148993592731421
ɡ_#>	k	-0.0	5.148993592731421
ɡ_n	k_n	-0.0	5.148993592731421
ʃ_#>	ʃ_#>	-0.0	5.148993592731421
ˈa	ˈa	0.1926450779423959	5.148993592731421
ˈa	ˈaː	3.0	5.148993592731421
ˈa_d	ˈa_t	-0.0	5.148993592731421
ˈaɪ̯	ˈae̯	-0.0	5.148993592731421
ˈaɪ̯_#>	ˈae̯_#>	-0.0	5.148993592731421
ˈaɪ̯_ɐ	ˈiː_æ	0.7369655941662062	5.148993592731421
ˈaɪ̯_ɐ	ˈaɪ̯_æ	1.3219280948873622	5.148993592731421
ˈaʊ̯	ˈaʊ̯	-0.0	5.148993592731421
ˈaʊ̯_#>	ˈaʊ̯_#>	-0.0	5.148993592731421
ˈaʊ̯_ɐ	ˈuː_æ	-0.0	5.148993592731421
ˈaː	ˈaː	0.5849625007211563	5.148993592731421
ˈaː	ˈa_l	1.5849625007211563	5.148993592731421
ˈeɪ̯	ˈae̯	-0.0	5.148993592731421
ˈeː	ˈɛː	0.4150374992788438	5.148993592731421
ˈeː	ˈɛ	2.0	5.148993592731421
ˈiː	ˈiː	-0.0	5.148993592731421
ˈiː_#>	ˈiː_#>	-0.0	5.148993592731421
ˈiː_d	ˈiː_t	-0.0	5.148993592731421
ˈoː	ˈɒː	-0.0	5.148993592731421
ˈoː_ɐ	ˈoː_æ	-0.0	5.148993592731421
ˈuː	ˈuː	-0.0	5.148993592731421
ˈuː_#>	ˈuː_#>	-0.0	5.148993592731421
ˈyː	ˈyː	-0.0	5.148993592731421
ˈyː_ɐ	ˈyː_æ	-0.0	5.148993592731421
ˈøː	ˈœː	-0.0	5.148993592731421
ˈœ	ˈœ	-0.0	5.148993592731421
ˈɔ	ˈɔ	-0.0	5.148993592731421
ˈɔʏ̯	ˈɔʏ̯	-0.0	5.148993592731421
ˈɔʏ̯_d	ˈɔʏ̯_t	-0.0	5.148993592731421
ˈɛ	ˈɛ	-0.0	5.148993592731421
ˈɪ	ˈɪ	-0.0	5.148993592731421
ˈɪ_n	ˈɪ_n	-0.0	5.148993592731421
ˈʊ	ˈʊ	0.5849625007211563	5.148993592731421
ˈʊ	ˈɔ	1.5849625007211563	5.148993592731421
ˈʊ_n	ˈʊ_n	-0.0	5.148993592731421
ˈʏ	ˈʏ	-0.0	5.148993592731421
ˈʏ_n	ˈʏ_n	-0.0	5.148993592731421
