Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ç_#>	0.737	5.148
#>	k_#>	1.322	5.148
<#_n	<#_n	0.0	5.148
a	-	0.0	5.148
b̥	b	0.0	5.148
b̥_#>	f_#>	0.0	5.148
b̥͡v̥	p	0.0	5.148
d̥	d	0.596	5.148
d̥	t	1.564	5.148
d̥_ɐ	t_æ	0.0	5.148
f	f	0.0	5.148
f_#>	p_#>	0.0	5.148
h	h	0.0	5.148
i	ɪ	0.0	5.148
j	j	0.0	5.148
l	l	0.0	5.148
l_d̥	l_t	0.0	5.148
m	m	0.0	5.148
n	n	0.173	5.148
n	-	3.143	5.148
n_d̥	n	0.0	5.148
n_ʃ	n_ʃ	0.0	5.148
r	r	0.0	5.148
s	z	1.222	5.148
s	s	1.807	5.148
s	t	1.807	5.148
v	v	0.241	5.148
v	w	2.7	5.148
x	k	1.222	5.148
x	x	1.222	5.148
x	ç	2.807	5.148
z̥_n	t_n	0.0	5.148
ç	ç	0.678	5.148
ç	k	1.415	5.148
ç_d̥	ç	0.0	5.148
ŋ	ŋ	0.193	5.148
ŋ	ɡ_n	3.0	5.148
ɐ	æ	0.278	5.148
ɐ	ˈaː	3.0	5.148
ɐ	-	4.322	5.148
ɡ̊	kʰ	1.107	5.148
ɡ̊	ɡ	1.807	5.148
ɡ̊	j	2.807	5.148
ɡ̊	ç	3.222	5.148
ɡ̊_#>	k_#>	0.0	5.148
ɡ̊_n	k_n	1.0	5.148
ɡ̊_n	ç	1.0	5.148
ɡ̊_s	s	0.0	5.148
ɾ	ɾ	0.0	5.148
ʃ	ʃ	0.107	5.148
ʃ	s	3.807	5.148
ʦ	tʰ	0.585	5.148
ʦ	t	1.585	5.148
ʦ_#>	t_#>	0.0	5.148
ˈaɪ̯	ˈiː	0.807	5.148
ˈaɪ̯	ˈyː	2.807	5.148
ˈaɪ̯	ˈae̯	3.392	5.148
ˈaɪ̯	ˈɪ	3.392	5.148
ˈaɪ̯	ˈʏ	3.392	5.148
ˈaʊ̯	ˈuː	0.0	5.148
ˈaː	ˈae̯	0.907	5.148
ˈaː	ˈaʊ̯	1.585	5.148
ˈaː	ˈɪ	2.907	5.148
ˈaː_#>	ˈae̯_n_#>	0.0	5.148
ˈeː	ˈɛ	0.737	5.148
ˈeː	ˈeː	1.322	5.148
ˈiː	ˈae̯	1.222	5.148
ˈiː	ˈɪ	2.07	5.148
ˈiː	ˈɔʏ̯	2.392	5.148
ˈiː	ˈiː	2.807	5.148
ˈiː_ɐ	ˈiː	0.0	5.148
ˈoː	ˈɒː	0.585	5.148
ˈoː	n	3.17	5.148
ˈoː	ˈaː	3.17	5.148
ˈoː	ˈoː	3.17	5.148
ˈuː	ˈaʊ̯	0.181	5.148
ˈuː	ˈuː	3.087	5.148
ˈɒ	ˈa	0.396	5.148
ˈɒ	ˈaʊ̯	3.644	5.148
ˈɒ	ˈɒː	3.644	5.148
ˈɒ	ˈɔ	3.644	5.148
ˈɔ	ˈɔ	1.585	5.148
ˈɔ	ˈuː	2.322	5.148
ˈɔ	ˈʊ	2.322	5.148
ˈɔ	-	2.907	5.148
ˈɔ	ˈa	2.907	5.148
ˈɘ	æ	0.0	5.148
ˈɛ	ˈɛ	1.193	5.148
ˈɛ	ˈɛː	2.415	5.148
ˈɛ	-	3.0	5.148
ˈɛ	ˈœ	3.0	5.148
ˈɛ	ˈʏ	3.0	5.148
ˈɪ	ˈɪ	0.497	5.148
ˈɪ	ˈʏ	2.263	5.148
ˈɪ	ˈɛ	3.585	5.148
ˈʊ	ˈʊ	0.585	5.148
ˈʊ	ˈɔ	2.322	5.148
ˈʊ	ˈʏ	2.907	5.148
β	-	0.0	5.148
