Phone1	Phone2	Surprisal	OOV_Smoothed
#>	e_#>	0.7144462040554619	4.804214043715618
#>	ə_#>	1.3777616491674878	4.804214043715618
<#	<#_s	1.1301614216399354	4.804214043715618
<#	<#_j	1.5708041199357228	4.804214043715618
<#	<#_z	3.126374293257617	4.804214043715618
<#	<#_r	4.102955935190776	4.804214043715618
<#_a	<#_a	0.0	4.804214043715618
<#_b	<#_v	0.9601394614157758	4.804214043715618
<#_b	<#_b	2.1774983602756737	4.804214043715618
<#_b	<#_ʤ	2.6922718656836104	4.804214043715618
<#_b	<#_ɡ	3.7146880155334143	4.804214043715618
<#_d	<#_d	0.15314387287909909	4.804214043715618
<#_d	<#_z	3.827632401782459	4.804214043715618
<#_f	<#_f	0.0	4.804214043715618
<#_i_s	<#_ʃ	3.2028093624770784	4.804214043715618
<#_j	<#_ʒ	1.6014046812385392	4.804214043715618
<#_k	<#_k	0.5633481822595713	4.804214043715618
<#_k	<#_ʧ	1.629705297960181	4.804214043715618
<#_l	<#_l	0.0	4.804214043715618
<#_m	<#_m	0.0	4.804214043715618
<#_n	<#_n	0.0	4.804214043715618
<#_p	<#_p	0.0	4.804214043715618
<#_r	<#_r	0.0	4.804214043715618
<#_s	<#_s	0.29148970597204704	4.804214043715618
<#_s	<#_ʃ	2.8928943872105863	4.804214043715618
<#_t	<#_t	0.0	4.804214043715618
<#_ˈa	<#_ˈa	0.0	4.804214043715618
<#_ˈo	<#_ˈo	0.0	4.804214043715618
<#_ˈu	<#_ˈu	0.0	4.804214043715618
a	-	0.8109864690920354	4.804214043715618
a	ˈa	2.7963921814789248	4.804214043715618
a	ə	2.99137968171931	4.804214043715618
a	j	3.9261176962911826	4.804214043715618
a_#>	ə_#>	0.2357394169240514	4.804214043715618
a_#>	#>	3.6552614282206957	4.804214043715618
a_#>	a_#>	3.8502489284610815	4.804214043715618
a_n	ɨ	1.6014046812385392	4.804214043715618
b	b	0.3899750004807709	4.804214043715618
b	p	2.6580463483859766	4.804214043715618
d	d	0.0	4.804214043715618
e	-	0.7321324042678345	4.804214043715618
e	e	2.7545485541176387	4.804214043715618
e	r	3.1951912524134256	4.804214043715618
e	i	4.06446352938413	4.804214043715618
e_#>	e_#>	0.0	4.804214043715618
e_r	e_r	0.44064269829578756	4.804214043715618
e_r	r	2.5878573530727573	4.804214043715618
ĕ	-	1.6014046812385392	4.804214043715618
i	-	0.9903624360282538	4.804214043715618
i	e	2.316122410528226	4.804214043715618
i	ʦ_ə	2.9827890771948926	4.804214043715618
i	ˈi	2.9827890771948926	4.804214043715618
i	i	4.285451866958274	4.804214043715618
i_m	i_m	0.0	4.804214043715618
i_s	s	1.6014046812385392	4.804214043715618
j	-	0.0	4.804214043715618
k	k	0.24171338625647218	4.804214043715618
k	t	3.9261176962911826	4.804214043715618
k	ʧ	3.9261176962911826	4.804214043715618
k_r	kʲ	0.0	4.804214043715618
l	r	0.13834583309294793	4.804214043715618
l	l	3.8694760291437453	4.804214043715618
l_u_#>	r_#>	0.0	4.804214043715618
m	m	0.0	4.804214043715618
n	n	0.056641667147437486	4.804214043715618
n	-	4.2594510296245165	4.804214043715618
n_e_#>	#>	1.6014046812385392	4.804214043715618
nː	n	0.0	4.804214043715618
o	-	0.7038361050723302	4.804214043715618
o	u	1.4446335788511462	4.804214043715618
o_r	o_r	0.0	4.804214043715618
p	p	1.6014046812385392	4.804214043715618
p_u_z_ŭ	p_#>	1.6014046812385392	4.804214043715618
r	r	0.40759448286312927	4.804214043715618
r	l	2.8289450071876834	4.804214043715618
r	-	3.5832898091322813	4.804214043715618
r_b	r_b	0.0	4.804214043715618
r_k	r_k	0.0	4.804214043715618
rː	r_n	0.24565519805540206	4.804214043715618
rː	r	3.6434520607728658	4.804214043715618
s	s	0.7799500009615417	4.804214043715618
s	ʃ	1.5849625007211563	4.804214043715618
s	-	3.9261176962911826	4.804214043715618
s_k	ʃ_t	1.6014046812385392	4.804214043715618
s_p	p	0.0	4.804214043715618
s_u_#>	s_#>	0.0	4.804214043715618
t	t	0.7845456515382335	4.804214043715618
t	p_t	1.8080087608353663	4.804214043715618
t	-	2.9153181257978207	4.804214043715618
t_u_#>	t_#>	0.0	4.804214043715618
t_ˈa	t_ˈa	1.6014046812385392	4.804214043715618
u	-	0.7779669121844796	4.804214043715618
u	u	1.2866565160736754	4.804214043715618
u_#>	#>	0.15853901545941193	4.804214043715618
u_#>	u_#>	3.2733043180980177	4.804214043715618
z	-	0.21461872992490819	4.804214043715618
z	s	3.1493567444967807	4.804214043715618
ð	t	0.6901297759637993	4.804214043715618
ð	-	1.46410580759292	4.804214043715618
ð_u_#>	t_#>	1.6014046812385392	4.804214043715618
ŋ	ŋ	1.6014046812385392	4.804214043715618
ŋ_ɡ	n_ʤ	1.6014046812385392	4.804214043715618
ɖː	l	3.2028093624770784	4.804214043715618
ɖː_u_#>	l_#>	1.6014046812385392	4.804214043715618
ɡ	ɡ	1.6014046812385392	4.804214043715618
ɣ	k	0.8109864690920354	4.804214043715618
ɣ	ʧ	1.2516291673878228	4.804214043715618
ɣ_u_#>	k_#>	0.0	4.804214043715618
ʣ	j	0.0	4.804214043715618
ˈa	ˈa	0.36736987240491364	4.804214043715618
ˈa	ˈɨ	3.588715334294033	4.804214043715618
ˈa	-	3.811190221265076	4.804214043715618
ˈa	ˈa_r	3.811190221265076	4.804214043715618
ˈa_l	ˈa_l	3.2028093624770784	4.804214043715618
ˈa_n	ˈɨ_n	0.5789885313887354	4.804214043715618
ˈa_n	ˈɨ_j	2.37538071286766	4.804214043715618
ˈa_r	ˈa_r	0.0	4.804214043715618
ˈa_ð	ˈa_t	0.0	4.804214043715618
ˈe	ˈe	1.0718353452504026	4.804214043715618
ˈe	j_ˈe	1.9793240200741	4.804214043715618
ˈe	ˈa	2.332288583091956	4.804214043715618
ˈe	-	3.907692426996738	4.804214043715618
ˈe_n	ˈi_n	0.0	4.804214043715618
ˈe_r	e̯ˈa_r	0.0	4.804214043715618
ˈi	ˈi	0.8910421767801768	4.804214043715618
ˈi	ˈe	1.4233538909092542	4.804214043715618
ˈi	e̯ˈa	3.6679621295173277	4.804214043715618
