Phone1	Phone2	PMI
ˈeː	ˈiː_#>	4.403
ˈɑː	ˈe	4.382
nː	n	4.309
ˈɛ	ˈɛː	4.3
ˈɛ_ɾ	ˈɔɪ̯	4.287
kʰ_ʋ	ʍ	4.284
ˈæʉ̯	ˈi	4.233
kʰ	ʍ	4.229
n	n	4.178
ˈʉ_n	ˈʌ	4.122
ˈoː	ˈeː	4.115
ˈɛ	ˈɔɪ̯	4.073
ˈæʉ̯	ˈe	4.023
ˈeː_#>	ˈiː	4.021
ˈʉː	ˈo	4.015
ˈoː	ˈʌ	3.984
ɡ	ç_#>	3.949
l	<#_l	3.932
ɾ	r	3.924
ʰkː	ŋ	3.762
ʋ_#>	f_#>	3.726
lː	l_d	3.671
l	l_#>	3.668
<#_ˈæɪ̯	ˈe	3.638
ˈɔ	ˈo	3.538
d	n_ə	3.493
ɾ	<#_r	3.459
l_#>	l	3.4
ɡ_#>	ç	3.395
#>	s_#>	3.384
<#_l	l	3.364
<#	<#_ɡ	3.337
<#	<#_d	3.326
ˈeː	ˈi	3.321
e	ə	3.297
ˈɛ	ˈɪ	3.29
d_ə	ə	3.279
ˈuː	ˈɪ	3.256
jː	ˈaɪ̯	3.239
tː	t	3.214
sː	s	3.143
<#	<#_n	3.132
s	z	3.112
ɾ_n	r_n	3.083
ˈʉ	ˈuː	2.998
ˈœ	ˈɪ	2.988
ɾ_ˈeː	r_ˈiː	2.936
v	w	2.923
ʋ	ʍ	2.912
ˈɛ	ˈa	2.894
#>	ˈeː_#>	2.889
ˈuː_ɾ	ˈɪ_r	2.846
ˈʉː	ˈi	2.839
ˈuː	ˈɪ_ð	2.826
lː	ˈuː	2.774
ˈʉː_#>	ˈuː_#>	2.76
ˈʉ_lː	ˈuː	2.718
ɡː	ʤ	2.701
ˈæʉ̯	ˈe_d	2.685
<#_ɾ	r	2.646
k	ʃ	2.63
<#	<#_l	2.623
ˈɑ_ɾ	ˈeː_r	2.622
çː	t	2.592
ʂ	s	2.582
s_k	ʃ	2.54
ˈɛ	ˈɪ_ç	2.461
ˈɑ	ˈeː	2.459
<#_ʋ	<#_w	2.442
<#	<#	2.435
#>	#>	2.435
ŋ	ŋ	2.377
ˈɔ	ˈoː	2.357
nː	n_d	2.356
lː	l	2.329
ɡ_#>	x_#>	2.304
ˈʉ_ɡ	ˈu	2.299
ˈʉː_#>	ˈuː	2.295
ˈuː_#>	ˈø	2.273
nː	d	2.271
ɡ	ç	2.264
s	ʃ	2.264
ˈɑ_l	ˈɑː	2.255
ˈɑ	n_ˈe	2.212
ç	ʧ	2.204
ˈæː	ˈʌ	2.2
ɾ	ˈɔɪ̯	2.197
<#_j	<#_l	2.146
ʋ	f_#>	2.091
mː	ˈu_m	2.09
#>	ç_#>	2.068
<#	<#_w	1.995
nː_#>	θ_#>	1.993
ˈʉː	ˈiː	1.935
ˈɛ	ˈaːɪ̯	1.925
n_ˈɑ	ˈe	1.915
ʋ	<#_w	1.913
ˈʉː_ɡ	ˈiː	1.9
mː	m	1.871
ɡ	ˈaː	1.865
ˈʉː	ˈuː_#>	1.86
<#_ʋ	w	1.852
<#	ɡ	1.846
ˈuː_#>	ˈø_d_#>	1.842
ˈɑ	ˈe	1.829
ˈoː	ˈi	1.785
ɡ	x_#>	1.775
<#	<#_r	1.774
ɡ_#>	x	1.764
#>	x_#>	1.762
j	<#_l	1.738
#>	f_#>	1.712
ˈæʉ̯_#>	ˈe	1.684
ʋ_#>	f	1.647
n	n_ˈe	1.613
j	l	1.603
ç_ɑ	k	1.582
#>	ˈiː_#>	1.522
k	ʧ	1.492
#>	l_#>	1.458
nː_#>	n	1.44
ʰtː	ç	1.438
ˈæʉ̯_#>	ˈe_d_#>	1.421
ç_ˈʉ	ʧ	1.378
<#	<#_ˈe	1.375
ˈoː	ˈø	1.313
nː_#>	n_d_#>	1.275
ɡ	x	1.236
ˈyː	ˈəi̯	1.226
<#_j	l	1.197
ˈiː	ˈɪ	1.184
l	ˈɑː	1.179
ˈæʉ̯	ˈiː	1.177
ɾ	ə	1.145
nː	θ_#>	1.131
nː_#>	θ	1.103
ˈɛ	ˈi	1.089
ɾ_e	ə_r	1.05
lː	d	1.042
ˈæʉ̯	ˈe_d_#>	0.98
ʰtː	ç_t	0.973
d_ə	n	0.964
ˈæɪ̯	ˈeː	0.943
k	ˈøː	0.926
n_ˈɑ	n	0.923
ˈuː	ˈø_d	0.912
ˈuː	ˈø_d_#>	0.907
ɾ	ə_r	0.885
ˈɛ	ç	0.882
nː_#>	d	0.861
nː	n_d_#>	0.854
ɡ	ɪ	0.84
b	b_ˈɛ	0.772
mː	ˈu	0.7
#>	x	0.69
ɡ	ˈɛː	0.646
ˈeː	r_ˈiː	0.61
ˈuː	ˈɪ_r	0.479
<#	d	0.472
sː	ˈʌ	0.438
<#	<#_j	0.437
ə	n	0.435
#>	θ_#>	0.426
n	r_n	0.409
#>	ç	0.383
ɾ_ˈeː	ˈiː	0.369
#>	ˈeː	0.358
ˈɑ_ɾ	ˈeː	0.325
ʋ	f	0.316
ˈɑ	ˈeː_r	0.282
nː	θ	0.242
<#	w	0.218
ɾ_e	ə	0.195
d	n	0.194
n	ˈʌ	0.108
ɾ	r_n	0.102
ɡ_l	l	0.102
#>	s	0.101
ɾ	r_ˈɛ	0.086
#>	ˈiː	0.083
#>	ˈuː_#>	0.062
ɾ	ˈɛ	0.047
ˈoː_#>	#>	0.035
ɡ_#>	#>	0.035
s_#>	#>	0.035
<#_ɡ	<#	0.035
<#_n	<#	0.035
<#_d	<#	0.035
s	s_ˈɪ	0.008
ˈuː_ɾ	ˈɪ	-0.031
<#	j	-0.104
ɾ	ˈeː	-0.114
ˈeː	r	-0.146
ɾ_n	n	-0.147
ˈɑ	r	-0.149
ɪ	n	-0.156
ˈuː	ð	-0.172
ɾ	ˈɪ_r	-0.242
ɾ	r_ˈiː	-0.247
ˈuː	r	-0.262
ɾ_n	r	-0.299
ɾ_e	r	-0.299
<#	l	-0.318
ɾ	ˈiː	-0.319
ɾ	ˈeː_r	-0.321
ˈɑ_ɾ	r	-0.325
ɾ_ˈeː	r	-0.325
n	r	-0.331
ˈuː_ɾ	r	-0.338
#>	f	-0.368
ˈeː_#>	#>	-0.373
l_#>	#>	-0.373
ə_#>	#>	-0.378
<#_ˈæɪ̯	<#	-0.378
ʋ_#>	#>	-0.38
nː_#>	#>	-0.38
<#_ɾ	<#	-0.38
<#_l	<#	-0.38
#>	ˈuː	-0.403
e	ə_r	-0.425
e	r	-0.451
#>	θ	-0.463
l	f	-0.469
ɾ	n	-0.487
#>	l	-0.551
<#	n	-0.579
ɾ	ˈɪ	-0.603
#>	ˈø	-0.635
ɡ	l	-0.66
d	<#	-0.68
ɑ	k	-0.706
<#_j	<#	-0.786
#>	d	-0.787
ˈʉː_#>	#>	-0.788
ˈæʉ̯_#>	#>	-0.792
ˈuː_#>	#>	-0.792
<#_ʋ	<#	-0.792
n	ˈe	-0.796
#>	n_#>	-0.822
ɡ	ˈu	-0.874
l_ʋ	f	-0.874
<#	ˈe	-0.892
#>	n	-0.985
#>	ˈe	-0.997
#>	ˈø_d_#>	-1.065
ɡ	ˈiː	-1.133
<#	r	-1.165
ˈɑ	n	-1.19
j	<#	-1.193
ˈæʉ̯	#>	-1.233
#>	ˈe_d_#>	-1.26
#>	n_d_#>	-1.312
ə	#>	-1.314
ʋ	<#	-1.32
ˈeː	#>	-1.43
nː	#>	-1.662
ˈæɪ̯	<#	-1.68
ˈʉː	#>	-1.688
ˈuː	#>	-1.728
l	<#	-1.804
ɡ	<#	-1.845
ɡ	#>	-1.845
ˈoː	#>	-1.884
ʋ	#>	-2.015
l	#>	-2.114
n	<#	-2.384
s	#>	-2.399
ɾ	<#	-2.506
ˈæʉ̯_#>	d	-2.594
s	ˈɪ	-2.938
ʉ	d	-2.993
ˈæʉ̯	d	-3.039
ˈuː_#>	d	-3.04
b	ˈɛ	-3.231
d	ə	-4.284
ˈuː	d	-4.386
ˈʉ	ʧ	-inf
tː	i	-inf
