Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	4.2091184999481355	5.26139812493517
<#_i	#|S|>_R	<#	4.2091184999481355	5.26139812493517
b	#|S|<	b	0.011205750467838588	5.26139812493517
b	#|S|<_F	b	0.004456223042080139	5.26139812493517
b	#|S|<_R	b	0.004456223042080139	5.26139812493517
b	>|S|<_F	m_b	3.181785227345251	5.26139812493517
b	>|S|<_F	b	4.606225340698442	5.26139812493517
b	>|S|<_R	b	4.558023720797683	5.26139812493517
d	#|S|<	d	0.0	5.26139812493517
d	#|S|<_F	d	0.0	5.26139812493517
d	#|S|<_R	d	0.0	5.26139812493517
d	>|S|<	d	0.564014727288191	5.26139812493517
f	#|S|<	f	0.0	5.26139812493517
f	#|S|<_F	f	0.0	5.26139812493517
f	#|S|<_R	f	0.0	5.26139812493517
f	>|S|<_R	f	4.509822100896924	5.26139812493517
i	#|S|>	ɪ	2.615602172737259	5.26139812493517
i	#|S|>	ae̯	2.877058545224081	5.26139812493517
i	#|S|>	iː	4.8738313751053335	5.26139812493517
i	<|S|>	ɪ	2.4055157506761846	5.26139812493517
i	<|S|>	iː	3.5691189838939303	5.26139812493517
i	<|S|>	ae̯	4.621551750118299	5.26139812493517
i	<|S|>_N	ɪ	1.0839770706982916	5.26139812493517
i_ʃ	#|S|>	s	0.0	5.26139812493517
j	<|S|<	-	2.2636267908807692	5.26139812493517
j	<|S|<	ɪ	2.4124983848148918	5.26139812493517
j	<|S|<	i	3.339963281491768	5.26139812493517
j	<|S|<	ˈu	3.512049252798944	5.26139812493517
j	<|S|<	e	4.074413694189314	5.26139812493517
j	<|S|<_F	-	1.6526247470413062	5.26139812493517
j	<|S|<_F	i	2.7362384708243037	5.26139812493517
j	>|S|#	-	3.891303670662907	5.26139812493517
j	>|S|#	i	5.243103500236598	5.26139812493517
j	>|S|<	d_i	1.260431784937964	5.26139812493517
j	>|S|<	-	1.7748131569084495	5.26139812493517
j	>|S|<	ʊ	2.7834789388076127	5.26139812493517
j	>|S|<	i	5.243103500236598	5.26139812493517
j	>|S|>	-	0.7396796073312739	5.26139812493517
