Phone1	Phone2	Surprisal	OOV_Smoothed
#>	t_#>	0.0	5.148
b	b	0.0	5.148
d	d	0.255	5.148
d	ɾ	2.624	5.148
d̥	d	1.0	5.148
d̥	t	1.0	5.148
f	f	0.0	5.148
f_#>	p_#>	0.0	5.148
h	h	0.0	5.148
j	ɡ	0.531	5.148
j	j	1.7	5.148
j_ə	ŋ	0.0	5.148
k	kʰ	0.3	5.148
k	k	2.415	5.148
k_#>	ç_#>	0.0	5.148
k_ə	k_n	0.0	5.148
l	l	0.0	5.148
m	m	0.0	5.148
m_ə	m	0.0	5.148
n	n	0.07	5.148
n	-	4.392	5.148
n_ə	n	0.0	5.148
p	p	0.0	5.148
s	t	0.348	5.148
s	s	2.222	5.148
s_ə	t_n	0.0	5.148
t	t	0.0	5.148
v	v	0.0	5.148
v_ə	m	0.0	5.148
v̥	f	0.0	5.148
x	k	1.415	5.148
x	x	1.415	5.148
x	x_t	2.0	5.148
z	z	0.0	5.148
z̥	s	0.0	5.148
ŋ	n	0.716	5.148
ŋ	ŋ	1.354	5.148
ŋ_ə	ŋ	0.0	5.148
ŋ_ɡ̊	n	0.0	5.148
ɐ	æ	0.087	5.148
ɐ	-	4.087	5.148
ɕ	ç	0.71	5.148
ɕ	k	1.363	5.148
ə	n	0.617	5.148
ə	-	2.524	5.148
ə	m	3.524	5.148
ə	ɪ	3.524	5.148
ɡ̊	d	0.737	5.148
ɡ̊	k	2.322	5.148
ɡ̊	t	2.322	5.148
ɣ	ɡ	0.0	5.148
ɣ̊	x	0.0	5.148
ɪ	ɪ	0.0	5.148
ɫ	l	0.0	5.148
ʀ	r	0.0	5.148
ʀ_ə	æ_n	0.0	5.148
ʃ	ʃ	0.0	5.148
ʋ	v	0.231	5.148
ʋ	w	2.755	5.148
ʦ	tʰ	0.415	5.148
ʦ	t	2.0	5.148
ʦ_#>	t_#>	0.0	5.148
ˈa	ˈa	0.585	5.148
ˈa	ˈaʊ̯	3.585	5.148
ˈa	ˈaː	3.585	5.148
ˈa	ˈɔ	3.585	5.148
ˈa	ˈɪ	3.585	5.148
ˈaː	ˈa	0.515	5.148
ˈaː	ˈɒː	1.737	5.148
ˈe	ˈɪ	0.387	5.148
ˈe	ˈiː	3.087	5.148
ˈe	ˈɛ	3.087	5.148
ˈe_s	ˈae̯_t	0.0	5.148
ˈeɪ̯	ˈae̯	0.0	5.148
ˈeː	ˈae̯	0.322	5.148
ˈeː	ˈaɪ̯	3.322	5.148
ˈeː	ˈɪ	3.322	5.148
ˈiː	ˈiː	0.459	5.148
ˈiː	ˈeː	1.874	5.148
ˈo	ˈʊ	0.0	5.148
ˈoː	ˈaʊ̯	0.807	5.148
ˈoː	ˈɒː	1.585	5.148
ˈoː	ˈoː	3.392	5.148
ˈu	ˈɔ	0.0	5.148
ˈuː	ˈuː	0.637	5.148
ˈuː	ˈaʊ̯	1.485	5.148
ˈyː	ˈyː	0.737	5.148
ˈyː	ˈɔʏ̯	1.322	5.148
ˈøː	ˈɔʏ̯	0.0	5.148
ˈœ	ˈʏ	0.0	5.148
ˈɔ	ˈɔ	1.138	5.148
ˈɔ	ˈʊ	1.459	5.148
ˈɔ	ˈɒː	2.459	5.148
ˈɔʊ̯	ˈuː	0.585	5.148
ˈɔʊ̯	ˈaʊ̯	1.585	5.148
ˈɔː	ˈuː_æ	0.0	5.148
ˈɛ	ˈɛ	0.807	5.148
ˈɛ	ˈɛː	1.222	5.148
ˈɛ_ɐ	ˈaː	0.0	5.148
ˈɛː	ˈɛ	0.585	5.148
ˈɛː	ˈɛː	1.585	5.148
ˈɪ	ˈɪ	0.322	5.148
ˈɪ	ˈiː	2.322	5.148
