Phone1	Phone2	PMI
ˈiː	ˈɑi̯_n	2.418
ɐ	r_n	2.405
ˈeː	ˈi	2.387
l	ˈeu̯	2.382
ˈeː	w_ˈi	2.376
ə	u	2.375
ə	j	2.37
x_t	r_t	2.362
p_#>	p	2.354
v	<#_xʷ	2.349
ə	m_ɑ	2.296
r	r_ˈiː	2.24
ə_f	β	2.196
ˈuː_n	ˈɛː	2.193
d	t	2.189
<#	<#_ˈɑ	2.183
ˈɛ	ˈeu̯	2.154
ˈa	ˈɑ_s	2.129
t	x_t	2.101
ˈɛː	ˈe	2.079
#>	r_#>	2.077
ə	u_n	2.072
ə	ɑː	2.056
r_ˈiː	ˈiː	2.048
l	ˈɑ_l	2.022
ˈʏ	w_ˈiː	1.983
n	ˈɛː_n	1.945
ə	ɑ̃	1.926
v_ˈʏ	ˈiː	1.917
ə_#>	ɑ̃_#>	1.908
ɐ_#>	r	1.889
ç	t	1.884
ə_#>	i	1.863
x_#>	x	1.833
m	m_ɑ	1.824
ˈiː	ˈɛː	1.821
ˈɛ	ˈɔː_t	1.82
ɐ	e	1.812
ˈœ_n	ˈu	1.803
ç_#>	ɣ	1.785
p_#>	p_ɑ̃_#>	1.78
ˈøː	ˈɔː_l	1.729
r_ˈɛ	ˈu	1.675
ɐ	r_ɑ	1.658
r	r_ˈɑu̯	1.642
ç_#>	z_#>	1.635
r	ˈɑu̯	1.605
ç_t	x	1.566
ˈeː	w	1.547
m	b	1.545
n	ˈɑi̯_n	1.529
ç_t	t	1.518
t_ɐ	t	1.518
ˈɔa̯_l	l	1.506
s_l	l	1.506
ˈœ_ɾ	ˈɔː	1.5
d_ˈiː	ˈeu̯	1.489
ɾ	ˈɔː_θ	1.483
t	ˈɔː_t	1.471
p	p_ɑ̃_#>	1.446
ˈʊ	ŋ	1.444
ˈeː_d	t	1.425
ˈʏ	w	1.421
n	u_n	1.413
ɐ	r_ɑ̃	1.407
ˈɛ_t	ˈɔː	1.401
ə_n	u	1.398
ˈeː_d	ˈɑ	1.338
r	ˈiː	1.332
ˈiː	ɑ̃	1.317
t	ð	1.315
tʰ_v	t_w	1.314
ɪ	ɑ	1.298
d_ˈiː	d	1.271
ç	z	1.266
<#	<#_ˈɑi̯	1.254
ɐ	ˈu	1.236
ə_m	m	1.232
ˈiː_n	ˈɑi̯	1.227
v_ˈeː	ˈi	1.222
ə_m	m_ɑ	1.216
ɐ	ɔː	1.169
ˈiː	ɑ	1.161
ə	ɑ̃_#>	1.159
ɐ	ˈu_r	1.154
ɾ	ˈɔː	1.1
ˈaɪ̯	ˈɑ_ɣ	1.078
v	w	1.062
r_ˈɛ	r	1.062
ˈuː	w	1.055
ˈaɪ̯	ˈɑ	1.033
ç_#>	i_z_#>	1.007
s_l	s	1.004
x	ɣ	1.003
x_#>	z	0.97
x	ˈɑ_x	0.924
ˈa	xʷ_ˈɑ	0.897
ˈuː	ˈɑ	0.866
ˈɔa̯_l	ˈɑ	0.861
ˈɛ	ˈɑi̯	0.853
ˈʊ	ˈu_l	0.818
ç	ɣ_j	0.818
t	s	0.806
tʰ	t_w	0.784
ˈuː_ɐ	ˈu	0.78
ˈɪ	ˈiː_ð	0.775
ˈœ_n	n	0.761
ɐ_n	n	0.761
n	n_d	0.747
k	k_s	0.745
k	k_i	0.745
ˈøː	l	0.742
s	ˈɑ_s	0.737
ç	z_#>	0.735
ɐ	i	0.718
ˈɛ_n	nː	0.707
ɐ	ɑ̃	0.704
ˈuː	r	0.693
ˈa	ˈɑ_x	0.651
r	ˈu	0.651
<#	<#_x	0.646
ɾ_#>	ð_ɑ̃_#>	0.636
ˈiː_#>	ɣ	0.633
ə_l	l	0.63
ˈa_s	ˈɑ	0.59
ˈɛ_t	t	0.583
ɐ	r_ɔː	0.579
ˈyː	r	0.576
ˈiː	r	0.573
r	ɸ_r	0.571
ˈɛ	ˈu_nː	0.567
v_ˈʏ	w	0.557
f	ɸ_r	0.539
ɾ_#>	ɑ̃	0.53
ɐ	ɑ	0.517
ˈɪ	ˈi_ŋ	0.508
ɾ	ˈiː	0.497
ɾ_#>	ɑ	0.495
l_#>	ɑ	0.495
ə	l	0.469
ç	k	0.462
ç	ɣ_ɑ	0.46
ɾ_#>	z	0.459
l_#>	z	0.459
ˈʏ	r_ˈu	0.388
v_ˈeː	w	0.382
t	r_t	0.382
ˈɪ_ɾ	ˈiː	0.38
v	xʷ_ˈɑ	0.376
ˈɪ	ˈi_n	0.369
x	z	0.367
l	ˈɔː_l	0.35
ç	i_z_#>	0.34
r_ˈiː	r	0.34
x	r_t	0.336
v_ˈa	xʷ	0.313
n	ˈu_nː	0.313
x	ɣ_ɑ	0.301
x_#>	x_ɑ_z_#>	0.262
k	z	0.258
ˈa_s	s	0.25
x	t	0.238
<#	<#_xʷ	0.188
p_#>	z	0.186
ə_#>	n	0.178
n	d	0.173
ˈɛ	ˈe_l	0.159
ˈʊ	l	0.154
ˈiː_n	n	0.154
#>	ɑ	0.14
ˈøː_l	ˈɔː	0.136
l	l_d	0.134
ˈuː_n	n	0.114
ˈɛ_l	ˈe	0.103
ə_n	n	0.054
ˈiː_#>	n	0.035
t	x	0.028
r	r_ˈi	0.023
l	ˈu_l	0.017
f_r	ɸ	0.001
<#	<#_w	-0.001
ˈaɪ̯	ɣ	-0.055
r	ˈi	-0.062
p_#>	p_ɑ_z_#>	-0.065
n	r	-0.08
l	ˈe_l	-0.091
ə_m	ɑ	-0.131
ɾ	ˈiː_ð	-0.139
ˈœ_ɾ	θ	-0.141
ˈɛ	r	-0.144
p	z	-0.148
ɾ	n_θ	-0.151
l	ˈe	-0.153
ˈɪ	ŋ	-0.156
k	s	-0.161
l	ˈɔː	-0.164
ˈa_x	x	-0.167
s	s_w	-0.182
ɐ	ɡ_r	-0.184
ɐ_n	r	-0.195
v	t_w	-0.196
x	r	-0.198
#>	s_#>	-0.209
#>	z	-0.214
ˈʊ_l	ˈu	-0.215
r_ˈʏ	ˈu	-0.24
v	t	-0.294
ˈʏ	r	-0.298
ɾ	ð_ɑ̃_#>	-0.299
ə	r	-0.308
ə	m	-0.311
<#	ɣ	-0.317
ˈɛ	l	-0.318
ˈɛ_n	ˈu	-0.32
ɾ	n	-0.32
l_#>	ɑ_z_#>	-0.32
ˈʊ_l	l	-0.324
ˈɛ_l	l	-0.324
ˈøː_l	l	-0.324
x_t	t	-0.327
ç_#>	ɣ_ɑ_z_#>	-0.332
ɾ	ɑ	-0.339
x	x_ɑ_z_#>	-0.341
ˈa_x	ˈɑ	-0.361
v_ˈa	ˈɑ	-0.361
ˈɛ	nː	-0.362
ɾ	z	-0.375
tʰ_v	t	-0.378
p	p_ɑ_z_#>	-0.398
ɾ	ɑ̃	-0.405
r_ə	r	-0.412
f_r	r	-0.447
ç_#>	i	-0.452
l	d	-0.458
n	ˈɛː	-0.472
r_ˈʏ	r	-0.478
r	ɸ	-0.51
ˈœ	n	-0.524
l	ˈu	-0.552
l	ˈɑ	-0.565
<#	k	-0.58
ç	j	-0.587
#>	ɑ̃	-0.635
<#	xʷ	-0.64
n	ˈɑi̯	-0.676
ɡ	<#	-0.686
ə_#>	#>	-0.686
ɐ_#>	#>	-0.686
ç_#>	#>	-0.686
pʰ	<#	-0.686
kʰ	<#	-0.686
k_#>	#>	-0.686
<#_ˈɔː	<#	-0.686
<#_ɡ	<#	-0.686
<#_tʰ	<#	-0.686
<#_r	<#	-0.686
<#_pʰ	<#	-0.686
<#_n	<#	-0.686
<#_l	<#	-0.686
<#_kʰ	<#	-0.686
#>	ɑ_z_#>	-0.733
ˈiː	ɣ	-0.757
ˈɪ_ɾ	ð	-0.767
s	l	-0.814
ˈiː_#>	#>	-0.852
ɾ_#>	#>	-0.852
j	<#	-0.852
<#_j	<#	-0.852
<#	p	-0.906
t	r	-0.931
l	ɑ	-0.957
ˈa	xʷ	-0.971
ˈuː_ɐ	r	-0.976
l	z	-0.993
f	r	-1.01
ɾ_#>	ð_ɑ_z_#>	-1.018
#>	ɡ	-1.025
x_#>	#>	-1.026
p_#>	#>	-1.026
l_#>	#>	-1.026
<#_v	<#	-1.034
ç	ɣ_ɑ_z_#>	-1.055
ˈiː	n	-1.064
l	s	-1.109
ç	i	-1.118
#>	p	-1.122
n	ˈu	-1.139
n	u	-1.22
#>	n	-1.22
x_#>	ɑ	-1.262
<#	ˈɑi̯	-1.263
ç_#>	ɑ	-1.359
p	#>	-1.36
#>	ɑ̃_#>	-1.369
x	ˈɑ	-1.371
ˈuː	n	-1.388
ˈa	x	-1.432
ə	β	-1.446
ə	n	-1.452
x_t	r	-1.541
v	w_ˈiː	-1.579
v	w_ˈi	-1.579
ˈɪ	n	-1.609
x	#>	-1.628
<#	l	-1.648
<#	t	-1.669
#>	ɡ_ɑ̃_#>	-1.696
#>	p_ɑ̃_#>	-1.696
ɐ	ɡ	-1.753
l	ɑ_z_#>	-1.772
<#	w	-1.834
#>	z_#>	-1.84
ɾ	ð_ɑ_z_#>	-1.853
#>	w	-1.894
<#	x	-1.915
n	i	-1.927
#>	ð	-1.934
tʰ	<#	-1.955
v	<#	-1.97
#>	x	-2.013
ɐ	n	-2.064
k	i	-2.1
k_#>	ɑ	-2.116
#>	r_ɑ̃_#>	-2.121
#>	j	-2.166
m	ɑ	-2.186
#>	ð_ɑ̃_#>	-2.224
<#	n	-2.231
ˈiː	#>	-2.242
ˈɪ	ð	-2.321
v	ˈiː	-2.363
ə_#>	j_ɑ_n_ɑ̃_#>	-2.396
#>	r	-2.444
x	ɑ	-2.449
tʰ_v	w	-2.476
l	#>	-2.479
ç	ɑ	-2.5
#>	i_z_#>	-2.506
#>	i	-2.584
#>	k	-2.608
ɾ	#>	-2.622
<#	ˈɑ	-2.661
#>	n_ɑ̃_#>	-2.84
k	#>	-2.932
ˈɔː	<#	-2.938
ç	#>	-2.976
v	ˈɑ	-2.976
#>	s	-2.981
ə	#>	-3.038
<#	r	-3.061
ˈœ	θ	-3.11
v	ˈi	-3.123
ˈiː_#>	ɣ_j_ɑ_n_ɑ̃_#>	-3.139
#>	ɣ	-3.152
s	w	-3.225
n	<#	-3.236
ə	j_ɑ_n_ɑ̃_#>	-3.332
l	<#	-3.474
#>	k_ɑ_z_#>	-3.474
#>	p_ɑ_z_#>	-3.54
#>	w_ɑ_z_#>	-3.55
#>	x_ɑ_z_#>	-3.584
r	<#	-3.654
#>	ɡ_ɑ_z_#>	-3.735
#>	ð_ɑ_z_#>	-3.83
#>	ɣ_ɑ_z_#>	-3.883
ɐ	#>	-3.916
#>	ɑ_n_ɑ̃_#>	-4.027
ˈa	s	-4.074
k	ɑ	-4.361
ə_#>	i_j_ɑ_n_ɑ̃_#>	-4.517
ˈiː	ɣ_j_ɑ_n_ɑ̃_#>	-4.529
d	ˈeu̯	-4.825
s	ˈɑ	-5.151
ə	i_j_ɑ_n_ɑ̃_#>	-5.184
ˈiː	d	-5.388
#>	j_ɑ_n_ɑ̃_#>	-6.123
#>	i_j_ɑ_n_ɑ̃_#>	-8.298
d	ˈɑ	-8.408
#>	ɣ_j_ɑ_n_ɑ̃_#>	-9.457
ˈɛ	t	-inf
tʰ	w	-inf
t	ˈɔː	-inf
p_#>	ɑ̃	-inf
p_#>	ɑ	-inf
p	ɑ̃	-inf
p	ɑ	-inf
