Phone1	Phone2	PMI
ɛ_#>	e_#>	10.152
s_#>	s_#>	9.974
ɡ̊_#>	ɡ_#>	9.718
ɡ̊	ɡ_#>	9.718
<#_l	<#_l	9.502
<#_r	<#_r	9.256
<#_n	<#_n	9.256
d̥_#>	d_#>	9.225
d̥	d_#>	9.225
ˈ_#>	̂_#>	9.149
<#_u̯ɛ	<#_o	9.058
<#_j	<#_j	8.9
k_#>	k_#>	8.705
r_#>	r_#>	8.436
<#_d	<#_d	8.371
<#_ʦ	<#_t	8.215
ɔ_#>	o_#>	7.483
l	<#_l	7.338
n	<#_n	7.249
x	x	7.237
ʒ	ʒ	7.044
a_#>	a_#>	7.002
d	<#_d	6.907
ɛ	e_#>	6.894
u̯ɛ	<#_o	6.889
r	<#_r	6.733
s	s_#>	6.723
j	<#_j	6.618
p	p	6.478
b̥_#>	b_#>	6.461
b̥	b_#>	6.461
<#_b	<#_b	6.379
õ	uː	6.347
k	k_#>	6.324
b	b	6.278
ã_ʦ	eː_t	6.245
ɡ	ɡ	6.075
b	<#_b	6.046
a	a_#>	6.045
z	z	6.023
ɡ̊_#>	ɡ	6.014
ɡ̊	ɡ	6.014
ɔ	o_#>	5.933
ʦ	<#_t	5.929
r̝	r_j	5.733
m	m	5.708
<#_ʦ	<#_ʦ	5.637
n	n	5.478
<#_n	n	5.478
<#_k	<#_k	5.413
r	r_#>	5.384
ɲ	n	5.298
<#_l	l	5.262
j_a	j_e	5.226
<#_d	d	5.188
ə	iː	5.178
k_#>	k	5.146
d̥_#>	d	5.125
d̥	d	5.125
k	k	5.098
d	d	5.045
s_#>	s	5.042
r_#>	r	5.027
<#_r	r	5.027
<#_j	j	5.026
s	s	5.005
l	l	5.003
ʣ	d	4.954
a_ˈ	a_̂	4.926
ɛ_#>	e	4.894
ʦ	ʦ	4.874
t	t	4.831
ʉ	u	4.778
r̝	r	4.732
r_i	a_r	4.702
u̯ɛ_#>	o_#>	4.679
u	oː	4.654
ɔ_#>	o	4.647
r	r	4.621
k	<#_k	4.533
v_u̯ɛ	ʋ_o	4.462
ʒ̊	ʒ	4.461
ˈ	̂_#>	4.412
ə	i	4.372
ʦ	<#_ʦ	4.212
<#_u̯ɛ	o	4.187
ɞ	uː	4.173
<#_b	b	4.166
v_i_#>	ʋ_#>	4.164
ʦ	t	4.111
b̥_#>	b	4.109
b̥	b	4.109
<#_ʦ	t	4.092
j	j	4.024
ã	eː	4.024
i	ʋ_#>	3.998
a_#>	a	3.976
z̥	z	3.97
<#_ʦ	ʦ	3.909
ɔ	o	3.905
t	t_#>	3.821
ɛ	e	3.79
u̯ɛ	o	3.772
ɔ	oː	3.759
l	ʎ	3.719
<#	<#_o	3.658
ɔ	aː	3.593
<#_v	<#_ʋ	3.568
a	a	3.542
r̝	r̩	3.487
w	l	3.459
<#_x	<#_x	3.456
z_ɛ	z_e	3.445
<#_k	k	3.398
ˈ_#>	̂	3.367
<#	<#_j	3.358
e	j	3.322
ʣ_ɛ	d_e	3.287
<#	<#_r	3.274
<#	<#_n	3.274
<#	<#_d	3.237
ʦ	ʨ	3.207
r̝_e	r_j	3.181
ɔ_ˈ	aː_̌	3.172
ɡ_u	ɡ_o	3.111
ɛ_r	a_r	3.098
u̯ɛ	o_#>	3.069
ã	eː_t	3.061
x	<#_x	3.015
ɞ	eː	3.014
i_ˈ	i_̂	3.013
ə	a_m	2.992
<#	<#_l	2.991
m_ə	a_m	2.981
#>	s_#>	2.966
#>	e_#>	2.966
m	a_m	2.941
ˈ	̂	2.897
<#	<#	2.887
#>	#>	2.887
n	a_n	2.885
l_a	l_j	2.844
<#	<#_t	2.833
#>	a_#>	2.819
w_ɔ	l_aː	2.804
w_ʉ	u	2.778
u	o	2.753
#>	̂_#>	2.751
ˈ	̌	2.74
u̯ɛ_#>	o	2.735
v	ʋ	2.718
d_ɛ	d_a	2.708
<#_ʣ	<#_d	2.696
u̯ɛ	ʋ_o	2.692
<#_v	<#_u	2.688
ʧ	ʧ	2.686
v	<#_ʋ	2.68
#>	o_#>	2.644
ʧ	a_k	2.63
f	ʋ	2.611
w	u	2.6
t_#>	t_#>	2.593
#>	ʋ_#>	2.576
#>	ɡ_#>	2.576
v	ʋ_#>	2.551
r	a_r	2.524
ɛ	r̩	2.476
i	a_n	2.47
<#_x	x	2.446
ʃ	ʧ	2.421
n_i	a_n	2.382
ʣ	<#_d	2.363
#>	k_#>	2.363
ʧ_i	a_k	2.326
ʦ	t_i	2.321
ə	uː	2.297
#>	d_#>	2.28
n	n_#>	2.22
u̯ɛ	oː	2.216
e	eː	2.213
ʦ	eː_t	2.2
j	e	2.196
i	i	2.193
ɔ	e	2.185
i	a_r	2.136
i	a_k	2.136
<#	<#_b	2.077
u	eː	2.042
r̝	j	2.033
a	j	1.979
i	a	1.97
ɛ	a	1.866
v	<#_u	1.8
m_ə	m	1.798
m_j	m	1.798
<#	<#_ʋ	1.745
<#	<#_k	1.743
ʧ	k	1.689
<#	<#_ʦ	1.687
n_i	n	1.628
<#_ʣ	d	1.594
j	ʋ	1.587
t_#>	t	1.563
#>	b_#>	1.561
ʦ	ʃ	1.557
ɾ	r	1.541
a	a_̂	1.53
<#	<#_u	1.517
f_#>	ʋ_#>	1.465
ɞ	aː	1.452
ɛ	eː	1.437
i	iː	1.434
ʤ	ɡ	1.365
ʣ	d_e	1.364
n_i_#>	n_#>	1.325
r_i	r	1.299
j_a	j	1.293
v_u̯ɛ	ʋ	1.26
u̯ɛ	ʋ	1.26
#>	r_#>	1.233
v_j	ʋ	1.202
f_j	ʋ	1.202
j_a	e	1.197
t_i_#>	t_#>	1.189
<#_v	ʋ	1.151
j_ã	eː	1.136
z	z_e	1.133
ã_ʦ	eː	1.13
e	r_j	1.097
j	eː	1.057
f	ʋ_#>	1.024
a	j_e	1.002
a	e	0.973
ɛ_ˈ	̂	0.967
u_ˈ	̂	0.967
ã_ʦ	t	0.933
v_i_#>	ʋ	0.926
j	j_e	0.879
l	l_j	0.856
ˈ	a_̂	0.829
w	aː	0.817
<#_v	u	0.804
ɡ	ɡ_o	0.798
w	uː	0.793
i	ʋ	0.761
v	ʋ_o	0.746
ɛ	z_e	0.738
ə	a	0.726
ɔ	l_aː	0.708
v_u̯ɛ	o	0.698
ɔ	aː_̌	0.659
ʧ_i	k	0.657
m_ə	a	0.631
ɛ	d_e	0.628
#>	n_#>	0.614
w_ɔ	aː	0.589
u	ɡ_o	0.575
ʧ_i	a	0.568
r_i	a	0.568
l	j	0.566
ɔ_ˈ	aː	0.531
i	i_̂	0.525
ˈ_#>	#>	0.487
ɡ̊_#>	#>	0.487
ɡ̊	#>	0.487
ɛ_#>	#>	0.487
ɔ_#>	#>	0.487
s_#>	#>	0.487
r_#>	#>	0.487
k_#>	#>	0.487
i_#>	#>	0.487
d̥_#>	#>	0.487
d̥	#>	0.487
a_#>	#>	0.487
<#_ʦ	<#	0.487
<#_u̯ɛ	<#	0.487
<#_r	<#	0.487
<#_n	<#	0.487
<#_l	<#	0.487
<#_j	<#	0.487
<#_d	<#	0.487
ʦ	a_t	0.439
e	r	0.435
ɡ_u	ɡ	0.419
i	n_#>	0.417
w	l_aː	0.393
z_ɛ	z	0.387
<#	<#_x	0.381
i_ˈ	i	0.379
u̯ɛ	a	0.324
i	n	0.303
a_ˈ	a	0.295
ɛ	a_r	0.283
n_i	a	0.256
i	r	0.256
n_i_#>	n	0.25
a_ˈ	̂	0.23
#>	t_#>	0.223
d	d_a	0.194
j	m	0.165
w	o	0.145
l_a	l	0.112
d_ɛ	d	0.104
t_i_#>	t	0.092
ɛ_r	r	0.064
z_ɛ	e	0.061
ɔ	l	0.053
<#	d	0.053
f_#>	ʋ	0.034
a	l_j	0.011
ʣ_ɛ	e	-0.001
r̝_e	r	-0.01
<#	ʦ	-0.04
ɡ_u	o	-0.047
ʣ_ɛ	d	-0.051
d	l	-0.052
r	a	-0.059
ɔ_ˈ	̌	-0.061
ˈ	aː_̌	-0.062
ə	m	-0.064
b̥_#>	#>	-0.073
b̥	#>	-0.073
<#_b	<#	-0.073
u̯ɛ_#>	#>	-0.078
<#_v	<#	-0.078
<#_k	<#	-0.078
v	u	-0.083
r̝_e	j	-0.097
ɛ	d_a	-0.107
<#	b	-0.137
l_a	j	-0.145
a	l	-0.182
#>	o	-0.193
#>	a	-0.207
ɛ	r	-0.211
w	a	-0.263
<#	k	-0.273
ɛ_r	a	-0.291
d_ɛ	a	-0.291
ˈ	i_̂	-0.302
w_ɔ	l	-0.337
<#	u	-0.367
b	<#	-0.406
d_w	l	-0.436
ˈ_w	̂	-0.463
a	#>	-0.47
i_ˈ	̂	-0.477
ˈ	eː_̌	-0.496
<#	n	-0.505
<#	j	-0.516
<#	x	-0.629
t_#>	#>	-0.638
<#_ʣ	<#	-0.638
f_#>	#>	-0.64
<#_x	<#	-0.64
<#	ʋ	-0.672
i	#>	-0.686
#>	b	-0.791
<#	r	-0.956
k	<#	-0.958
v	<#	-0.966
ʣ	<#	-0.971
d	<#	-0.977
ɔ	#>	-1.064
x	<#	-1.081
f	#>	-1.081
#>	ɡ	-1.128
n	a	-1.182
#>	k	-1.195
<#	o	-1.213
<#	l	-1.249
u	ɡ	-1.279
<#	t	-1.29
m	a	-1.296
n	#>	-1.34
#>	n	-1.446
n	<#	-1.52
t	#>	-1.639
l	<#	-1.677
u̯ɛ	<#	-1.682
u̯ɛ	#>	-1.688
ɡ	o	-1.693
v	o	-1.703
j	<#	-1.795
ʦ	<#	-1.8
#>	d	-1.82
z	e	-1.863
k	#>	-1.894
#>	t	-1.905
i	k	-1.906
ɛ	z	-1.918
#>	s	-1.965
r	<#	-2.036
v_i_#>	#>	-2.073
#>	ʋ	-2.092
#>	r	-2.176
v	#>	-2.184
n_i_#>	#>	-2.235
t_i_#>	#>	-2.24
#>	e	-2.292
r	#>	-2.565
s	#>	-2.764
ɛ	#>	-2.771
#>	̂	-3.03
ʣ	e	-3.372
ɛ	d	-3.722
d	a	-4.15
ˈ	#>	-4.25
ˈ	i	-inf
ˈ	eː	-inf
ˈ	aː	-inf
ˈ	a	-inf
