Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.6338485243671038	5.26139812493517
a	ɛ	2.012718606830507	5.26139812493517
a	aː	3.214383444659154	5.26139812493517
b	b	0.4306009626141055	5.26139812493517
b	b_ˈa	1.9542923158749936	5.26139812493517
d	d	-0.0	5.26139812493517
f	f	0.3438490290343593	5.26139812493517
f	-	2.9738146583004315	5.26139812493517
f	p	4.010939902887423	5.26139812493517
i	iː	-0.0	5.26139812493517
j	ˈɛ_lʲː	1.9639391117039513	5.26139812493517
j	ãː	2.3799512817884367	5.26139812493517
j	-	2.941881133106925	5.26139812493517
j	ɫ_ãː	3.4018851701774455	5.26139812493517
j	lʲː	3.4384987316276727	5.26139812493517
j	t_ãː	3.4591100532679837	5.26139812493517
j	lʲː_ãː	4.352824603756486	5.26139812493517
j	i_ãː	4.695065002848982	5.26139812493517
k	k	0.09458640993567706	5.26139812493517
k	kʷ	4.881665435415048	5.26139812493517
k	ɡ	5.0812830037228895	5.26139812493517
l	ɫ	0.6748589078312914	5.26139812493517
l	l	1.9643364891629602	5.26139812493517
l	lʲː	4.042666533849888	5.26139812493517
l	-	4.141250320842664	5.26139812493517
m	m	0.24061834863083775	5.26139812493517
m	m_ɪ	3.4000899828308353	5.26139812493517
m	m_ãː	4.085805257921291	5.26139812493517
n	n	0.6720183287189124	5.26139812493517
n	n_ãː	1.5159867869181807	5.26139812493517
p	p	0.06928272387085196	5.26139812493517
p	b	5.141910535691857	5.26139812493517
s	s	0.658171425035747	5.26139812493517
s	k	2.5100997849516475	5.26139812493517
s	-	2.8410388683644316	5.26139812493517
s	s_t	5.127856141693734	5.26139812493517
t	t	0.5457337059843634	5.26139812493517
t	n_t	3.2728273844095335	5.26139812493517
t	k_t	3.312766718584127	5.26139812493517
t	tː	3.97436303719313	5.26139812493517
t	-	4.403923784311327	5.26139812493517
uː	ʊ	-0.0	5.26139812493517
v	w	-0.0	5.26139812493517
w	ãː	1.79270070413626	5.26139812493517
w	ˈɪ	1.9432148819044939	5.26139812493517
w	-	1.9775592235054884	5.26139812493517
w	ˈeː_ɡ	3.1234317129807625	5.26139812493517
w	ˈa	3.5966114630006323	5.26139812493517
z	s	-0.0	5.26139812493517
ɑ̃	a	-0.0	5.26139812493517
ɔ	ɔ	0.9153940106563333	5.26139812493517
ɔ	oː	2.673390263774919	5.26139812493517
ɔ	ˈɔ	3.0988555856830935	5.26139812493517
ɔ	ʊ	3.1311685106947973	5.26139812493517
ɔ	ˈoː	3.604981792841748	5.26139812493517
ɔː	i	-0.0	5.26139812493517
ɛ	ɛ	0.861463095134197	5.26139812493517
ɛ	ae̯	2.430572504201839	5.26139812493517
ɛ	-	2.596026991764996	5.26139812493517
ɛ	i	4.064760790211975	5.26139812493517
ɛ	ɪ	4.681705003234568	5.26139812493517
ɡ	ɡ	0.4373068139892229	5.26139812493517
ɡ	k	1.9351831209819719	5.26139812493517
ɲ	n_e	0.9052949464028894	5.26139812493517
ɲ	-	2.3835442196460392	5.26139812493517
ɲ	n_i	2.491737824262866	5.26139812493517
ɲ	ŋ_n	3.371139419913641	5.26139812493517
ʀ	r	0.462519344833226	5.26139812493517
ʀ	r_ʊ̃ː	3.6478533936100987	5.26139812493517
ʀ	ɛ_r	3.71933198592532	5.26139812493517
ʀ	t_r	4.289422032545638	5.26139812493517
ʀ	-	5.179307658380582	5.26139812493517
ʀ	r_t	5.191769629735839	5.26139812493517
ʃ	k	1.4123870574396813	5.26139812493517
ʃ	s_k	1.4504232888801696	5.26139812493517
ʃ	k_s	3.078780781073678	5.26139812493517
ʃ	s	3.3031415545282026	5.26139812493517
ʃ	sː	4.690460478769471	5.26139812493517
ʒ	-	-0.0	5.26139812493517
ʤ	ɡ	0.7736230848388675	5.26139812493517
ʤ	j	2.016049380552304	5.26139812493517
ʤ	-	2.575021176436248	5.26139812493517
ʧ	k	0.8523549977303231	5.26139812493517
ʧ	-	2.2278219876183614	5.26139812493517
ʧ	k_a	2.385663236268757	5.26139812493517
ʧ	k_ˈa	4.598322118922155	5.26139812493517
ˈa	ʊ̃ː	0.8577367131508542	5.26139812493517
ˈa	ˈa	1.7561560259444957	5.26139812493517
ˈa	ˈoː	4.124695130646728	5.26139812493517
ˈa	ˈaː	4.49198399623911	5.26139812493517
ˈa	-	5.052549988298728	5.26139812493517
ˈe	ˈaː_r	0.6818294066890558	5.26139812493517
ˈe	ˈa	2.4373438108880943	5.26139812493517
ˈe	ˈiː	3.8166737634848484	5.26139812493517
ˈe	ˈaː_t	3.8682389583868138	5.26139812493517
ˈe	ˈaː	4.24997681515527	5.26139812493517
ˈeː	ˈɛ	-0.0	5.26139812493517
ˈẽ	oː	0.7505686949362252	5.26139812493517
ˈẽ	n_ʊ̃ː	1.3017609546000795	5.26139812493517
ˈi	ˈiː_r	1.201644080220918	5.26139812493517
ˈi	ˈiː	2.519252002938125	5.26139812493517
ˈi	ˈiː_k	2.519252002938125	5.26139812493517
ˈi	ˈɛ	3.1225034120808086	5.26139812493517
ˈi	ˈɪ	3.300026469593135	5.26139812493517
ˈiː	ˈɛ	1.7830111617456346	5.26139812493517
ˈiː	ˈiː	2.1240022599553385	5.26139812493517
ˈiː	-	2.4412678021551173	5.26139812493517
ˈiː	ˈaː	3.0613547086181603	5.26139812493517
ˈiː	ˈaː_r	3.0670580282706723	5.26139812493517
ˈiː	ˈa	5.115032742740092	5.26139812493517
ˈiː	ˈiː_k	5.162609536416829	5.26139812493517
ˈoː	ˈau̯	0.8027681825047307	5.26139812493517
ˈoː	ˈɔ_lʲː	1.690576285730026	5.26139812493517
ˈoː	ˈa_ɫ	4.052386807466892	5.26139812493517
ˈoː	-	4.1410818733709895	5.26139812493517
ˈu	ˈʊ	-0.0	5.26139812493517
ˈuː	ˈɔ	0.902593207689061	5.26139812493517
ˈuː	ˈʊ	1.8951191090729436	5.26139812493517
ˈuː	ˈɔ_k	3.2881267095258484	5.26139812493517
ˈuː	ˈɔ_w	3.413443332991633	5.26139812493517
ˈy	ˈuː	-0.0	5.26139812493517
ˈøː	ˈoː	0.6565003203070826	5.26139812493517
ˈøː	ˈɔ_k	2.489006320317911	5.26139812493517
ˈøː	ˈuː	2.7323128236196084	5.26139812493517
ˈøː	ae̯	4.75745638372119	5.26139812493517
ˈɑ̃	ˈa	0.38914239344804474	5.26139812493517
ˈɑ̃	ɛ̃ː	2.080596634114616	5.26139812493517
ˈɔ	ˈɔ	1.4319060904494505	5.26139812493517
ˈɔ	ˈʊ	1.7455647714519726	5.26139812493517
ˈɔ	ˈoː	1.8634820848426747	5.26139812493517
ˈɔ	ˈɪ	4.793590326568369	5.26139812493517
