Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʋ	#|S|<	<#	1.0482382305036768	5.241191152518384
a	<|S|#	a	0.1646838547790188	5.241191152518384
a	<|S|#	-	3.9636370438543405	5.241191152518384
a	<|S|>	-	1.265132773998313	5.241191152518384
a	<|S|>	a	2.776464509140531	5.241191152518384
a	<|S|>	ɨ	4.010813937843455	5.241191152518384
a	<|S|>	ɛ	4.528567303037235	5.241191152518384
a	<|S|>_N	ɨ	3.56623648632835	5.241191152518384
a	<|S|>_N	-	3.7499189794290975	5.241191152518384
a	<|S|>_N	ɛ	4.205233030947536	5.241191152518384
a	<|S|>_N	a	4.888693521571121	5.241191152518384
a	<|S|>_R	-	0.05640384281010038	5.241191152518384
a	<|S|>_R	a	4.888693521571121	5.241191152518384
a_k	<|S|#	kʲ	4.192952922014707	5.241191152518384
a_t	<|S|#	ɕ	3.1447146915110307	5.241191152518384
â	<|S|>	ˈa	1.6662196249743044	5.241191152518384
â	<|S|>	ˈɔ	1.82073752575369	5.241191152518384
â	<|S|>_R	ˈa	3.149564200760366	5.241191152518384
â	F_<|S|>	ˈa	3.156869375965389	5.241191152518384
âː	<|S|#	ˈɔ	4.34471469151103	5.241191152518384
âː	<|S|>	ˈɔ	1.274473719548677	5.241191152518384
âː	<|S|>_N	ˈɔ	4.689633317939771	5.241191152518384
ǎː	<|S|>	ˈɔ	4.192952922014707	5.241191152518384
b	#|S|<	b	2.3375932877373327	5.241191152518384
b	#|S|<	p	4.195631349336918	5.241191152518384
b	#|S|<	bʲ	4.211574802893003	5.241191152518384
b	#|S|<_F	bʲ	4.20025809721973	5.241191152518384
b	=|S|<_F	bʲ	4.20025809721973	5.241191152518384
b	>|S|#	p	1.1189039894273212	5.241191152518384
b	>|S|#	b	4.11262384948115	5.241191152518384
b	>|S|#	bʲ	4.992952922014707	5.241191152518384
b	>|S|<	b	1.107976938111952	5.241191152518384
b	>|S|<	p	4.195631349336918	5.241191152518384
b	>|S|<	bʲ	4.992952922014707	5.241191152518384
b	>|S|<_F	b	1.071637250431242	5.241191152518384
b	>|S|<_F	p	5.204731659825422	5.241191152518384
b	F_>|S|#	p	3.1578491358479566	5.241191152518384
b	F_>|S|<_F	b	4.192952922014707	5.241191152518384
d	#|S|<	ʑ	1.0423720269646237	5.241191152518384
d	#|S|<	d	1.5920963175386325	5.241191152518384
d	#|S|<	t	5.212288619262307	5.241191152518384
d	#|S|<_F	ʑ	0.4424887280479037	5.241191152518384
d	#|S|<_F	d	3.534504207032403	5.241191152518384
d	#|S|=_R	d	3.158277768356545	5.241191152518384
d	#|S|=_R	ʑ	5.2188095254037	5.241191152518384
d	=|S|#	d	2.150135346133281	5.241191152518384
d	=|S|#	ʑ	4.976688958866709	5.241191152518384
d	=|S|#	t	5.212288619262307	5.241191152518384
d	>|S|#	t	2.378159849175386	5.241191152518384
d	>|S|#	d	4.123405728294758	5.241191152518384
d	>|S|#	ʑ	4.8899217127745525	5.241191152518384
d	>|S|<_F	d	1.5024258746056327	5.241191152518384
d	>|S|<_F	ʑ	2.184536441386065	5.241191152518384
d	>|S|<_F	t	4.0995097892809795	5.241191152518384
d	>|S|<_R	t	3.168330927352194	5.241191152518384
d	>|S|<_R	d	5.184824525115238	5.241191152518384
d	>|S|<_R	ʑ	5.2188095254037	5.241191152518384
d	F_>|S|#	t	2.1314094025217907	5.241191152518384
d	F_>|S|#	d	5.098057279023082	5.241191152518384
d	F_>|S|<_F	d	1.6489650909105251	5.241191152518384
d	F_>|S|<_F	ʑ	3.6642113205029805	5.241191152518384
d	F_>|S|<_F	t	3.748633062965047	5.241191152518384
e	<|S|#	ɛ	1.9008901994130352	5.241191152518384
e	<|S|#	ɔ	2.806344179205441	5.241191152518384
e	<|S|#	e	4.792952922014708	5.241191152518384
e	<|S|=	e	4.192952922014707	5.241191152518384
e	<|S|=	ɔ	4.992952922014707	5.241191152518384
e	<|S|=	ɛ	4.992952922014707	5.241191152518384
e	<|S|>_N	ɛ	1.4458996567400288	5.241191152518384
e	<|S|>_N	e	4.192952922014707	5.241191152518384
e	<|S|>_R	ɔ	3.160808536233573	5.241191152518384
e	<|S|>_R	ɛ	5.204731659825422	5.241191152518384
e	F_<|S|>	ɛ	5.020879048299217	5.241191152518384
e	F_<|S|>	e	5.05733854099218	5.241191152518384
eː	<|S|>	e	3.3447146915110304	5.241191152518384
eː	<|S|>	ɛ	3.510729691222568	5.241191152518384
eː	F_<|S|>_N	ɛ	3.1477360699890724	5.241191152518384
ê	<|S|>	ˈɪ	2.2049989994291685	5.241191152518384
ê	<|S|>	ˈe	3.06036201187899	5.241191152518384
ê	<|S|>	ˈa	3.6545824097091177	5.241191152518384
ê	F_<|S|>	ˈɪ	1.6618169228239386	5.241191152518384
ê	F_<|S|>	ˈa	3.546693142164952	5.241191152518384
êː	<|S|>	ˈɪ	3.3437145552993575	5.241191152518384
êː	F_<|S|>	ˈɪ	5.05733854099218	5.241191152518384
ě	<|S|>	ˈe	2.8624914607188914	5.241191152518384
ě	<|S|>	ˈɔ	3.658122810055809	5.241191152518384
ě	<|S|>_N	ˈe	3.3439131558111326	5.241191152518384
ě	<|S|>_N	ˈɔ	3.3476146054500537	5.241191152518384
ě	F_<|S|>	ˈe	4.873485929465976	5.241191152518384
ě	F_<|S|>	ˈɔ	5.05733854099218	5.241191152518384
ěː	<|S|>	ˈɪ	2.267205154946572	5.241191152518384
ěː	F_<|S|>	ˈɪ	2.392266313627161	5.241191152518384
i	<|S|#	i	4.192952922014707	5.241191152518384
