Phone1	Phone2	PMI
ˈa_t	ˈa_i	10.929
m_e	m_i	10.929
s_a	s_a	10.539
<#_a	<#_a	10.4
ɾ_ˈe	r_ˈɛ	10.344
p_l	p_j	10.344
n_#>	n_t_i_#>	10.324
ɡ	<#_ɡ	10.205
n_#>	n_t_u_#>	9.991
m_u	m_u	9.821
<#_ɥ	<#_ˈo	9.714
ˈu_n	ˈɔ_n	9.677
ˈu_l	ˈo_r	9.381
<#_ˈa	<#_ˈa	9.27
<#_ʀ	<#_r	9.219
<#_t	<#_t	9.131
<#_e	<#_i	8.936
s_k	xː	8.662
s_p	pː	8.662
ɥ	<#_ˈo	8.587
ˈɛ_l	ˈɛ_dː	8.468
ŋ	ŋ	8.278
<#_n	<#_n	8.278
a	s_a	8.111
w	β_i	8.075
ˈa_#>	ˈa_#>	8.048
n	n_t_i_#>	7.869
ʎ	ʎː	7.838
u	m_u	7.825
a	<#_a	7.777
ˈe	r_ˈɛ	7.75
l_s	ʦː	7.727
ʀ	<#_r	7.708
m	m_i	7.612
n	n_t_u_#>	7.536
ɲ	ɲː	7.524
ʤ	ʤ	7.435
ɲ_#>	ɲː_u_#>	7.406
u	u_r	7.378
ˈa_s	ˈa_sː	7.29
k_ɔ	kː_a	7.29
s_ˈe	s_ˈɛ	7.29
ˈɛ_ʀ	ˈɛ_rː	7.29
f_l	f_j	7.29
a_m	a_m	7.277
t_ɔ	t_a	7.277
ʧ	tː	7.189
t	ˈa_i	7.113
t	<#_t	7.113
m	m_u	7.089
ɡ	ɡ	6.981
e_n	i_n	6.957
ˈu	ˈɔ_n	6.902
p_a	p_a	6.9
p	p_j	6.791
e_ɣ	i_ɡː	6.749
n	<#_n	6.74
e	m_i	6.714
β	bː	6.693
ɾ	r_ˈɛ	6.613
ˈɔ_ʀ	ˈɔ_ɬ	6.61
e_#>	ˈi_#>	6.61
ɣ	ɡ	6.591
s	s_a	6.577
e	<#_i	6.576
ɲ	ɲː_u_#>	6.525
s_a	s	6.517
ʧ	tː_u	6.516
u_l	u_r	6.516
s	<#_ʦ	6.489
<#_l	l	6.479
z	i_ʦ	6.428
k_a	k_a	6.409
#>	n_t_i_#>	6.376
f	f	6.364
ˈy	ˈu	6.357
ʦ	ʦ	6.304
ˈɛ	ˈɛ_dː	6.29
k_l	ʧ	6.248
ɾ	a_r	6.201
ʀ	rː	6.165
ˈa	ˈa_i	6.15
p_l	j	6.139
ˈa_#>	ˈa_n_u_#>	6.126
ˈa_#>	ˈa_n_i_#>	6.126
m_u	m	6.116
m_e	m	6.116
n	ˈɔ_n	6.115
d	d	6.114
ˈa	<#_ˈa	6.076
ˈu	ˈo_r	6.058
#>	n_t_u_#>	6.042
ˈu_l	ˈo	5.995
<#_ɥ	ˈo	5.995
<#_e	<#_u	5.964
l	p_j	5.953
j_ˈɛ	ˈe	5.921
β	β	5.919
m	m	5.884
ɾ_ˈe	ˈɛ	5.866
<#	<#_r	5.825
<#	<#_t	5.825
<#	<#_ɡ	5.825
ˈa	ˈa_#>	5.8
ð	dː	5.798
ˈɛ_l	ˈe_r	5.793
ˈɛ_l	ˈe_dː	5.793
p_l	p	5.786
b	v	5.768
l_#>	r_u_#>	5.756
<#	<#_ˈa	5.751
<#	<#_ʦ	5.738
z	o	5.734
k_ɔ	kː	5.734
ɣ	i_ɡː	5.692
<#	<#_i	5.687
n_#>	t	5.652
<#_t	t	5.652
l	ˈɛ_dː	5.626
ˈi	ˈi	5.617
ˈɛ_ʀ	rː	5.594
p	p	5.592
b	b	5.588
<#	<#_n	5.588
ʦ	ʦː_u	5.567
<#	<#_a	5.492
ˈe	s_ˈɛ	5.47
<#_s	<#_ʦ	5.447
ˈe	ˈɛ	5.425
ˈɛ_l	dː	5.414
l	ˈo_r	5.324
ˈu_n	ˈɔ	5.32
p	pː	5.304
ˈa_s	sː	5.293
m_b	mː	5.293
a	a_m	5.279
a	k_a	5.226
f	f_j	5.204
e_#>	u_#>	5.144
<#	<#_ˈo	5.139
ˈɔ	ˈɔ_ɬ	5.138
#>	ˈa_#>	5.132
ʀ	ˈɛ_rː	5.126
k	k	5.12
e_ɣ	ɡː	5.117
m	a_m	5.113
ʀ	ˈɔ_ɬ	5.113
e	ˈi_#>	5.085
a	p_a	5.051
j	ˈe	5.05
t	t	5.046
z	z	5.009
w	ˈa_ɬ	4.982
ˈɛ	ˈe	4.961
w	β	4.953
<#_s	<#_s	4.932
ɲ_#>	ɲː	4.928
s	s	4.927
ˈɔ_k	ɡː	4.886
ɥ	ˈo	4.868
l	l	4.858
#>	u_#>	4.857
ˈu_n	n	4.843
<#_n	n	4.843
n_#>	n	4.843
n	n	4.843
s	sː	4.839
ˈɛ	ˈɛ_rː	4.797
ˈu	ˈo	4.785
ˈɔ	ˈɔ	4.771
t	t_a	4.764
b_e	v	4.733
ˈɛ_l	ˈɛ	4.708
ˈɛ_l	ˈe	4.706
ˈɛ	ˈɛ	4.683
k	xː	4.662
ˈa	ˈa_n_u_#>	4.651
ˈa	ˈa_n_i_#>	4.651
ˈu	ˈɔ_r	4.552
u	o	4.528
ˈa_t	ˈa	4.521
ˈa_#>	ˈa	4.521
s	pː	4.506
s	xː	4.506
p	p_a	4.5
k	kː_a	4.498
e	<#_u	4.438
s	s_ˈɛ	4.414
ˈa	ˈa	4.411
ɾ_ˈe	r	4.409
l_#>	r	4.409
<#_ʀ	r	4.409
ˈɛ	ˈe_dː	4.407
l	f_j	4.397
ɥ	ˈɔ	4.388
ɔ	t_a	4.386
ˈu	ˈo_n	4.384
